Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,45.87021625508069,45.75703259873986,0.12285,0.1244
2,86.02686842441558,85.61832633018494,0.0738,0.0736
3,82.7044008155167,82.44335591942072,0.0656,0.0671
4,115.34309819564223,114.67573509306293,0.09755,0.0999
5,115.343099360466,114.67573509306293,0.09755,0.0999
6,113.83244034722448,113.13843145864084,0.1165,0.1161
7,170.71820708811282,169.81388051152229,0.074725,0.0769
8,170.9688572359085,170.09344181656837,0.08595,0.0841
9,193.25983954429626,192.86603918075562,0.064825,0.0648
10,188.58915796220302,188.35526120194197,0.072325,0.0721
11,189.67728126764297,189.16663729621578,0.07655,0.0741
12,191.9059621404344,191.83991737340756,0.0751,0.0757
13,208.92729563683272,208.16751005194848,0.08895,0.0886
14,203.0994392246008,202.55578666687012,0.106,0.1025
15,194.17388512253763,193.8867850869894,0.107275,0.1087
16,226.4425701987262,226.23904427349567,0.097775,0.0952
17,254.00041396856307,253.7046707577613,0.109925,0.1069
18,235.19317856550217,234.84487000465393,0.10995,0.109
19,228.40097001552581,228.1232367825508,0.115975,0.1152
20,239.09558705568313,238.65509973782346,0.13655,0.1374
21,258.70635027378796,258.54898458063604,0.119625,0.1186
22,260.47257925271987,260.4162480330467,0.11,0.1075
23,289.0138292771578,289.05762492224574,0.120175,0.1172
24,304.8176635456085,304.98003016471864,0.11,0.1062
25,310.9324617636204,310.9777286851406,0.11415,0.1138
26,305.66639430165293,306.0462065410614,0.11965,0.1203
27,292.8299247765541,292.70948946107626,0.108825,0.108
28,269.59867429971695,269.7659917616844,0.108775,0.1109
29,302.0080799221993,301.8493157303782,0.1087,0.1097
30,286.65858881244435,286.33254350906265,0.090175,0.0935
31,286.6585828329064,286.33254350906265,0.090175,0.0935
32,274.84489970207215,274.59011895656585,0.085475,0.0868
33,277.49423246443274,276.97132084459065,0.0968,0.0961
34,262.86711847007274,262.425584230572,0.097,0.0998
35,258.0821417024358,257.6931394200027,0.103525,0.1055
36,266.85100836472816,266.76357271194456,0.103575,0.102
37,275.64259517624976,275.4620532795787,0.110025,0.1078
38,269.912924939096,269.5225974917412,0.1095,0.1096
39,258.745511996299,258.8218116286397,0.120725,0.1173
40,266.5648000121117,266.93293311357496,0.12455,0.1222
41,264.012422968857,264.1778144127131,0.138725,0.1369
42,294.46018825769426,294.61112651824953,0.1622,0.162
43,310.81081914365126,310.82188434749844,0.156925,0.1554
44,308.62209628012295,308.57527099967,0.16025,0.1593
45,369.5742823541194,369.95100119590757,0.11365,0.1141
46,381.5553511776775,381.61026567459106,0.09525,0.0954
47,359.1271278420091,358.7752060868498,0.117425,0.1188
48,353.5505043625832,353.19964203834536,0.130725,0.1335
49,329.3617683583498,329.06054833038945,0.146,0.1472
50,313.5533999930322,313.4420412039757,0.144575,0.1439
51,312.6272832936606,312.72303463501925,0.148175,0.1503
52,328.79338194503185,329.08469986183604,0.156225,0.1567
53,327.52979597747327,327.8045849004388,0.145725,0.146
54,329.3458140897751,329.90558164298534,0.149825,0.1517
55,334.4969687819481,334.8563791747391,0.13285,0.1323
56,318.7203457434475,319.4042794561386,0.139075,0.141
57,327.4049001371861,327.575714802742,0.1235,0.1243
58,328.15431963503363,328.21986340761185,0.136525,0.1396
59,330.4527246952057,329.764485206604,0.115375,0.1155
60,331.11404044151305,330.47536276340486,0.1205,0.1234
61,332.6374598312378,331.73766942977903,0.130525,0.1333
62,321.36028541088103,320.58783854961393,0.124625,0.1272
63,324.36704257475094,323.4530634975433,0.122375,0.1275
64,333.8791209578514,333.1875657606125,0.131725,0.1363
65,334.14054006814956,333.64202006936074,0.1335,0.1387
66,328.32957768529656,327.9616612455406,0.13425,0.1388
67,351.4497825407982,350.6864983046055,0.140275,0.1452
68,352.18028167486193,351.5124230921268,0.1478,0.1523
69,368.0160804462433,367.3652760219574,0.138425,0.1436
70,366.72261528253557,365.97072654008866,0.126,0.1296
71,376.0265231513977,375.8619175773978,0.126275,0.1315
72,360.28311216338074,359.9327252864838,0.129275,0.1335
73,359.4234350589159,359.30476284503936,0.131025,0.1363
74,348.7867331111431,348.66716609716417,0.137075,0.1385
75,342.5811090788245,342.8458820452541,0.136225,0.1373
76,333.7574719081861,333.93197912365196,0.141975,0.1432
77,334.8286031782627,334.9287710440159,0.1345,0.135
78,324.8241900524497,324.3748133148253,0.129475,0.1322
79,338.45810594081877,338.3381891902536,0.135175,0.1362
80,335.5391725635529,334.55227607250214,0.132475,0.1337
81,334.8951713895798,333.75157917514446,0.1414,0.1435
82,333.01299857676327,331.6126451321319,0.144675,0.1483
83,334.12545032856985,333.51148153185846,0.144425,0.1432
84,331.86454024471345,330.8433025217891,0.13445,0.1391
85,403.0361731339842,401.3272165489197,0.1241,0.1203
86,403.0361844636351,401.3272165489197,0.1241,0.1203
87,397.6526716608554,395.750987701416,0.14285,0.1438
88,391.51413342475894,389.6179449224472,0.1465,0.1459
89,435.3741420006752,433.60487053930757,0.164125,0.1649
90,411.36913686037065,409.9497229233384,0.146925,0.145
91,405.67791865050793,404.091026507318,0.14475,0.1422
92,404.9316058794782,403.6992835296857,0.140975,0.1414
93,381.39997335612776,380.5578867516667,0.148925,0.1474
94,386.83710159257055,385.7011745659704,0.15715,0.1583
95,379.36674805760384,378.25697873774914,0.1599,0.1582
96,366.39064317453654,365.22634711019697,0.1623,0.1606
97,355.39670505510855,354.08043521732094,0.16095,0.1613
98,339.42882362604144,338.31316127928494,0.15845,0.1585
99,342.9706115436554,341.70919839382174,0.162225,0.1619
100,344.808450678885,343.17411874477614,0.16345,0.1613
101,354.2512206429243,352.6509335744381,0.1602,0.1619
102,353.5656684165448,352.36669401973484,0.16585,0.1673
103,355.23867939263585,354.23563867757883,0.18285,0.1818
104,333.65906836390496,332.77903475262224,0.184475,0.183
105,333.6590721392632,332.77903475262224,0.184475,0.183
106,325.99278083622454,325.56193182975056,0.180625,0.1813
107,333.3293781656027,332.6144107168913,0.186675,0.1879
108,345.0475751578808,345.0805083870888,0.214625,0.2166
109,342.33425834193827,343.1960145235181,0.241125,0.2435
110,334.6601797811687,335.81191261410714,0.240675,0.2401
111,349.82670567218213,350.03294013150037,0.2464,0.2466
112,350.453519115448,350.8844094800949,0.247525,0.246
113,335.0189132809325,335.3420943248272,0.2491,0.2477
114,337.19454014778137,337.22265684723857,0.24315,0.2442
115,336.76880202770235,337.5406306029111,0.248175,0.2499
116,328.81520724418147,329.92724905222656,0.25305,0.2538
117,328.6065954274684,329.6876732778549,0.245325,0.2468
118,345.7716266950965,346.3619609427452,0.236075,0.2342
119,348.84362935066224,349.48523760974405,0.232,0.232
120,354.54197701931,355.6534068775177,0.2373,0.2375
121,358.6828711796373,359.390841413046,0.2302,0.2288
122,348.57280379839244,349.3548747810721,0.2217,0.225
123,343.68249004632236,344.6722791135311,0.21835,0.2167
124,345.73487754695117,347.1261939802766,0.223975,0.2257
125,332.66408710628747,334.0853143671155,0.23005,0.2306
126,335.13059133052826,336.3852198123932,0.228225,0.2287
127,332.29692701029137,333.9666040609332,0.2364,0.2392
128,341.3517886444926,342.93789212403817,0.2287,0.2278
129,337.44237338155506,339.11836052975616,0.2318,0.2295
130,337.44237569630144,339.11836052975616,0.2318,0.2295
131,337.2326012548804,339.11235803335904,0.238625,0.2366
132,328.2941828274727,330.22801995016636,0.222875,0.2211
133,355.00617551505565,357.3229930746555,0.205225,0.2041
134,354.51633125193416,355.60023283958435,0.214425,0.2153
135,340.3591734826565,341.8925269307196,0.230475,0.231
136,343.485792111,345.14666497066617,0.242275,0.2459
137,332.5712516596913,334.19857843726874,0.22775,0.2296
138,330.29758807063104,332.09087420105936,0.229725,0.2303
139,339.5674588520825,341.0377344059944,0.230725,0.232
140,339.12987956047056,340.67568887233733,0.238,0.242
141,337.68658626914026,339.4266152858734,0.25125,0.2523
142,331.3905918835849,332.91677009105683,0.24565,0.2431
143,314.5495545607865,315.8965401768684,0.248525,0.2472
144,324.00415922403334,325.0436423945427,0.243775,0.2438
145,322.3191878542304,323.5351703207195,0.25205,0.2526
146,315.40382605448366,316.52788618862627,0.264025,0.2668
147,320.0736149021331,321.09495552539823,0.255175,0.2584
148,317.4313271372765,318.2366725958698,0.2631,0.2668
149,313.36692456930876,314.5990113824606,0.254325,0.2532
