Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,2.1213375008106232,2.1223215460777283,0.075275,0.0743
2,1.8489284664392471,1.8501455575227737,0.53425,0.5315
3,1.6043791463971138,1.6059026616811751,0.740475,0.7387
4,1.4149056807160378,1.4167280080914497,0.763075,0.7614
5,1.2746763747185468,1.276679773107171,0.7689,0.7669
6,1.1654572557285428,1.1675499865040182,0.771625,0.7692
7,1.0885020360536872,1.0907364439219236,0.77235,0.7708
8,1.0290435187518596,1.031401792410761,0.77335,0.7715
9,0.9735520765068941,0.9761069098277949,0.773475,0.771
10,0.940987490968546,0.9435704179294407,0.7733,0.771
11,0.919679014289286,0.9223125132580754,0.77355,0.771
12,0.897431057926151,0.9003202188533033,0.77335,0.7706
13,0.8768869907929912,0.8798534236938577,0.77335,0.7705
14,0.8629514657633263,0.8659820924024098,0.77345,0.771
15,0.8525351036645589,0.8556774098402821,0.773125,0.7705
16,0.8451673799728451,0.8484147593686067,0.773125,0.7702
17,0.8336359682797775,0.8370429557886382,0.77315,0.7703
18,0.827036207607307,0.8304679270114138,0.77315,0.7702
19,0.8191299038777288,0.8226793350673688,0.773025,0.7704
20,0.8163314095966416,0.8198763990213047,0.77305,0.7703
21,0.8122225687608079,0.8158444927616074,0.773,0.7703
22,0.8077850995976769,0.8113758769999185,0.77315,0.7706
23,0.8031701842629082,0.8068454652406399,0.773275,0.7708
24,0.800269923326141,0.8039859105013238,0.77355,0.7708
25,0.7975906325739379,0.8013236374600274,0.773275,0.7706
26,0.7946861513731801,0.7984058637069756,0.77335,0.7706
27,0.7914273338000567,0.7951923900219572,0.773475,0.771
28,0.7892642968811743,0.793129036603741,0.77335,0.7706
29,0.7877518572216741,0.7917119724662097,0.773425,0.7707
30,0.7846842630808578,0.7888030558789251,0.7735,0.7704
31,0.7831906283657963,0.7873116708664747,0.77355,0.7704
32,0.7822126696455143,0.7863790712641139,0.77345,0.7706
33,0.7798892993174513,0.7841671106257445,0.77345,0.7704
34,0.7780078760503512,0.7824139937863219,0.773675,0.7707
35,0.7756692268729194,0.7802061523696647,0.77385,0.7705
36,0.7741727548239692,0.7786891373677349,0.7738,0.7705
37,0.7709786887586142,0.775577236906231,0.77405,0.7709
38,0.7698197978622489,0.7744963475242276,0.7738,0.7705
39,0.7681333788369261,0.7729196825434815,0.7739,0.7707
40,0.7654331906986898,0.7703657244202317,0.773975,0.7708
41,0.7636728754868398,0.7686722238298693,0.774,0.7708
42,0.7621979562522382,0.7672185384456304,0.774425,0.771
43,0.7615596156603078,0.7666804095600719,0.774275,0.7709
44,0.7597083684015661,0.7648806986578359,0.77425,0.7708
45,0.7588009222418668,0.7640398333820724,0.774375,0.7712
46,0.7566954023216739,0.7620109283220938,0.774525,0.7712
47,0.755128726034452,0.76050075146822,0.775,0.7712
48,0.7533533119874801,0.7587773754478565,0.775,0.7716
49,0.7515539545003321,0.7570520578171579,0.774825,0.7717
50,0.750702084717836,0.7562743570289029,0.774725,0.7716
51,0.7490221769967553,0.7546215372377741,0.77485,0.7717
52,0.7458016052049725,0.7515839291271186,0.7747,0.7715
53,0.7449908542228815,0.7508076811802039,0.7747,0.7719
54,0.7443247162657474,0.7501839929461085,0.7749,0.7718
55,0.7444479909944437,0.750369941785861,0.774975,0.7717
56,0.7442720577627754,0.7502005612396752,0.7752,0.7715
57,0.7433959322383448,0.7494288559161231,0.775,0.7712
58,0.7426075885023788,0.7486970505570222,0.775025,0.7713
59,0.7412746724569559,0.7473833452814642,0.775025,0.7716
60,0.7405939890294747,0.7466309258076621,0.775225,0.7715
61,0.7387899905093934,0.7449406017858757,0.7752,0.7716
62,0.7379738902926345,0.7441773072720606,0.77555,0.7716
63,0.7381307781717629,0.7444780973025547,0.775425,0.7716
64,0.7370401921529481,0.743500881628267,0.77525,0.7714
65,0.7369460982137429,0.7434796565368197,0.77515,0.7714
66,0.7365376001071854,0.7431174678567135,0.775075,0.7714
67,0.7340589286706214,0.7405942814951464,0.77525,0.7719
68,0.7323832030140218,0.7390333470648054,0.7755,0.7719
69,0.7323005106118773,0.739004060202285,0.7755,0.7721
70,0.7315363151997039,0.7382638406920204,0.7755,0.7721
71,0.7303952981042343,0.7371325940129821,0.775725,0.7721
72,0.7295097381522794,0.7364024854029538,0.775425,0.7724
73,0.72786590022623,0.7348594720930394,0.7756,0.7722
74,0.7268077168794193,0.7338753585623076,0.775875,0.7724
75,0.7261157762819093,0.7332673053840916,0.77605,0.7728
76,0.7254729087429882,0.732761966067068,0.77595,0.7727
