Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.466241090297699,2.468474471569061,0.118,0.1189
2,2.421436952352524,2.424056198596954,0.12635,0.1278
3,2.38707554936409,2.3886209881305693,0.1373,0.1394
4,2.3658996748924257,2.367877904176712,0.12985,0.1301
5,2.3175908374786376,2.3177617275714875,0.196225,0.1963
6,2.3129853630065917,2.313039516210556,0.184625,0.1846
7,2.307827936410904,2.3081744915246962,0.201625,0.202
8,2.2810560876131056,2.281944691538811,0.203375,0.2022
9,2.26959460914135,2.271216840147972,0.219525,0.2206
10,2.2781230920553206,2.2795581150054933,0.2198,0.2189
11,2.2448168754577638,2.245925701856613,0.234925,0.2321
12,2.2172937846183776,2.219762458205223,0.258875,0.2607
13,2.2204365664720536,2.222905893921852,0.251525,0.2511
14,2.1919647461175917,2.1935746729373933,0.250375,0.2522
15,2.177351517677307,2.1799008601903918,0.284,0.2858
16,2.1597213250398637,2.1621499145030976,0.255025,0.2569
17,2.1576107892394067,2.161157483756542,0.245625,0.2451
18,2.137447035908699,2.140125935673714,0.25645,0.2581
19,2.1054332107305527,2.1076782155036926,0.305,0.3049
20,2.0957531172037123,2.097462188899517,0.30435,0.3037
21,2.077719722390175,2.0800901210308074,0.311275,0.312
22,2.0631415289640427,2.0661387771368025,0.3124,0.3091
23,2.037293692827225,2.0399466294050215,0.331075,0.3305
24,2.031541956961155,2.0333674058318136,0.338625,0.3398
25,2.008574192523956,2.010999109148979,0.33195,0.3306
26,2.000742994248867,2.002403835058212,0.3299,0.3304
27,1.9787958684563636,1.9829743859171867,0.3213,0.3229
28,1.9968910786509513,2.0007965821027756,0.33105,0.3302
29,1.9790682765841483,1.9837388750910758,0.339975,0.34
30,1.9578617227077484,1.963402816951275,0.325575,0.3221
31,1.930874779522419,1.936505872309208,0.35115,0.3462
32,1.952345598936081,1.9575194120407104,0.336325,0.334
33,1.9311967766284943,1.937641288638115,0.34135,0.3364
34,1.9180348166823387,1.9240110272169113,0.356275,0.3513
35,1.9159488570690155,1.9216090124845504,0.352075,0.3479
36,1.920606838464737,1.9256499016284943,0.357225,0.3556
37,1.9125149062275886,1.9170397982001304,0.372225,0.3677
38,1.8974466934800147,1.9028865763545035,0.369875,0.366
39,1.8970237898826598,1.903939809501171,0.37785,0.37
40,1.8656083631515503,1.873007075190544,0.388275,0.3842
41,1.8395418918132782,1.8471096187829972,0.37655,0.3713
42,1.840930813550949,1.8491989180445672,0.38595,0.3798
43,1.8469160705804826,1.855583211183548,0.3837,0.3786
44,1.8433134123682975,1.8507693347334861,0.42385,0.4149
45,1.8498863875865936,1.8581542736291885,0.4164,0.4069
46,1.8351307943463326,1.84359675437212,0.406325,0.401
47,1.8250959509611129,1.832966262102127,0.409825,0.4031
48,1.8145585316419601,1.8227238982915879,0.404175,0.3996
49,1.8208878272771836,1.8291280519962312,0.392875,0.3861
50,1.8062462466955185,1.8137424924969674,0.401925,0.397
51,1.785614342391491,1.794555986225605,0.39915,0.3996
52,1.7572783932089806,1.7665816387534141,0.425125,0.4215
53,1.7567515283823014,1.7662129566073417,0.408375,0.4079
54,1.7459507927298545,1.7562683534622192,0.44275,0.4403
55,1.7447551396489143,1.753734599351883,0.437275,0.4359
56,1.727669624388218,1.7364373949170113,0.458,0.4555
57,1.7232395026087761,1.7315367630124092,0.468075,0.4656
58,1.71080197930336,1.7188630244135856,0.461425,0.4587
59,1.7080416610836984,1.7158830286562443,0.459825,0.4573
60,1.697342030107975,1.7058429449796677,0.449425,0.449
61,1.7057355803251266,1.7142100873589516,0.43695,0.435
62,1.6914141118526458,1.6994887691736222,0.454625,0.452
63,1.6993614156544208,1.7078108218312265,0.45255,0.4512
64,1.7028635774552823,1.7104876056313514,0.437975,0.437
65,1.6828673422336577,1.6912054878473282,0.448825,0.4456
66,1.6666689267754555,1.6741448149085045,0.4548,0.4543
67,1.6771046152710916,1.6845992442965507,0.4389,0.4368
68,1.6827676966786385,1.690282015502453,0.447825,0.4459
69,1.6810255417227744,1.6893286520242692,0.444525,0.444
70,1.6536749547719956,1.6612197048962116,0.445475,0.4464
71,1.6699692183732986,1.6762509354948998,0.436975,0.4348
72,1.662493989467621,1.66857943713665,0.43045,0.4317
73,1.6781388473510743,1.68254288315773,0.4334,0.434
74,1.6711747321486472,1.6765624830126762,0.46495,0.4642
75,1.65583565980196,1.6613535448908805,0.4495,0.4458
76,1.643240664601326,1.6475959214568139,0.459675,0.4602
77,1.6157914024591447,1.6210529145598411,0.469675,0.4694
78,1.6237226766347885,1.6282069432735442,0.479025,0.4789
79,1.6254116478562355,1.6301346948742867,0.4777,0.4769
80,1.6058992816507816,1.6102946989238263,0.49875,0.4956
81,1.5979819318652153,1.6025459709018468,0.508025,0.502
82,1.5800877779722213,1.5857393236458301,0.504525,0.5025
83,1.584019299596548,1.5890428400039673,0.492325,0.49
84,1.5710940144956111,1.5765584664046763,0.49265,0.4919
85,1.5624113675951958,1.5680705365538596,0.500725,0.4994
86,1.5563617559522391,1.561286895275116,0.495025,0.4969
87,1.5440337270498277,1.5486374713480473,0.500025,0.5019
88,1.5399314729869367,1.5440758968889714,0.50895,0.5084
89,1.5493379278481008,1.5541169849038123,0.502,0.5001
90,1.5402153636515141,1.5439398039877414,0.508225,0.5078
91,1.5514625172317027,1.5547930155694485,0.5122,0.5134
92,1.5251681479811667,1.5290627999603748,0.5121,0.5144
93,1.533302805274725,1.5362981681525707,0.509975,0.5111
94,1.5317976000905036,1.5354602202773093,0.5197,0.5204
95,1.5002931702136992,1.503875569552183,0.528025,0.5277
96,1.4886785365641118,1.4913160870969295,0.53585,0.5349
97,1.487171437740326,1.490593767762184,0.544825,0.5434
98,1.4886049142479896,1.4914723807573318,0.543425,0.5433
99,1.4897813719511033,1.4937024253606797,0.537175,0.5383
