Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.12665930390358,4.126446321010589,0.0039125,0.0046
1,4.1255147480964665,4.125315396785736,0.0039625,0.0048
2,4.124482935667038,4.124258427619934,0.0053625,0.005
3,4.123298649787903,4.123074021339416,0.0064,0.00575
4,4.122409502267837,4.122184228897095,0.0106125,0.0107
5,4.121594401597977,4.12137775182724,0.013025,0.0136
6,4.120660173892975,4.120446186065674,0.01415,0.0152
7,4.119492987394333,4.11926568031311,0.016075,0.0166
8,4.118806552886963,4.118558888435364,0.0166875,0.017
9,4.117847421169281,4.117582228183746,0.01715,0.0171
10,4.117031646966934,4.116767952442169,0.0176,0.01745
11,4.116111516952515,4.11583422422409,0.0181875,0.01795
12,4.115354299545288,4.115068547725677,0.0184,0.01805
13,4.11442856669426,4.114145872592926,0.0185125,0.01825
14,4.113678883314133,4.113389687538147,0.017575,0.0172
15,4.112585728168487,4.1122868585586545,0.0168125,0.01705
16,4.111836100816727,4.111527359485626,0.0187375,0.02
17,4.110915212631226,4.1105967092514035,0.0237125,0.0246
18,4.109844541549682,4.109545133113861,0.02325,0.02445
19,4.109108326435089,4.108827750682831,0.0200375,0.021
20,4.108220978975296,4.107945463657379,0.017075,0.01745
21,4.107374900579453,4.107086818218232,0.0257625,0.0265
22,4.106642357110977,4.106357736587524,0.03525,0.0364
23,4.1059174001216885,4.10562451839447,0.0341625,0.0356
24,4.105042151212692,4.10474540233612,0.034275,0.0355
25,4.104082542657852,4.103788483142853,0.0428375,0.0445
26,4.103358107805252,4.103065969944001,0.048725,0.05065
27,4.102704762220383,4.102399065494537,0.0459625,0.0479
28,4.1019007992744445,4.101596031188965,0.04965,0.05135
29,4.10088880777359,4.100587430000306,0.051075,0.053
30,4.100099047422409,4.0998103499412535,0.05155,0.0532
31,4.099434961080551,4.099135286808014,0.051575,0.05325
32,4.098552783727646,4.098261225223541,0.0515625,0.05325
33,4.0977804827690125,4.097487688064575,0.0515625,0.05325
34,4.097070336341858,4.096767182350159,0.0515625,0.05325
35,4.096237460374832,4.095952796936035,0.05155,0.05325
36,4.095247350931167,4.0949436211586,0.0515375,0.05325
37,4.094353795051575,4.094042406082154,0.0515375,0.05325
38,4.093615052700042,4.093300657272339,0.0515375,0.05325
39,4.092764321565628,4.092443234920502,0.0515375,0.05325
40,4.091550133228302,4.091196563243866,0.0515375,0.05325
41,4.090657477378845,4.09031975030899,0.0515375,0.05325
42,4.089846759438514,4.0894903206825255,0.0515375,0.05325
43,4.0891733074188235,4.088817038536072,0.0515375,0.05325
44,4.08825672864914,4.0878793501853945,0.0515375,0.05325
45,4.0876084899902345,4.087225251197815,0.0515375,0.05325
46,4.086821600198745,4.086437873840332,0.0515375,0.05325
47,4.085907226204872,4.085517437458038,0.0515375,0.05325
48,4.085013377666473,4.08462982416153,0.0515375,0.05325
