Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.3070694287618,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.306444522738457,2.306044030189514,0.0976875,0.09991666666666667
2,2.3056736290454865,2.3053203523159027,0.097125,0.0985
3,2.3071551491816837,2.3068134009838106,0.097,0.09825
4,2.3062169964114827,2.3058640897274016,0.09677083333333333,0.09816666666666667
5,2.306217004855474,2.3058640897274016,0.09677083333333333,0.09816666666666667
6,2.3056154429912565,2.305261367559433,0.09685416666666667,0.09858333333333333
7,2.304782237112522,2.30444473028183,0.0963125,0.09816666666666667
8,2.304851728181044,2.304466563463211,0.09685416666666667,0.09866666666666667
9,2.3052402709921203,2.3047581791877745,0.0965,0.09891666666666667
10,2.305285929143429,2.3048048198223112,0.0950625,0.09658333333333333
11,2.3052859167257944,2.3048048198223112,0.0950625,0.09658333333333333
12,2.304994141062101,2.304619026184082,0.0956875,0.09658333333333333
13,2.3039087787270547,2.303518444299698,0.0985625,0.0995
14,2.3036919072270394,2.303283762931824,0.09772916666666667,0.09933333333333333
15,2.303337902824084,2.3029529988765716,0.11052083333333333,0.11175
16,2.303110173344612,2.302684855461121,0.1178125,0.119
17,2.303388839463393,2.3029404401779177,0.11564583333333334,0.11775
18,2.3019044707218805,2.3014757335186005,0.11102083333333333,0.11158333333333334
19,2.301859863102436,2.3015678346157076,0.12235416666666667,0.12158333333333333
20,2.3012721101442972,2.3009201884269714,0.10972916666666667,0.1095
21,2.3014892607927324,2.301130312681198,0.11339583333333333,0.11325
22,2.301317601899306,2.300930941104889,0.11347916666666667,0.11308333333333333
23,2.3010174348950385,2.300722378492355,0.10941666666666666,0.10833333333333334
24,2.300757597386837,2.300471967458725,0.10954166666666666,0.10975
25,2.3001224130392073,2.2998386800289152,0.11479166666666667,0.11425
26,2.2995553255081176,2.299228769540787,0.112125,0.11208333333333333
27,2.299637008706729,2.2992062091827394,0.109,0.10933333333333334
28,2.299488906065623,2.2991491138935087,0.1015625,0.10216666666666667
29,2.299426899353663,2.2989672660827636,0.09897916666666666,0.10016666666666667
30,2.298981341222922,2.298552060127258,0.09810416666666667,0.09983333333333333
31,2.298981374502182,2.298552060127258,0.09810416666666667,0.09983333333333333
32,2.298586524029573,2.2981127560138703,0.09833333333333333,0.09925
33,2.2987383792797726,2.2982211649417876,0.09725,0.09866666666666667
34,2.297855280339718,2.2974661886692047,0.09816666666666667,0.09916666666666667
35,2.296807542939981,2.2964119732379915,0.09777083333333333,0.09883333333333333
36,2.296660482386748,2.296203702688217,0.09772916666666667,0.099
