Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.390359126955271,2.388871092557907,0.16931,0.17035
2,2.407905101597309,2.4062452420294287,0.222445,0.22274
3,2.342533636987209,2.341248750925064,0.249785,0.24965
4,2.319017148703337,2.3177505298256875,0.268725,0.26856
5,2.2966255454719064,2.294589887738228,0.26875,0.26825
6,2.233917783886194,2.23264933347702,0.30651,0.3071
7,2.1581174845397473,2.1549218284487726,0.3316775,0.3312
8,2.1142063869833945,2.111980360209942,0.326695,0.32654
9,2.151351970463991,2.1514414647817612,0.2961025,0.29576
10,2.063071392029524,2.0619285696148872,0.34699,0.34827
11,2.1311571705639363,2.130979728102684,0.309155,0.30915
12,1.9926455563753844,1.9906035227179528,0.3575325,0.35783
13,2.0675001049786808,2.06607693451643,0.346025,0.34624
14,2.046672675937414,2.045374098420143,0.37886,0.37824
15,2.0977858305722474,2.099283106803894,0.366555,0.36562
16,2.102330595344305,2.103312622755766,0.3827,0.38324
17,1.9723701930940152,1.9729926613867284,0.401445,0.40135
18,1.9221945348381997,1.923528862386942,0.41567,0.41382
19,1.8829310076981782,1.8855422120690346,0.4164025,0.41611
20,1.8711620572805405,1.874822923541069,0.425075,0.42361
21,1.8269062714278699,1.8283703713417052,0.4433025,0.44325
22,1.8709348439723252,1.8736576755046845,0.426795,0.42749
23,2.0241356207579373,2.0248948593735694,0.37069,0.37078
24,2.007911310017109,2.011590131640434,0.3642625,0.36252
25,1.9154295694977046,1.9171197190880775,0.3899975,0.38883
26,1.8278043473213912,1.829256588101387,0.42936,0.42875
27,1.8308269039690495,1.8314718746244907,0.4186625,0.41891
28,1.8291791791021823,1.8316646198630333,0.43191,0.43158
29,1.8457388948053122,1.8456123873591423,0.402195,0.40127
30,1.8442659976631404,1.8450554803609849,0.4072025,0.40682
31,2.131572317123413,2.1299264196157455,0.382485,0.38251
32,2.090469580262899,2.0894298525452615,0.3896925,0.39078
33,2.0611997198462486,2.0598115688562393,0.396725,0.39744
34,2.0423110879659654,2.039744339585304,0.407175,0.40741
35,2.0562572637796404,2.055960866689682,0.40223,0.40219
36,2.080999120295048,2.082248584449291,0.3765875,0.37643
37,2.1138258261084557,2.1168763364553453,0.3981825,0.3981
38,1.9862481801062821,1.99115261811018,0.408675,0.40723
39,1.9162042154967784,1.9214804905056952,0.4254675,0.42434
40,1.9047811326831579,1.907620351076126,0.424165,0.42275
41,1.9158394011557103,1.9185320645272732,0.4040425,0.40417
42,2.040517891570926,2.0414108385443686,0.40992,0.40918
43,1.9626642789840698,1.9623449444770813,0.42794,0.42775
44,1.9006359040141105,1.901299528002739,0.42678,0.42636
45,2.018665673226118,2.019579095840454,0.4055175,0.40504
46,2.0370396959632635,2.0375538737773895,0.410635,0.41009
47,1.9573013403713704,1.9585663642585278,0.4217975,0.42196
48,1.972266069740057,1.972811287522316,0.416395,0.41672
49,1.8787353817224504,1.8798001092672347,0.44008,0.43976
50,1.8886766798496246,1.8896862912774086,0.43597,0.43491
51,1.902143003374338,1.9042623426914216,0.4411475,0.43991
52,1.9016573169231414,1.903702119588852,0.44964,0.44904
53,1.9323327183127403,1.9348431549072265,0.45277,0.45138
54,1.9007866481393576,1.9021075929403306,0.449255,0.44732
55,1.842649477481842,1.8415720688700676,0.4653325,0.4648
56,1.8826294872760774,1.8828393302559852,0.4293325,0.42775
57,1.8907960810661315,1.8920967774391175,0.42284,0.42133
58,1.8845233381390571,1.8844511592388153,0.4371975,0.43646
59,1.9316372434049844,1.9315606853961944,0.4332775,0.43387
60,1.8445280360430478,1.8450604561567308,0.452375,0.45182
61,1.7578765508234502,1.758921817302704,0.44782,0.44829
62,1.8026733866780997,1.8050141684114933,0.4161825,0.41546
63,1.9316933638751508,1.9358548658788204,0.366575,0.36427
64,1.8628778486251831,1.8666605082154275,0.406225,0.40427
65,1.9072702612280845,1.913655194401741,0.41418,0.41104
66,1.848956382378936,1.8557276359796524,0.4397775,0.43821
67,1.975634746223688,1.9843643566966056,0.4206525,0.4189
68,1.8833762165606023,1.8906251195073127,0.436535,0.43582
69,1.9436380107104778,1.9506889442801476,0.422435,0.42145
70,1.99149752420187,1.999796787917614,0.4128525,0.41065
71,1.9024450182318688,1.9102921819090843,0.436385,0.43399
72,1.8487738030701875,1.856819681584835,0.46238,0.46096
73,1.8084745014756918,1.8175064896345139,0.48028,0.47829
74,1.7456113898456096,1.7540444005131721,0.489315,0.48652
75,1.7933514582514762,1.799778426885605,0.4656475,0.46423
76,1.787760226637125,1.7943211104273795,0.4467925,0.44408
77,1.8967321631461382,1.9027277059853076,0.4247625,0.42287
78,1.7798415396213532,1.785620977461338,0.4578375,0.45586
79,1.8059234139621259,1.8107470921874047,0.4543525,0.45282
80,1.8106971268206835,1.8171652517318726,0.460375,0.45891
81,1.8453582174777985,1.8513181643784047,0.4305875,0.42819
82,1.8192332620322704,1.8249768640100956,0.45897,0.45649
83,1.7958846829682589,1.8006471564173698,0.446325,0.44492
84,1.8080363523960115,1.8122718380689622,0.4567825,0.45418
85,2.51784427767992,2.5212878793478013,0.32693,0.32404
86,2.2841783588528632,2.2839163321852682,0.3775325,0.37653
87,2.1445029501914976,2.1466343383193016,0.4133675,0.41082
88,2.146743145123124,2.149581976830959,0.4261675,0.42371
89,2.0739198489785196,2.076044989705086,0.4408275,0.43882
90,2.0213957129716875,2.02419874304533,0.451215,0.44972
91,2.0053053570985795,2.00873381203413,0.4452125,0.44399
92,2.0135309863686564,2.0169204665422438,0.4398,0.43852
93,1.931865366578102,1.9340256080031395,0.4596225,0.45912
94,1.8419979116618632,1.8430601733326912,0.47409,0.47366
95,1.921970818400383,1.9225250499546527,0.4525075,0.45253
96,1.9103649912178517,1.9134136298298836,0.447205,0.44514
97,1.9678067000806332,1.9722064163684845,0.435815,0.43297
98,1.9338309577107429,1.9371155821084975,0.4336275,0.43138
99,1.8587074033915996,1.8590619450211525,0.4557375,0.45424
100,1.8740177177786828,1.8732216764688492,0.4553475,0.45501
101,1.918303208231926,1.916238713145256,0.42904,0.42873
102,1.9131131289601326,1.911130099594593,0.4444725,0.4433
103,1.9011308201253414,1.8996402329802513,0.4478875,0.44631
104,1.8193646815419198,1.818653352022171,0.4668625,0.46516
105,1.8901928135156632,1.891078943490982,0.4343025,0.43275
106,1.849962490543723,1.8500927853882312,0.4545075,0.45374
107,1.8785794016122819,1.8830951031446457,0.4415525,0.43935
108,2.019355717420578,2.0275774411559104,0.4210325,0.41936
109,1.9672206403762103,1.9747956886291504,0.445415,0.44351
110,2.0551202122569086,2.0644567967653273,0.45225,0.45054
111,1.996946817085147,2.005647649884224,0.452025,0.45038
112,1.9563132439553739,1.964137175232172,0.4399125,0.43876
113,1.9533819679915905,1.959947123646736,0.4298875,0.42912
114,1.9382461734265088,1.941463975340128,0.4257225,0.42417
115,1.9037914169728756,1.9072838151454925,0.4275275,0.4256
116,1.8993170382976532,1.9026991037726402,0.4473225,0.44611
117,1.888505168169737,1.8914725657701492,0.46058,0.45833
118,1.862490428775549,1.8644643909335137,0.46664,0.46607
119,1.8498492460548879,1.8519779857397078,0.4647125,0.4637
120,1.8916861394047737,1.8926264176368712,0.46455,0.4643
121,1.874440230190754,1.8753709113001824,0.4511975,0.45093
122,1.861724577009678,1.8631919619441033,0.461045,0.46018
123,1.859669689744711,1.861831468105316,0.462625,0.46323
124,1.8215692983865739,1.8244708836078645,0.44202,0.44198
125,1.8776722382605076,1.8793418802022934,0.4392525,0.43768
126,1.872219272196293,1.8732994723916054,0.4440875,0.4422
127,1.862398149907589,1.85940200060606,0.453435,0.45259
128,1.9509755474030972,1.950997020483017,0.44973,0.44829
129,1.8831658040583135,1.883660302221775,0.45589,0.454
130,1.9194477306902409,1.920725550711155,0.453745,0.45195
131,1.8448115195333958,1.846859580218792,0.4521425,0.45124
132,1.9143000876605512,1.9151861754059791,0.431475,0.43159
133,1.9589714954048396,1.9601728798151017,0.417845,0.41654
134,2.201193025738001,2.2024241753816605,0.372965,0.37259
135,2.0078066358268263,2.0096505133509637,0.4082475,0.40808
136,2.022208512932062,2.024835455954075,0.4036525,0.40329
137,2.056461624085903,2.0613890313506125,0.3904275,0.38911
138,1.9431602605581284,1.9486022850871085,0.4079275,0.40712
139,1.9155769918859005,1.9187200884819031,0.4244275,0.42428
140,1.8444535520523786,1.8492329177260398,0.45653,0.45635
141,1.807133114516735,1.8106253465414048,0.4612325,0.45956
142,1.85595935729146,1.8576998407840728,0.45439,0.45378
143,1.9264956042468548,1.9317511904239655,0.431485,0.43022
144,1.8547734452039004,1.8594201334118843,0.4546025,0.45335
145,1.8721375132352114,1.8770733330249787,0.4637775,0.46242
146,1.7306534699946643,1.7350928953886031,0.470245,0.46812
147,1.743831834450364,1.7484284021854402,0.4664525,0.46325
148,1.7933994917273521,1.8004300302565097,0.4632075,0.45935
149,1.8054997299313544,1.812559261083603,0.4702275,0.46809
150,1.7401383449584247,1.7474597965478897,0.47916,0.47588
151,1.8640533147901297,1.8692229216098786,0.4342325,0.43241
152,1.7918171233981848,1.7973131859898568,0.4548325,0.4549
153,1.8531721552461387,1.8558738695979118,0.4492125,0.44897
154,1.877269912853837,1.880691253900528,0.44772,0.44786
155,1.8268282741755246,1.8283550534248352,0.4492175,0.44761
156,1.8266484830081462,1.8268031356930732,0.45217,0.45092
157,1.7313653788268566,1.7303016118407248,0.473005,0.47245
158,1.6904042373001575,1.6899863614439965,0.48037,0.48038
159,1.7384868066310883,1.7419822672903538,0.4689425,0.46837
160,1.7738518713116647,1.7753336985707282,0.45733,0.45676
161,1.777999514400959,1.7796083871126176,0.4567425,0.45599
162,1.8318496464788914,1.8367311050891877,0.444705,0.44263
163,1.8236220685839652,1.8274216005206108,0.469515,0.46717
164,1.7893424657285213,1.794750120818615,0.48364,0.4807
165,1.737444190979004,1.7424219227433204,0.4840825,0.48114
166,1.7408482357412576,1.7455350969433785,0.480065,0.47727
167,1.7969379682540894,1.8015688384473323,0.45745,0.4546
168,1.799416738897562,1.8038114182054996,0.4645,0.46324
169,1.8106895481944085,1.8149752696156503,0.466875,0.46523
170,1.8300557774603368,1.8328978906273843,0.4640625,0.46243
171,1.859004334062338,1.86139483243227,0.47444,0.47334
172,1.9623961668759584,1.9679423527121545,0.44707,0.44441
173,1.9201845387518406,1.9272397056221962,0.4518975,0.44899
174,1.896979935631156,1.903131916552782,0.4470175,0.44269
175,1.8830849721729754,1.8891747329831123,0.4580275,0.45513
176,1.843272388547659,1.8477778932452202,0.4612425,0.45932
177,1.8532549782544374,1.8570900723934174,0.457525,0.45518
178,1.8783969681710004,1.8827263825535774,0.44685,0.44386
179,2.010318921416998,2.0201767052412034,0.4410225,0.43714
180,1.9381871879398822,1.9478410254120826,0.4655175,0.46103
181,1.9906364714801312,1.999585424363613,0.4551625,0.45324
182,2.0346854223012922,2.040568501830101,0.4540625,0.45282
183,1.9743777444213628,1.9805628103017807,0.458315,0.45658
184,1.9888680409640074,1.995450119316578,0.443455,0.44176
185,1.8994565548151732,1.9026198642253875,0.468905,0.46694
186,1.942517766326666,1.9444078159928322,0.4325575,0.43081
187,1.9261554864346981,1.9266184130311013,0.440505,0.43984
188,1.928483963996172,1.928218806385994,0.433815,0.43442
189,1.8503911800682544,1.8532764757275582,0.4403275,0.43909
190,1.8046465877145528,1.8053853948116303,0.44919,0.44996
191,1.7638604388833046,1.7655292904376985,0.4659575,0.46555
192,1.7750366326123477,1.7766201974749565,0.4525375,0.45168
193,1.7879187979102136,1.789775239944458,0.455005,0.45416
194,1.8461832632422448,1.8479008441269398,0.460055,0.45953
195,1.8707441166639327,1.8700222654938699,0.4605525,0.46096
196,1.8126242222487927,1.8110734632015228,0.458725,0.45934
197,1.7768998977541923,1.7779650495052337,0.4581125,0.45734
198,1.8094067217707634,1.8113314009308814,0.44342,0.44151
199,1.8000615666657687,1.8022025982141494,0.46688,0.4656
200,1.8876789315491915,1.8903440978527069,0.46208,0.46089
201,1.8896978403627873,1.8911651062369346,0.4537225,0.45256
202,1.8824086996316909,1.8852051827907563,0.45783,0.45664
203,1.8612444375157355,1.8606835128664971,0.45136,0.451
204,1.879149067044258,1.878392487168312,0.4483725,0.4487
205,1.8808046372234821,1.8796093571782113,0.44612,0.445
206,1.8667727415561677,1.8637233926057815,0.462565,0.46212
207,1.8966623214781284,1.890912682235241,0.454725,0.45635
208,1.9326025842130183,1.9275279552340507,0.43535,0.43683
209,1.8709792701900005,1.8680151547789574,0.4675925,0.46639
210,1.828981976389885,1.826194491624832,0.475605,0.47575
211,1.8089603541195394,1.8059314082860947,0.4947525,0.49544
212,1.8784922436624765,1.8768823146820068,0.48146,0.48122
213,1.8838326949477195,1.8844118473529816,0.4712575,0.47133
214,1.8325626799166204,1.834515121668577,0.474995,0.4748
215,1.8055242555588484,1.8083386709690095,0.47848,0.47843
216,1.7564723561257123,1.759782194852829,0.501015,0.50079
217,1.786154740601778,1.7871270864605904,0.4953025,0.49505
218,1.78464737662673,1.7859763548672198,0.4993625,0.50033
219,1.7818741236329079,1.7818832825422286,0.491975,0.49194
220,1.754743188098073,1.7543107573091983,0.485355,0.48588
221,1.7949480507969857,1.793636512428522,0.4878575,0.48636
222,1.8067429145425558,1.8066269600987435,0.4862375,0.4858
223,1.7743333783894777,1.7731536458134651,0.4851025,0.48656
224,1.7540700456500053,1.753668956398964,0.482815,0.48305
225,1.7140500146746636,1.7130295401215554,0.5063875,0.50662
