Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582746505737,2.392278246879578,0.107185,0.1082
1,2.371328954935074,2.370744944691658,0.12331,0.12351
2,2.333639454841614,2.3325816866755487,0.1706775,0.17023
3,2.2877174721956255,2.286705841898918,0.207015,0.20793
4,2.365825518131256,2.365281571030617,0.2104775,0.21025
5,2.365825518488884,2.36528158557415,0.2104775,0.21025
6,2.2750504088401793,2.2730100825428963,0.25979,0.26109
7,2.3593922839164736,2.3575066664218904,0.232655,0.23395
8,2.293734333515167,2.292363959133625,0.2647425,0.26645
9,2.443192379951477,2.4408072189092636,0.230875,0.23376
10,2.363239956617355,2.3600252544879914,0.2461675,0.2486
11,2.355287878870964,2.355836886525154,0.2299875,0.23121
12,2.2761558194160463,2.277357157945633,0.265955,0.26641
13,2.3524846485853197,2.3540063683092596,0.2703425,0.26968
14,2.348913189589977,2.351087844252586,0.268045,0.26689
15,2.394386123895645,2.397075942456722,0.27277,0.27171
16,2.334463204562664,2.336419252872467,0.28675,0.28564
17,2.3494695576429367,2.350065030276775,0.2848125,0.28463
18,2.2516223750710487,2.252351380467415,0.3007075,0.30029
19,2.1865720299482345,2.1868575605154037,0.31085,0.30909
20,2.1227877969145776,2.1230075812041758,0.3281975,0.32693
21,2.1327710788846015,2.1303634296655654,0.3450425,0.34582
22,2.077651115834713,2.0757223376631737,0.37896,0.37945
23,2.1403285979032516,2.1362085565328597,0.35994,0.35851
24,2.122187725841999,2.117605664074421,0.3667725,0.36569
25,2.1006252518296242,2.096225476413965,0.3627625,0.36182
26,2.028749660015106,2.0257934419214725,0.3830475,0.38248
27,2.042344388246536,2.040275638639927,0.371265,0.37032
28,2.0143114618062974,2.0123060184121133,0.3792275,0.37919
29,2.024167292058468,2.02128331926465,0.3923475,0.39287
30,2.0245462765693665,2.0223200810551645,0.3780975,0.3774
31,2.0245462781190873,2.0223200937211514,0.3780975,0.3774
32,2.0386788079142573,2.0370588139891623,0.3770675,0.3767
33,2.073021664619446,2.0708752043545244,0.3782575,0.37828
34,2.081598549634218,2.0778172406554223,0.3794975,0.38019
35,2.0938745192885397,2.0904458800554275,0.3775725,0.37855
36,2.0571504955291746,2.0535778757035734,0.39668,0.39758
37,2.0582025498747827,2.0554661322236063,0.39485,0.39476
38,1.979390620648861,1.9772321228384973,0.419905,0.42059
39,1.9750669730901718,1.9738032711744309,0.4327775,0.43337
40,2.071177715778351,2.071086912751198,0.4163125,0.41697
41,2.182672081410885,2.182589534372091,0.4102075,0.41066
42,2.2366166535019874,2.2380573330521583,0.4106,0.41077
43,2.1881662167310716,2.1895460037589074,0.4213575,0.42177
44,2.1102903178930283,2.1116140142679214,0.4157425,0.41628
45,2.201098713517189,2.203460946291685,0.38332,0.38415
46,2.1933629748225214,2.1956538751721384,0.397235,0.39883
47,2.204218062222004,2.2060313188135625,0.392865,0.39399
48,2.163106906414032,2.1652796044051645,0.402885,0.4036
