Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.307069374124209,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.3066690117120743,2.3062985122203825,0.0966875,0.0995
2,2.3060979237159094,2.3057242035865784,0.09675,0.09933333333333333
3,2.306097912788391,2.3057242035865784,0.09675,0.09933333333333333
4,2.305611529946327,2.3052497506141663,0.09702083333333333,0.09916666666666667
5,2.305611530939738,2.3052497506141663,0.09702083333333333,0.09916666666666667
6,2.3051083207130434,2.3047504007816313,0.09697916666666667,0.09933333333333333
7,2.304570867617925,2.3041967332363127,0.09704166666666666,0.09958333333333333
8,2.3040522903203966,2.303695875406265,0.09720833333333333,0.09958333333333333
9,2.3035219738880794,2.3031834244728087,0.09716666666666667,0.09958333333333333
10,2.303098667661349,2.302774524688721,0.09727083333333333,0.10008333333333333
11,2.303098627924919,2.302774524688721,0.09727083333333333,0.10008333333333333
12,2.3026349385579428,2.302290749549866,0.097125,0.09925
13,2.302147909005483,2.301805520057678,0.09725,0.09975
14,2.3017528881629308,2.301419460773468,0.09814583333333333,0.10033333333333333
15,2.3012601107358934,2.300940662622452,0.09929166666666667,0.10066666666666667
16,2.3007936189572016,2.300475949048996,0.10008333333333333,0.10175
17,2.300271903475126,2.299952006340027,0.1003125,0.10225
18,2.2998687654733656,2.299548256397247,0.099875,0.10183333333333333
19,2.299405958255132,2.2990877866744994,0.10222916666666666,0.10366666666666667
20,2.299405884742737,2.2990877866744994,0.10222916666666666,0.10366666666666667
21,2.298964061339696,2.2986401498317717,0.10229166666666667,0.10383333333333333
22,2.2985557556152343,2.2982284367084502,0.10185416666666666,0.1035
23,2.2985558162132897,2.2982284367084502,0.10185416666666666,0.1035
24,2.298115625977516,2.2977831244468687,0.10310416666666666,0.1045
25,2.2975188652674357,2.2971801102161407,0.106625,0.10708333333333334
26,2.297067544857661,2.2967351973056793,0.10895833333333334,0.11075
27,2.297067567706108,2.2967351973056793,0.10895833333333334,0.11075
28,2.2966855386892955,2.2963700115680696,0.10772916666666667,0.10783333333333334
