Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.331150527358055,2.330658595085144,0.1408725,0.14184
2,2.269559484958649,2.268424543619156,0.182025,0.18303
3,2.211612860143185,2.2106071383953094,0.1966125,0.1972
4,2.166720310807228,2.1657506927251817,0.2070825,0.2095
5,2.1333335493803025,2.132396924138069,0.2229475,0.22457
6,2.0904167024493217,2.0895644835233687,0.2573875,0.25824
7,2.043126281440258,2.0423473517894744,0.300265,0.30252
8,2.016735396385193,2.016132490158081,0.3124475,0.31404
9,1.9895621658563614,1.9893765416145324,0.32564,0.32695
10,1.9608965212106704,1.9605714027881622,0.366235,0.36777
11,1.9230340821146965,1.92279600918293,0.382345,0.38301
12,1.8919886716604233,1.8916180955171584,0.39387,0.39399
13,1.8703481902480126,1.8701837916374207,0.39074,0.39005
14,1.8580324535369872,1.8579309983253478,0.39185,0.3915
15,1.8395423189997673,1.8398811225891114,0.39757,0.39674
16,1.8116865162849427,1.811780469894409,0.398145,0.3976
17,1.7863045139312743,1.7858582627773285,0.4135925,0.41373
18,1.7545869155526161,1.7544576777219771,0.421695,0.42108
19,1.738815387904644,1.7385598856210709,0.4202275,0.41923
20,1.7206746075153352,1.7203971873521804,0.4550275,0.45462
21,1.7041125029325486,1.703632679581642,0.45525,0.45432
22,1.6941157373785973,1.6938938364982605,0.4627575,0.46248
23,1.683203561782837,1.682945224404335,0.4525175,0.45241
24,1.668697348177433,1.6684409419298172,0.4580625,0.45783
25,1.6544747374355793,1.6535141192674636,0.4639425,0.46371
26,1.6445651844739915,1.6435672160983086,0.472215,0.47207
27,1.6309381088018418,1.630192011117935,0.4894875,0.488
28,1.624197201371193,1.6233270295858384,0.494355,0.49252
29,1.6194632708132266,1.618617643713951,0.4981075,0.4961
30,1.613428005605936,1.6126885000467301,0.5061175,0.5048
31,1.6110914317071439,1.6109158282279967,0.50291,0.50103
32,1.6001674632430076,1.6002211405038833,0.4989825,0.49816
33,1.586619238615036,1.5864163533449174,0.517135,0.51583
34,1.5772774373292924,1.57658164614439,0.52597,0.5249
35,1.5737855542600154,1.5731722794771195,0.5145325,0.51474
36,1.5660249229967593,1.5654763896465302,0.5153175,0.51602
37,1.5619087383151053,1.561102548122406,0.537385,0.5395
38,1.5494877005517482,1.5489655187129974,0.5427375,0.54378
39,1.5443421889841558,1.5436891608238221,0.5435975,0.54511
40,1.537467475414276,1.5366156630516052,0.5327975,0.5338
41,1.5279643400609493,1.5270170987844467,0.5400775,0.54097
42,1.5269339380264282,1.5259856836795807,0.541495,0.54256
43,1.5258985933661462,1.524880101442337,0.53755,0.53828
44,1.5165730926990508,1.5156790896654129,0.534995,0.5368
