Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,0.9703191310167313,0.9737293493468314,0.773175,0.7697
2,0.7875560822189436,0.7936363798032108,0.773325,0.7709
3,0.733165485615159,0.7410140188991954,0.774225,0.7703
4,0.7178990714252248,0.7258011910784954,0.77735,0.7755
5,0.7052414588107695,0.713084689032105,0.7781,0.7759
6,0.7111154872350657,0.7205224092805592,0.780725,0.7776
7,0.6972123250272841,0.7063782338456996,0.7849,0.7805
8,0.6850752491488378,0.6930993954152379,0.7871,0.7836
9,0.6922394037022355,0.6996737487066546,0.784375,0.7811
10,0.6618726326040136,0.6695814154606334,0.789875,0.7881
11,0.6494481528333185,0.6573590002916975,0.7923,0.7898
12,0.6389736846769353,0.6474109925638061,0.795625,0.7925
13,0.6334508602438149,0.6414288423229594,0.795625,0.7926
14,0.6223763047160052,0.6312554974006137,0.80025,0.796
15,0.6300948382427266,0.6378593824314055,0.79975,0.7967
16,0.6412308502165477,0.6496404845249257,0.801,0.7986
17,0.6456828405929067,0.6534210958624601,0.8023,0.7996
18,0.6291307304891132,0.6367950787485728,0.80385,0.8013
19,0.6237158624742266,0.6332579770187747,0.8037,0.8009
20,0.6084904411923477,0.6187366476899637,0.804525,0.8011
21,0.6047797424699904,0.614645505157252,0.807325,0.8043
22,0.5847807627011383,0.5958087230202329,0.809775,0.807
23,0.5782299902272109,0.5897310386643548,0.811075,0.8072
24,0.5686331162309921,0.5806677851130803,0.8121,0.8096
25,0.5473783031805249,0.5590206326278696,0.816525,0.8154
26,0.5386438178140912,0.5506732592114684,0.820275,0.8192
27,0.5301756783571574,0.5428562113654589,0.82295,0.8205
28,0.5259369636396434,0.5383649280446059,0.824525,0.8224
29,0.5244727504007718,0.5374550890977133,0.825425,0.8234
30,0.5278668107226218,0.5413169272498572,0.824525,0.823
31,0.5348826822051286,0.5495117478410976,0.819925,0.8196
32,0.5248171481329383,0.5407113902963864,0.82325,0.8202
33,0.5287221424811777,0.5440006182522182,0.820325,0.8186
34,0.5299961284883531,0.5465125172558062,0.820075,0.8198
35,0.5318995973521059,0.5500189686184757,0.820725,0.8192
36,0.5521641375270978,0.5681231574431702,0.81765,0.8168
37,0.5550307336455625,0.5713297042140348,0.8202,0.8185
38,0.547542249781305,0.5643732139502902,0.82265,0.82
39,0.5402698164840593,0.5554124440913569,0.825275,0.8217
40,0.5462239520132309,0.5611021431770752,0.822025,0.8198
41,0.5378612528500082,0.553344533075656,0.8251,0.8236
42,0.5229401305753152,0.5391731936945218,0.828,0.8258
43,0.5140338064735566,0.5292804481179021,0.8306,0.8271
44,0.5124306287584202,0.5275454775407719,0.829875,0.8268
45,0.5186726837585024,0.5327016793622621,0.829675,0.8276
46,0.5145577399239977,0.5285692087283195,0.8287,0.8264
47,0.5054338193730644,0.519338425448102,0.829775,0.8273
48,0.5131861598903652,0.5268901232465704,0.82925,0.8257
49,0.5030341791170795,0.5183833716907872,0.8304,0.8257
50,0.4981879196551308,0.5135880158126214,0.8322,0.828
51,0.4909767603148579,0.5058585304069414,0.835375,0.8305
52,0.4843823857095695,0.49990153259159886,0.836275,0.8338
53,0.4932537125229957,0.5079700027567329,0.83385,0.8327
54,0.49754848286179176,0.5139471836117587,0.83345,0.8322
55,0.4994314593837027,0.5154268800678173,0.833975,0.8342
56,0.49554191119050683,0.5117663733889951,0.832825,0.834
57,0.4977253998817706,0.5131294953158251,0.831775,0.8325
58,0.4959844632738595,0.5121677532537573,0.83225,0.8307
59,0.4867844016035684,0.5028520700180139,0.83365,0.8326
60,0.4897228723291913,0.505702432101698,0.8321,0.8301
61,0.48799912668114737,0.5044156329925595,0.832825,0.8311
62,0.48252660141050235,0.4995573524694056,0.83575,0.8346
63,0.48586982394219724,0.5023442997448335,0.833625,0.8327
64,0.49576328977788564,0.5113223329623859,0.83215,0.8328
65,0.5076290627517175,0.5238493858509202,0.829925,0.8307
66,0.5049844434539599,0.5212171467161898,0.829925,0.8306
67,0.5118753045873896,0.5263148345882146,0.827375,0.8292
68,0.497905406285107,0.5130316285811296,0.8312,0.832
69,0.49506702091884053,0.510849777455115,0.83145,0.8325
70,0.49205816634309,0.5081943526228586,0.831425,0.8319
71,0.4888912441737199,0.5055819523042494,0.833025,0.8337
72,0.49779704152414617,0.51505682853372,0.83275,0.8335
73,0.5039749454526802,0.522057265604236,0.831325,0.8338
74,0.4922544790398842,0.5094428847442869,0.8329,0.8344
75,0.48923152380489293,0.5055279238030306,0.83455,0.8359
76,0.48149335763679585,0.49678562202401433,0.834175,0.8372
77,0.491191562184417,0.5068235394351346,0.832425,0.8353
78,0.4928037198733354,0.5096518863580427,0.833125,0.8346
79,0.48363424502367863,0.5008577531759152,0.8332,0.836
80,0.48190983499897955,0.49817334099518157,0.833325,0.8359
81,0.4883788467297109,0.5048022230611837,0.832075,0.8329
82,0.47600356806417693,0.4928413919973117,0.833325,0.8315
83,0.4682168492923074,0.4844398990890042,0.834575,0.8345
84,0.46765279900690204,0.48287327121943746,0.833775,0.8338
85,0.47236065719369635,0.4876198356301333,0.83455,0.8344
86,0.48033947218885387,0.49532494557788104,0.833275,0.833
87,0.48215266749433483,0.49648868731644413,0.831975,0.8318
88,0.47773769616793205,0.4953517564271984,0.832225,0.8332
89,0.4786075475816182,0.4971177920493954,0.831825,0.8321
