Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,2.420284686088562,2.4207458209991457,0.0225,0.0238
2,2.3972436952590943,2.3977264904975892,0.0238,0.0248
3,2.375937826633453,2.3764601612091063,0.0245,0.0256
4,2.3529597997665403,2.3535281133651735,0.025525,0.0267
5,2.3375024819374084,2.3380806040763855,0.0267,0.0278
6,2.315678279399872,2.3162884736061096,0.0282,0.0298
7,2.2972883987426758,2.2979300808906555,0.0305,0.0309
8,2.280824992656708,2.2814882016181945,0.033025,0.0336
9,2.2583561193943025,2.2590365481376646,0.0356,0.0371
10,2.2392572593688964,2.2399698972702025,0.038775,0.0398
11,2.2204379665851595,2.2211562287807465,0.04305,0.0437
12,2.198506737947464,2.199249883890152,0.047625,0.0486
13,2.1737818467617034,2.1745435011386873,0.05695,0.057
14,2.153872638940811,2.154646657705307,0.0679,0.068
15,2.136216003894806,2.1370269536972044,0.078825,0.0782
16,2.1132923090457916,2.114140236377716,0.09335,0.0931
17,2.0948105227947234,2.095678871870041,0.109475,0.1072
18,2.077614654302597,2.0785156977176666,0.134125,0.1315
19,2.0602797961235044,2.061211379766464,0.1646,0.1616
20,2.037651336193085,2.038626765012741,0.191575,0.1871
21,2.021484763622284,2.0224575245380403,0.2253,0.2163
22,2.0038263535499574,2.00483207821846,0.26435,0.2561
23,1.991589173078537,1.9926096200942993,0.3001,0.2964
24,1.9747619128227234,1.9758187806606293,0.330075,0.3264
25,1.9552674043178557,1.956350612640381,0.3629,0.3615
26,1.9353568184375762,1.93646874666214,0.39895,0.3984
27,1.9159364426136016,1.917076392173767,0.434525,0.4332
28,1.8962547516822814,1.8973962783813476,0.47165,0.4711
29,1.8774699229001999,1.878637763261795,0.50385,0.5023
30,1.8541442388296128,1.8553535860776902,0.54855,0.5454
31,1.8372404515743255,1.838475257754326,0.57555,0.5727
32,1.8255359667539597,1.8267710679769515,0.590825,0.5887
33,1.8087841802835465,1.8100512367486954,0.616925,0.6174
34,1.7921039295196532,1.7933642852306366,0.6383,0.6367
35,1.7803577679395675,1.7816341584920883,0.65145,0.6486
36,1.7663044452667236,1.767566915154457,0.662875,0.6586
37,1.7521573036909104,1.7534590482711792,0.67575,0.6702
38,1.7317501908540727,1.7330844509601593,0.6929,0.6887
39,1.7147855180501939,1.716111119389534,0.702425,0.6988
40,1.697960758805275,1.6993085408210755,0.71035,0.7059
41,1.6867105042934418,1.6880781579017639,0.7154,0.7112
42,1.6752610629796982,1.6766391849517823,0.7191,0.7159
43,1.662956548333168,1.664346529841423,0.72475,0.7214
44,1.6507017666101456,1.6521263861656188,0.728625,0.7254
45,1.6380474013090134,1.639474629163742,0.731125,0.7277
46,1.6218713358044625,1.6233101186156274,0.734625,0.7314
47,1.6102136474847795,1.6116710931062699,0.737975,0.7346
48,1.5928131914138794,1.5942937102913857,0.74185,0.7395
49,1.5810931414365768,1.5826061081886291,0.744375,0.7427
50,1.5672606524825097,1.5687905430793763,0.747,0.7452
51,1.5562134683132172,1.5577523854374886,0.7485,0.7469
52,1.5466422379016875,1.548179811835289,0.749675,0.748
53,1.533179604113102,1.5347358903288841,0.75135,0.7493
54,1.5188347545266152,1.5204100868105888,0.7529,0.7507
55,1.505148155093193,1.5067219665646554,0.75465,0.7524
56,1.4892307344079017,1.4908175122737886,0.756325,0.7545
57,1.4774935573339463,1.4790995818376542,0.7575,0.7561
58,1.4651895353198052,1.4668240642547608,0.758725,0.758
59,1.4533105650544167,1.4549569687247277,0.759475,0.7588
60,1.4425200402736664,1.4441770631074906,0.760525,0.759
61,1.4326974338293075,1.4343405266106128,0.760975,0.7597
62,1.4235146209597587,1.4251824153959751,0.762,0.7603
63,1.410498858988285,1.412178931683302,0.763075,0.7608
64,1.4028048452734947,1.404498580545187,0.76325,0.7615
65,1.392444304227829,1.3941484412550926,0.763925,0.7621
66,1.3818361403048038,1.3835696583986283,0.7645,0.7624
67,1.3710561698675157,1.3728238931298256,0.76515,0.7627
68,1.3616264341771602,1.3634013999998569,0.765475,0.7633
69,1.3492974536120892,1.3510856360197068,0.766025,0.7641
70,1.3384287191927433,1.3402101655304433,0.7663,0.7644
71,1.3327390733361244,1.3345448085665703,0.76665,0.7653
72,1.3248489826917649,1.3266431552171707,0.76705,0.7653
73,1.3131027528643608,1.3149298107624054,0.767475,0.7656
74,1.305445054024458,1.3072790537774563,0.767625,0.7658
75,1.2988556794822217,1.3006797216832637,0.767925,0.7662
76,1.2904228350520135,1.292266043573618,0.7681,0.7663
77,1.282062890380621,1.2839122762531041,0.768175,0.7663
78,1.272119978889823,1.273993091583252,0.768475,0.7662
79,1.2656162229925394,1.2674867225438355,0.7687,0.7665
80,1.2560234154760836,1.2579129706323147,0.768825,0.7669
81,1.2500430344045161,1.2519363705068827,0.769225,0.7669
82,1.2412191198766231,1.2431297425180674,0.769275,0.767
83,1.2312190086394548,1.2331333142518996,0.7695,0.7673
84,1.2253411062806845,1.2272641766816377,0.769625,0.7678
85,1.217428560629487,1.2193396709859372,0.769975,0.7677
86,1.2089861986786128,1.2109252426028252,0.770075,0.7678
87,1.202248558625579,1.2042027588188648,0.770325,0.7682
88,1.1940229408442975,1.1959849309921264,0.770425,0.7681
89,1.1895366495847701,1.1915117672085762,0.7704,0.7684
90,1.1828682346642017,1.1848416014015675,0.7705,0.7684
91,1.1763973824679852,1.1784044563397764,0.770675,0.7685
92,1.1694103325158358,1.1714366498589515,0.77075,0.7686
93,1.1637169379740953,1.1657317240908742,0.771,0.7687
94,1.157223728261888,1.1592504939064383,0.7711,0.7687
95,1.1503245632350445,1.1523563906177878,0.7712,0.7691
96,1.144741778485477,1.1467651790007949,0.7713,0.7692
