Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.492106506824493,2.4953508913516997,0.1321,0.1293
2,2.5414893943071366,2.541657809615135,0.13965,0.1418
3,2.3980354940891266,2.398534108996391,0.18075,0.1803
4,2.388646196722984,2.3885007339715956,0.16185,0.162
5,2.3667009443044664,2.3707750307023527,0.14415,0.146
6,2.4001836314797402,2.4068939889967442,0.17225,0.171
7,2.3976052752137185,2.402130927145481,0.142975,0.1425
8,2.368282966017723,2.370125664174557,0.165475,0.1646
9,2.298952572345734,2.3015528404712677,0.20715,0.2069
10,2.3264779733121395,2.3293014147877695,0.190275,0.1879
11,2.3141327410936356,2.316952160000801,0.19635,0.195
12,2.297422885298729,2.301009113192558,0.19355,0.1916
13,2.3285235089063643,2.3347321927547453,0.198975,0.1933
14,2.4405559599399567,2.4475332283973694,0.19205,0.192
15,2.334949324429035,2.341502710878849,0.21755,0.2132
16,2.3585885909199713,2.3629247933626174,0.219775,0.2215
17,2.33400896191597,2.3368788865208625,0.230125,0.2325
18,2.3210785380005836,2.323502105176449,0.233625,0.2336
19,2.3294111555814743,2.3301713091135023,0.2275,0.233
20,2.2574902713298797,2.257999625504017,0.259975,0.2654
21,2.310948787033558,2.309192379117012,0.257475,0.2634
22,2.314267760813236,2.312255428135395,0.24375,0.247
23,2.258356876075268,2.2566797840595245,0.265675,0.264
24,2.2065825843811036,2.2028929209709167,0.29205,0.2956
25,2.2125873109698295,2.2089033928513526,0.297725,0.2988
26,2.2216076016426087,2.2154067197442053,0.283725,0.2872
27,2.2451665595173838,2.240057229101658,0.30675,0.3131
28,2.251555151641369,2.2478342989087103,0.293825,0.2993
29,2.2211587542295455,2.217699757218361,0.2972,0.3032
30,2.236380912065506,2.2333280658721923,0.285575,0.2898
31,2.186742609217763,2.187035788819194,0.289525,0.2953
32,2.123005394116044,2.124016737639904,0.316125,0.3195
33,2.095511238127947,2.0953051790595056,0.310575,0.3134
34,2.073560945391655,2.073420039564371,0.336975,0.3398
35,2.015646428242326,2.0147450645267964,0.364425,0.3692
36,2.0312102460861206,2.033027701377869,0.35555,0.3624
37,2.008209725022316,2.0101874002814295,0.364925,0.3704
38,2.0273371221125127,2.0275360161066054,0.3714,0.3736
39,1.9917870503664017,1.9919462615251542,0.393475,0.3942
40,1.946148188561201,1.9469745917618275,0.405325,0.41
41,1.9519122809171676,1.952832885235548,0.39285,0.3969
42,2.0200019405037164,2.0192723421752454,0.379775,0.3811
43,2.022805228382349,2.022958152741194,0.36445,0.3629
44,2.037536678314209,2.0381305484473704,0.34845,0.3499
45,2.0030006311833857,2.005182284638286,0.3727,0.3766
46,1.9605606276169418,1.9618732425570489,0.382125,0.3848
47,1.9686447431147098,1.9690448672324419,0.365725,0.3681
48,1.99141105145216,1.9940445522964,0.374625,0.3734
49,1.9877101154252887,1.9917539797723294,0.39725,0.3973
50,1.9939429488033056,2.0000398764014244,0.395475,0.3925
51,1.991215242408216,1.9967109418660403,0.400275,0.396
52,1.988322760015726,1.9932523547112941,0.40045,0.3967
53,1.9797132110595703,1.9871946449577809,0.402175,0.3995
54,1.934132926389575,1.940729852244258,0.417525,0.418
55,1.981643369719386,1.9881701075285674,0.39815,0.3977
56,1.9740720266476273,1.9849714124202729,0.401075,0.3975
57,1.9742456881701946,1.9840994929894804,0.41025,0.4094
58,1.9750709691643715,1.9847738914191724,0.422275,0.4226
59,2.0080095168203114,2.0145649244636297,0.420975,0.4248
60,2.019545561298728,2.0258874717354773,0.41485,0.4119
61,1.9975756976008414,2.0021982741355897,0.4097,0.4099
62,1.9756620858609677,1.98080459728837,0.4123,0.4109
63,2.0581391499191524,2.0608190743625165,0.38665,0.386
64,2.044057299941778,2.047003711014986,0.3853,0.387
65,2.0169578033685682,2.0208882930874825,0.39265,0.394
66,2.007758164703846,2.0085966331884264,0.384975,0.3881
67,1.969937279522419,1.9725174359977244,0.401425,0.4019
68,1.942262015491724,1.9439933566749097,0.40335,0.4048
69,1.9343086364492774,1.9347842268273234,0.4191,0.4197
70,1.9156977985426784,1.9129174213297666,0.404325,0.4053
71,1.8620252139493823,1.8615755508095027,0.42125,0.4258
72,1.8339499583654106,1.83399734986946,0.430675,0.4297
73,1.8245755284279586,1.8264640339650213,0.4392,0.4381
74,1.8098686197027565,1.8108905988559127,0.4451,0.4459
75,1.8396419047750532,1.839902279227972,0.44505,0.4454
76,1.8507353405468165,1.850646017305553,0.42675,0.4247
77,1.8829952033609152,1.883918211925775,0.424125,0.423
78,1.8533106782659887,1.8539734622091055,0.430875,0.4306
79,1.852127344775945,1.851691975928843,0.43555,0.431
80,1.8704786067269743,1.8700159387476742,0.4403,0.4398
81,1.8772299222368747,1.8768848793767392,0.44095,0.4378
82,1.8836928204540164,1.8837108841724695,0.428925,0.4261
83,1.902315902383998,1.9048598812147974,0.423925,0.4216
84,1.840751191303134,1.844422618392855,0.425475,0.4268
85,1.9641203015856445,1.9678049961104989,0.4086,0.4093
86,1.9755560099333525,1.9780459473654628,0.40065,0.4025
87,1.9806377486139537,1.9802719154953956,0.415925,0.4181
88,1.9086104473471641,1.9083173331990837,0.416525,0.4149
89,1.9319117304682731,1.9329124207049608,0.409775,0.4076
90,1.9383309506811202,1.93842589834705,0.421625,0.4226
91,1.8893830736353994,1.8908875922113657,0.436175,0.4344
92,1.9398874919861555,1.9405384706892073,0.42175,0.42
93,1.905193153731525,1.9084421643614768,0.430275,0.428
94,1.8691636552661657,1.873087276890874,0.433075,0.4337
95,1.8511178063601255,1.857047162950039,0.445025,0.4446
96,1.887781364619732,1.8947865759581328,0.425325,0.422
97,1.866828403994441,1.8747305227443576,0.4318,0.4315
98,1.8936470371857286,1.9043217749148607,0.42225,0.423
99,1.8716203255951405,1.8817615373805165,0.41075,0.4128
100,1.8773081248626113,1.888692940324545,0.422875,0.4226
101,1.865632130363956,1.87840617202688,0.447675,0.4469
102,1.8650525351241232,1.8777401624899357,0.45845,0.4552
103,1.8524359421804548,1.863687588404864,0.45495,0.4501
104,1.866837283782661,1.87570212402381,0.469075,0.4647
105,1.9988411017879844,2.0090610453113915,0.432025,0.4336
106,1.9398378074169158,1.950549717694521,0.44955,0.453
107,1.8735215733200312,1.8834659944474696,0.458225,0.4625
108,1.955372507609427,1.9672618373855948,0.435025,0.4341
109,1.912982238829136,1.925628722831607,0.433225,0.431
110,1.9178064880520105,1.9310079854726792,0.4396,0.4381
111,1.9577342714369297,1.972869126163423,0.44305,0.4418
112,1.9386987787671388,1.9508768742531537,0.4412,0.4421
113,1.913133741877973,1.9261824215203525,0.43095,0.4316
114,1.9075830537080765,1.9215060199797154,0.43075,0.4327
115,1.8560926017537713,1.8694025500118732,0.44115,0.4409
116,1.8455360061302781,1.8586977102980018,0.440325,0.4389
117,1.87066784132272,1.8831800812482833,0.4318,0.4303
118,1.8670474657416343,1.877334777712822,0.436875,0.4345
119,1.8998683438077568,1.9099535859003662,0.44095,0.4399
120,1.9245088564045727,1.9326543425023557,0.447275,0.4446
121,1.906330597512424,1.9139405474998057,0.434425,0.4351
122,1.8810839253291487,1.8881892006099223,0.436625,0.4367
123,1.8503638427890836,1.85886559702456,0.445525,0.4472
124,1.8358803369663657,1.8446103991381824,0.451625,0.4516
125,1.807001896109432,1.8154394094273447,0.44815,0.4528
126,1.7584304817393421,1.7671946937404572,0.45265,0.4532
127,1.7684327532351016,1.7780182038992642,0.456575,0.4591
128,1.7781380419619381,1.7887285800464452,0.477725,0.478
129,1.7421706503629684,1.7505019314400851,0.47885,0.4818
130,1.731557589918375,1.7381033442541958,0.49275,0.4968
131,1.7538185846805572,1.7630792792141436,0.488625,0.4902
132,1.7149156502261758,1.7250565590709448,0.484125,0.487
133,1.728996125627309,1.7394199951738119,0.4878,0.4905
134,1.7316971231903882,1.7425711156520993,0.4811,0.483
135,1.7415828461386262,1.7513526633009315,0.4799,0.4788
136,1.822480393834412,1.833047995697707,0.468625,0.4702
137,1.8093758079782127,1.8175045954063536,0.476375,0.4787
138,1.7616269626282155,1.7694060295587406,0.480875,0.4826
139,1.7712730534747243,1.7773418034031057,0.484925,0.4842
140,1.760715876140166,1.7670477260882036,0.4852,0.4858
141,1.797264836030081,1.8034373500896619,0.47575,0.4778
142,1.8055201733554713,1.8115349846612663,0.47505,0.4789
143,1.8249906080123037,1.8297623095707969,0.476675,0.4782
144,1.8456348807015457,1.8520569828571751,0.4752,0.4762
145,1.8625338461017236,1.8697191982436925,0.463225,0.4611
146,1.890327863600105,1.8982842610776425,0.45915,0.4553
147,1.8767685575503856,1.8823126075603067,0.46715,0.465
148,1.8396851787576451,1.848812330039218,0.46695,0.4615
149,1.779269684208557,1.7893814705871045,0.47175,0.4695
