Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,2.1999180138111116,2.2007581174373625,0.04645,0.0455
2,1.9845566475391387,1.985628011226654,0.338425,0.3346
3,1.7885722982883454,1.7899218332767486,0.6561,0.6542
4,1.611167661547661,1.6128478288650512,0.74375,0.741
5,1.4715054586529732,1.4733076909184455,0.76055,0.7588
6,1.3464147470891477,1.3482697631418705,0.76685,0.7644
7,1.2516085949540139,1.2535139509290456,0.76995,0.7671
8,1.179822025373578,1.1817933487147092,0.7711,0.7692
9,1.1049182569608091,1.106972999367863,0.772025,0.7706
10,1.0514045454747976,1.0535611815284938,0.772925,0.7717
11,1.0173702271375804,1.0195560522656888,0.77345,0.7724
12,0.9856886820029467,0.9880699074873701,0.77365,0.7719
13,0.9596709437086247,0.962078130391892,0.774025,0.7718
14,0.9408390049892478,0.9433626453974284,0.7739,0.7715
15,0.9234334385348484,0.9260103962919675,0.774125,0.7717
16,0.9110546218580566,0.9137456386117264,0.77405,0.7715
17,0.894317737367819,0.8971239674719982,0.7741,0.7715
18,0.8856591330596711,0.8884970733511728,0.77435,0.7718
19,0.8730516261589947,0.876062744584342,0.7746,0.7718
20,0.8652961100739777,0.8684010746364947,0.774425,0.7718
21,0.8590739100647624,0.8622021892806515,0.77455,0.7721
22,0.8504618197392847,0.8537162393533799,0.774325,0.7721
23,0.8453760042562499,0.848705901150679,0.774675,0.772
24,0.8399351236666552,0.8433200740908796,0.7746,0.7722
25,0.8333925534856098,0.8368594890490931,0.7745,0.772
26,0.8284290026550297,0.8319838032372354,0.774475,0.7721
27,0.82363985267104,0.8273037218682293,0.774575,0.772
28,0.8187893014627116,0.8225066646578852,0.77445,0.7723
29,0.8151542927559422,0.8189279303519288,0.774525,0.7724
30,0.8116756783752499,0.8155347055096718,0.774375,0.7722
31,0.8083623863834509,0.8123199869053497,0.77425,0.7717
32,0.8052188626147108,0.8092384205373674,0.774425,0.7719
33,0.8019099114472555,0.8059896142664001,0.774175,0.7716
34,0.7991185997693719,0.803295200927787,0.774275,0.7718
35,0.7955158966694944,0.7998209865948047,0.7743,0.7718
36,0.792526945262025,0.7968459544139296,0.774475,0.7719
37,0.789747974644788,0.7941579565604389,0.774475,0.7721
38,0.7871420458213378,0.7916243379925072,0.7745,0.772
39,0.7867150708240842,0.7911661833947164,0.77455,0.7722
40,0.7841362132335234,0.7886770478184917,0.77445,0.7718
41,0.7815624781230599,0.7861879388223497,0.77445,0.7717
42,0.7792256424975585,0.783912358802977,0.774525,0.772
43,0.7783568075194398,0.7830334977569237,0.7745,0.7722
44,0.7766272264689633,0.7813278476675305,0.77465,0.7722
45,0.7754158610385048,0.7801544569611633,0.77465,0.7723
46,0.774335532265518,0.7791175743708755,0.77465,0.772
47,0.7724780420518619,0.7773071948271172,0.774725,0.7717
48,0.771202761826612,0.7760943113175449,0.77465,0.7718
49,0.7692160001658909,0.7741875937208351,0.77455,0.7718
50,0.7680283815715256,0.7730547240958594,0.77475,0.772
51,0.7662090781054463,0.7712758984234347,0.7747,0.7718
52,0.7644813366821609,0.7696164832222553,0.774875,0.7718
53,0.7635923571937611,0.7687355001439165,0.7749,0.7718
54,0.7622779448541122,0.7675249827517723,0.774775,0.7715
55,0.7614765106186462,0.7667280075977737,0.774725,0.7715
56,0.760883982401084,0.7661641168907568,0.7747,0.7713
57,0.7597802075877985,0.7650531429049726,0.774875,0.7716
58,0.7593889319306186,0.7647418710270802,0.77475,0.7714
59,0.7581089150954995,0.7634810555216074,0.7747,0.7714
60,0.757468499779518,0.7628543154185536,0.774875,0.7713
61,0.7558538164515585,0.7613078782539616,0.7748,0.7712
62,0.7541900803131489,0.7596841148769056,0.7749,0.7713
63,0.7536640873577051,0.7591621784394749,0.77485,0.7712
64,0.7527416085506309,0.7582864601733212,0.774875,0.7712
65,0.7517257971779191,0.7573366491113387,0.774625,0.7711
66,0.7507088451059155,0.7563512094835312,0.774725,0.7712
67,0.7508144372835688,0.7564444245185092,0.77475,0.7712
68,0.7489431120529935,0.7546072665764137,0.7748,0.7711
69,0.7482606613188887,0.7539487914493451,0.774825,0.7712
70,0.7470553233169688,0.75282337937673,0.77465,0.771
71,0.7460232965630712,0.751839915616295,0.774725,0.7708
72,0.7447796440396365,0.7506419935941256,0.774925,0.771
73,0.7442506674900884,0.7502009765114807,0.774975,0.771
74,0.7430281421599145,0.7489725967797822,0.775175,0.7709
75,0.7421378692669603,0.7480910944390439,0.775225,0.7709
76,0.741327222901466,0.7472733162913135,0.77515,0.7711
77,0.7403116084184216,0.7463270503974996,0.775175,0.7713
78,0.7396132971817846,0.7457051631498899,0.775225,0.771
79,0.7384508496275263,0.7445891865434614,0.775375,0.7711
80,0.7378403998099026,0.7439890185801351,0.7754,0.771
81,0.7370335036717305,0.7432335752337109,0.7754,0.771
82,0.735612588508167,0.7418363057166112,0.775475,0.7714
83,0.7345860681210257,0.7408045184379162,0.775675,0.7713
84,0.7340654726427377,0.7403130807518635,0.77575,0.7715
85,0.7338697479823156,0.7401626382823352,0.775775,0.7715
86,0.7332508798466694,0.7395790715011645,0.7757,0.7719
87,0.732572167167294,0.7389126203150923,0.775775,0.772
88,0.7313444903986965,0.7377723201169613,0.775675,0.7719
