Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128191942548752,4.128701794147491,0.0038875,0.00335
1,150451.32867373046,150502.6107421875,0.0056375,0.0046
2,391398.208071875,390944.37109375,0.0114125,0.0112
3,753787.3489191406,752517.15078125,0.021,0.02045
4,1568420.5644867187,1564689.06875,0.0063375,0.0076
5,1921646.1933820313,1916040.115625,0.00995,0.01105
6,2877980.7832765626,2876737.534375,0.0102125,0.0113
7,3999220.1612671874,3997659.19375,0.0031125,0.0039
8,4020378.82640625,4011629.125,0.0129,0.0125
9,4390798.404832813,4369783.25,0.0143125,0.0129
10,5472931.767196875,5441810.98125,0.01385,0.0151
11,8287198.25489375,8273403.9125,0.014475,0.01455
12,8620743.1916,8629933.5,0.012925,0.01325
13,14346030.07233125,14352335.775,0.011075,0.01245
14,15652814.249525,15646231.45,0.0117875,0.0126
15,16062986.55583125,16032162.675,0.0117125,0.01255
16,20554955.548825,20449280.9,0.0117625,0.0127
17,17925929.4938125,17818409.4,0.022975,0.0229
18,21398420.9559125,21368158.075,0.0364875,0.03445
19,22646719.637625,22714316.475,0.0357,0.03465
20,27531703.8425125,27610012.9,0.0198125,0.01845
21,27884026.8756125,27938618.45,0.013725,0.014
22,35123136.697425,35196018.1,0.011325,0.01155
23,31474365.4705375,31493608.375,0.01375,0.01355
24,50475452.44065,50592836.4,0.011275,0.01125
25,64716340.282875,64838292.5,0.0113375,0.01155
26,67334733.21245,67396723.9,0.01135,0.01155
27,65035772.223175,65163593.0,0.01135,0.01155
28,66090274.583025,66300295.9,0.01135,0.01155
29,50593598.377325,50739585.9,0.0138625,0.0139
30,58722073.09145,58853035.8,0.0108875,0.01025
31,59547861.443925,59772357.1,0.0284,0.0273
32,57123335.796725,57288871.5,0.037275,0.0372
33,60130127.419225,60249276.0,0.0195625,0.01955
34,66356343.6311,66545361.8,0.020925,0.02115
35,59790233.266475,59991530.7,0.010575,0.0104
36,54856794.006675,55165093.2,0.0195625,0.0195
37,68362037.78585,68668870.2,0.008625,0.0085
38,70250997.68235,70499783.5,0.0099875,0.0097
39,84582256.23075,84979454.0,0.02185,0.02155
40,92721279.40555,93409011.0,0.0068375,0.0066
41,101468911.1937,102061196.4,0.006825,0.0067
42,82626189.0075,83078528.85,0.0343375,0.03475
43,132010545.12245,132334630.2,0.0409,0.04075
44,132379664.0488,132748829.8,0.0385375,0.03865
45,118048045.38865,118463878.0,0.03625,0.0373
46,135717598.4414,136002489.4,0.0533125,0.0539
47,143652918.3647,143917522.8,0.051275,0.05225
48,128627003.0054,128863315.9,0.0526375,0.0533
49,115177175.0429,115371093.2,0.04665,0.04655
50,105961114.57895,105838386.1,0.0429375,0.04365
51,101569057.57175,101397339.0,0.0125375,0.0142
52,164932443.1196,164474142.8,0.0135875,0.0136
53,170099221.2883,169492244.2,0.0131875,0.013
54,156297817.15345,155905248.4,0.0348125,0.03615
55,153310606.24415,153180793.2,0.043625,0.0453
56,155900330.8709,155814993.4,0.0172125,0.0171
57,144778125.5877,144606780.6,0.027775,0.02505
58,163271344.9251,163147162.4,0.0379625,0.03745
59,174345058.48615,174429716.6,0.053225,0.0541
