Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.528078428506851,2.5297784781455994,0.094025,0.0949
2,2.5276779770851134,2.5293659603595735,0.094125,0.095
3,2.5270447838306427,2.5287338387966156,0.094325,0.0952
4,2.526637327671051,2.5283239316940307,0.0944,0.0955
5,2.526267263889313,2.5279664254188536,0.094325,0.0954
6,2.5256448674201963,2.527355179786682,0.094725,0.0958
7,2.5248363149166106,2.5265410578250886,0.095075,0.0958
8,2.5242710196971894,2.5259670746326446,0.0951,0.0957
9,2.523785743713379,2.525485098361969,0.095275,0.0957
10,2.5234728336334227,2.525173054933548,0.095525,0.0959
11,2.5230029106140135,2.524703810214996,0.0956,0.0958
12,2.5226368260383607,2.5243408942222594,0.09575,0.096
13,2.522268441915512,2.5239814031124115,0.095975,0.0961
14,2.5219213473796844,2.5236377680301665,0.09615,0.0963
15,2.5212817251682282,2.5229979598522188,0.096425,0.0964
16,2.5208727037906646,2.5225838673114778,0.0967,0.0967
17,2.5201541531085967,2.521862244606018,0.096875,0.0971
18,2.5198995423316957,2.5216068124771116,0.09675,0.0972
19,2.5196861493587495,2.521384961605072,0.09685,0.0973
20,2.5191007721424103,2.5207998037338255,0.096725,0.0976
21,2.5185654199123384,2.520251165628433,0.0971,0.0979
22,2.517961583137512,2.519645805358887,0.09745,0.0979
23,2.5174931335449218,2.5191774773597717,0.097525,0.0981
24,2.5169700717926027,2.518641164302826,0.097975,0.0981
25,2.5170275008678438,2.5186941242218017,0.09795,0.0981
26,2.516664185523987,2.5183187353610994,0.098,0.0981
27,2.5159001767635347,2.517557532787323,0.09815,0.0983
28,2.515406299829483,2.517062143087387,0.098425,0.0984
29,2.5150216591358183,2.5166740906238556,0.098675,0.0986
30,2.5148693442344667,2.516521338224411,0.098825,0.0987
31,2.5145211911201475,2.5161870348453523,0.09895,0.0988
32,2.5140687608718872,2.515736638307571,0.099075,0.0992
33,2.513613910675049,2.5152792954444885,0.0991,0.0991
34,2.5131299901008606,2.514793164730072,0.099275,0.0991
35,2.5124110984802246,2.514073874950409,0.099325,0.0994
36,2.5122948706150057,2.5139642095565797,0.0994,0.0995
37,2.511801871061325,2.513471928834915,0.0997,0.1001
38,2.5114970767498015,2.513161834478378,0.099925,0.1004
39,2.511013078689575,2.5126781177520754,0.100125,0.1008
40,2.510387865304947,2.512060582637787,0.1003,0.1008
41,2.510077899694443,2.5117470514774323,0.10065,0.1009
42,2.5100392043590545,2.511701236963272,0.10055,0.1009
43,2.5095225167274475,2.511188431978226,0.1006,0.101
44,2.5089165687561037,2.510580013990402,0.1006,0.1009
45,2.50852086186409,2.5101857805252075,0.1005,0.1008
46,2.508273564577103,2.5099339866638184,0.100875,0.1011
47,2.50794019818306,2.5095944488048554,0.1011,0.101
48,2.507614049911499,2.509277009963989,0.101325,0.101
49,2.507403349876404,2.50907182097435,0.1014,0.1014
50,2.5070351374149324,2.5087119722366333,0.1018,0.1015
51,2.5068853485584257,2.508561717271805,0.1017,0.1017
52,2.5064417576789855,2.5081097114086153,0.1019,0.1018
53,2.5059102606773376,2.507582187652588,0.10215,0.1022
54,2.5055531990528106,2.50722069978714,0.102125,0.102
55,2.5052333521842955,2.506900006532669,0.10205,0.102
