Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.3070694287618,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.3006466284394262,2.300220936536789,0.11579166666666667,0.11733333333333333
2,2.2926158239444097,2.2921053230762483,0.15602083333333333,0.16
3,2.285743229587873,2.2850555300712587,0.15908333333333333,0.15808333333333333
4,2.278405847152074,2.277748155593872,0.157875,0.15633333333333332
5,2.2715026920040446,2.2707457423210142,0.12929166666666667,0.1325
6,2.261908542116483,2.2610010743141173,0.27179166666666665,0.275
7,2.251647850871086,2.250743180513382,0.249375,0.2564166666666667
8,2.239160177111626,2.238692134618759,0.3368125,0.34025
9,2.223538718620936,2.223083037137985,0.40375,0.40208333333333335
10,2.2054327860474587,2.205407500267029,0.5604583333333333,0.5631666666666667
11,2.2054328526059788,2.205407500267029,0.5604375,0.5631666666666667
12,2.182477536300818,2.1823841094970704,0.49233333333333335,0.4965833333333333
13,2.1534083018700283,2.1535086810588835,0.5495416666666667,0.5495
14,2.115055713554223,2.1148886144161225,0.58575,0.5884166666666667
15,2.0664335916439693,2.0671292662620546,0.629875,0.6248333333333334
16,2.0002036253611246,2.0010151118040085,0.6400208333333334,0.6406666666666667
17,1.9189052775502204,1.9205930799245834,0.566,0.5655833333333333
18,1.8197034609814484,1.8209218770265578,0.6525416666666667,0.65475
19,1.6975220205883186,1.6978577315807342,0.5560416666666667,0.5576666666666666
20,1.5417368600765864,1.5427167981863021,0.6711041666666666,0.6708333333333333
21,1.3968021241327127,1.4007082849740982,0.6434375,0.6480833333333333
22,1.3117031844953695,1.3124745547771455,0.5751875,0.57775
23,1.4405250710745652,1.4494545787572861,0.47172916666666664,0.4651666666666667
24,1.1718681126832962,1.1735192745923997,0.63275,0.633
25,1.1521800967554252,1.1514215439558029,0.5964791666666667,0.5969166666666667
26,1.1231188848614693,1.1317918568849563,0.5971875,0.594
27,1.5716392286121845,1.562596896290779,0.4708333333333333,0.46341666666666664
28,1.113454660649101,1.122119089961052,0.6395625,0.6366666666666667
29,1.0627803401400646,1.0550960302352905,0.648875,0.64975
30,1.0494493864476682,1.0688955172896386,0.633625,0.626
31,0.9835121256609758,0.9738138571381569,0.6415,0.6513333333333333
32,0.7997495267540217,0.8154142498970032,0.7165208333333334,0.71275
33,0.6735418212910493,0.6707599952816963,0.7716458333333334,0.77475
34,0.7446838699281215,0.7578992217779159,0.7272083333333333,0.7216666666666667
35,0.8984342123071353,0.8981690376996994,0.6578958333333333,0.65825
36,0.828708216547966,0.845573428273201,0.7052291666666667,0.7011666666666667
37,0.8527527060359716,0.8493115961551666,0.6911458333333333,0.69275
38,0.7161351270973683,0.7342664569616317,0.7485,0.7393333333333333
39,0.6114423078795274,0.6126775860786438,0.7894375,0.7916666666666666
40,0.7130623256166776,0.7234922721982002,0.7609375,0.7593333333333333
41,0.7056053062280019,0.7114558249711991,0.7573333333333333,0.755
42,0.6396634409825007,0.6379847586154938,0.7624791666666667,0.7659166666666667
43,0.6070203135410944,0.613838055729866,0.7997916666666667,0.79925
44,0.5298043699314197,0.5344328142702579,0.8232291666666667,0.8261666666666667
45,0.5174906897048156,0.5243294522166252,0.8368125,0.8379166666666666
46,0.5207499006763101,0.5283154629170894,0.8291666666666667,0.82525
47,0.45533579277495545,0.46252197623252866,0.8626666666666667,0.8629166666666667
48,0.4888162311787407,0.4951722867786884,0.8424583333333333,0.84075
49,0.43110445501903694,0.43038267493247984,0.8668541666666667,0.8675
50,0.4594019105657935,0.46568724066019057,0.8527083333333333,0.8535833333333334
51,0.44544804890950523,0.445501746237278,0.8546458333333333,0.8560833333333333
52,0.45999428325643144,0.4695194222033024,0.8526666666666667,0.8529166666666667
53,0.4008559896300236,0.4034850634634495,0.8735625,0.8731666666666666
54,0.3974090009306868,0.40421917736530305,0.8770833333333333,0.8768333333333334
55,0.35929109354813893,0.36587624773383143,0.8903333333333333,0.88925
56,0.3873456730196873,0.39739165753126143,0.8793958333333334,0.8769166666666667
57,0.41428502996762595,0.4143878646194935,0.8659166666666667,0.8653333333333333
58,0.4082066960011919,0.41830095201730727,0.8568541666666667,0.8548333333333333
59,0.40778465308248996,0.4113729052245617,0.8653541666666666,0.8668333333333333
60,0.4628019146621227,0.47454690039157865,0.8379375,0.8359166666666666
61,0.40263829541703067,0.40599327310919764,0.8672291666666667,0.8665
62,0.39469299831738075,0.4042055293917656,0.861875,0.8579166666666667
63,0.33575915967424713,0.3422409988939762,0.8915416666666667,0.8924166666666666
64,0.3534119933222731,0.353164604306221,0.891625,0.8935
65,0.3318168497954806,0.3409312471747398,0.897375,0.89625
66,0.3086050196240346,0.3114471822977066,0.9074583333333334,0.9101666666666667
67,0.37831822751710814,0.38738852441310884,0.8702083333333334,0.87
68,0.3263521241645018,0.33065129555761813,0.8996875,0.9024166666666666
69,0.3356920683135589,0.3437878906726837,0.8945625,0.8953333333333333
70,0.37054320915291705,0.37451038882136345,0.880375,0.8800833333333333
