Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.102345507144928,4.102895277738571,0.042625,0.04415
2,4.065525677204132,4.066298884153366,0.042625,0.04415
3,4.002089940309524,4.003183680772781,0.0563375,0.0574
4,3.966573201417923,3.9694754064083098,0.038025,0.0379
5,3.9405208921432493,3.944979393482208,0.04365,0.04295
6,3.9312435376644133,3.9351901769638062,0.0412625,0.04055
7,3.924398282766342,3.9271795749664307,0.0611375,0.06265
8,3.8923759198188783,3.8926756024360656,0.03975,0.0398
9,3.8734175288677215,3.8741518020629884,0.042625,0.04415
10,3.8558810245990753,3.8585475862026213,0.0563375,0.0574
11,3.8833988547325133,3.886541998386383,0.0563375,0.0574
12,3.8636531484127046,3.86669579744339,0.0584,0.05945
13,3.8762630891799925,3.8798029363155364,0.04365,0.04295
14,3.867974420785904,3.8696268439292907,0.04365,0.04295
15,3.9060777866840364,3.9042295634746553,0.0563375,0.0574
16,3.878560985326767,3.879050463438034,0.04365,0.04295
17,3.8380423069000242,3.8365180790424347,0.0392375,0.0412
18,3.8646758806705477,3.8642544209957124,0.0350875,0.03455
19,3.8597958660125733,3.8614301860332487,0.038025,0.0379
20,3.839283000230789,3.837971419095993,0.0535875,0.054
21,3.8583008432388306,3.856809079647064,0.0533125,0.05355
22,3.87777002453804,3.876125913858414,0.0533125,0.05355
23,3.8586191475391387,3.8582581639289857,0.05825,0.05895
24,3.8233757531642913,3.8235429406166075,0.0581375,0.05825
25,3.8482475972175596,3.8504513442516326,0.0412625,0.04055
26,3.8533712804317473,3.8541523098945616,0.042625,0.04415
27,3.8868934285640715,3.888399660587311,0.0412625,0.04055
28,3.827106076478958,3.8276221096515655,0.0422625,0.04305
29,3.8524151420593262,3.8532481849193574,0.02825,0.0273
30,3.8298550772666933,3.8312316715717314,0.05335,0.05355
31,3.845885750055313,3.8478569805622103,0.0284625,0.0276
32,3.9386111307144165,3.941928154230118,0.03115,0.03045
33,3.884740390777588,3.887349784374237,0.0415375,0.0414
34,3.868289941549301,3.86698055267334,0.0705875,0.0683
35,3.823242588043213,3.824932670593262,0.039775,0.0398
36,3.852019513845444,3.852408802509308,0.0901875,0.0925
37,3.855866142511368,3.856190633773804,0.0426375,0.04415
38,3.8308903419971467,3.829632306098938,0.076525,0.0792
39,3.8538118636608125,3.854833537340164,0.0467375,0.0477
40,3.858334106206894,3.85953232049942,0.0563375,0.0574
41,3.9533704221248627,3.953032302856445,0.042625,0.0441
42,3.864181445837021,3.8644244194030763,0.0511625,0.0529
43,3.813740991353989,3.8127007365226744,0.048725,0.04845
44,3.862293176651001,3.8647993206977844,0.048725,0.0491
45,3.838118724822998,3.837761253118515,0.0535125,0.05325
46,3.9150465524196623,3.9147434413433073,0.0531875,0.0533
47,3.848876612186432,3.850036644935608,0.0533125,0.05355
48,3.9471313905715943,3.948357176780701,0.0564375,0.05755
49,3.8487077617645262,3.8492804884910585,0.1044125,0.10665
50,3.907604444026947,3.905080097913742,0.0563375,0.0574
51,3.8415889990329743,3.841281682252884,0.0897625,0.09185
52,3.8439738631248472,3.8406481087207793,0.042625,0.04415
53,3.8280969202518462,3.8252663791179655,0.0533125,0.05355
54,3.855680080652237,3.854985386133194,0.0533125,0.05355
55,3.8423371744155883,3.839890772104263,0.0398375,0.0399
56,3.8112852227687837,3.8094359219074247,0.0509,0.0502
57,3.9168502962589264,3.9146914780139923,0.039475,0.0413
58,3.837872792482376,3.836288493871689,0.0392375,0.0412
59,3.8647628307342528,3.865797346830368,0.0338625,0.03325
60,3.839065326452255,3.8379069805145263,0.0392375,0.0412
61,3.812161068916321,3.8108333587646483,0.09415,0.09805
62,3.798935046195984,3.7965550839900972,0.07675,0.0791
63,3.8806856906414033,3.8810813665390014,0.0690875,0.0684
64,3.8654337167739867,3.8667585015296937,0.064925,0.06395
65,3.8927363395690917,3.8933564960956573,0.0538875,0.0539
66,3.8188991785049438,3.8190863966941833,0.0533125,0.05355
67,3.849367458820343,3.850206959247589,0.041275,0.04055
68,3.8331016445159913,3.8330443620681764,0.04365,0.04295
69,3.8862290024757384,3.88669975399971,0.04385,0.04325
70,3.8551664793491365,3.854739785194397,0.0448375,0.04425
71,3.884692245721817,3.8852678835392,0.0459375,0.04605
72,3.8557331943511963,3.8544630825519564,0.0398375,0.0401
73,3.901115120649338,3.900230699777603,0.04365,0.04295
74,3.8440496146678926,3.841390144824982,0.065625,0.06495
75,3.8102132642269133,3.8074879467487337,0.0429875,0.04225
76,3.877055366039276,3.874999612569809,0.0563375,0.0574
77,3.8632793760299684,3.8628888070583343,0.042625,0.04415
78,3.837241929769516,3.8376831471920014,0.0563375,0.0574
79,3.818339029550552,3.818873316049576,0.0567625,0.05775
80,3.835989452600479,3.838036668300629,0.0413,0.04055
81,3.8962768864631654,3.8946602165699007,0.0723375,0.07285
82,3.858651587963104,3.8597595572471617,0.0459375,0.04605
83,3.824770987033844,3.8249127089977266,0.0459375,0.04605
84,3.826446932554245,3.8266719043254853,0.0564625,0.05665
85,3.866553939580917,3.865600419044495,0.054375,0.0549
86,3.8330560839176178,3.8326731264591216,0.057275,0.05885
87,3.835437220335007,3.8338090777397156,0.0734625,0.076
88,3.8190771758556368,3.818741649389267,0.0869125,0.08865
89,3.841314445734024,3.839601457118988,0.05635,0.0574
90,3.7981961941719056,3.7970692992210386,0.0630875,0.0625
91,3.80075248837471,3.800888603925705,0.0451125,0.0441
92,3.8663626670837403,3.8672460675239564,0.0533125,0.05355
93,3.8467359852790834,3.848613792657852,0.0415,0.0404
94,3.8344260942935944,3.836441218852997,0.0607875,0.06075
95,3.9069005858898165,3.9080586433410645,0.03975,0.0398
96,3.7956316471099854,3.7968517661094667,0.075975,0.0776
97,3.8525596594810487,3.8516268014907835,0.03395,0.0352
98,3.831862360239029,3.829511696100235,0.042625,0.0442
99,3.8347813081741333,3.832872486114502,0.053325,0.05355
100,3.8736026442050933,3.874358171224594,0.0542,0.05445
101,3.80452499628067,3.8033335208892822,0.0427125,0.04415
102,3.801459472179413,3.8013506829738617,0.078275,0.07955
103,3.848348730802536,3.8469015419483186,0.0533125,0.05355
104,3.879639459848404,3.8795883119106294,0.0605625,0.0627
105,3.8068959069252015,3.8078697443008425,0.0829625,0.0844
106,3.8461219274997713,3.8468830406665804,0.0611875,0.0609
107,3.807449381351471,3.8069281935691834,0.039825,0.0399
108,3.798576718568802,3.801555609703064,0.0900125,0.09215
109,3.849532128572464,3.8511515736579893,0.0563875,0.0574
110,3.7947810351848603,3.7939333736896517,0.0587,0.05975
111,3.7803181076049803,3.7783309757709502,0.0596375,0.06
112,3.8183130288124083,3.8189187705516816,0.051775,0.05135
113,3.8307921648025514,3.8313530564308165,0.056525,0.0577
114,3.8008105075359344,3.800765889883041,0.1006125,0.10205
115,3.7907849276065826,3.789366239309311,0.0533125,0.05355
116,3.8413153648376466,3.84061838388443,0.07535,0.0755
117,3.7965558087825775,3.797340512275696,0.0823875,0.08435
118,3.9066634511947633,3.905959814786911,0.0415375,0.0414
119,3.8230261147022246,3.8219762682914733,0.0441375,0.0436
120,3.789110292196274,3.786590075492859,0.0926875,0.09265
121,3.8216946434974672,3.8182703614234925,0.066025,0.0689
122,3.8002985417842865,3.799115777015686,0.0588125,0.059
123,3.840382491350174,3.838910496234894,0.0528125,0.0544
124,3.823270560503006,3.8237687408924104,0.079625,0.0799
125,3.8666911709308622,3.867465090751648,0.0527125,0.0534
126,3.9024355483055113,3.9009008169174195,0.052875,0.0538
127,3.8736504030227663,3.8697566986083984,0.04665,0.0452
128,3.7918608164787293,3.7877630412578585,0.0761625,0.07545
129,3.825700579881668,3.824969244003296,0.0564,0.0575
130,3.854144651889801,3.8552319526672365,0.0566875,0.0575
131,3.901105214357376,3.9046859562397005,0.06515,0.0649
132,3.885400961637497,3.88648721575737,0.0746125,0.0734
133,3.8593748950958253,3.8631156623363494,0.0471875,0.04575
134,3.8488899087905883,3.8531005024909972,0.0380375,0.0379
135,3.8066054701805117,3.8086246728897093,0.04165,0.0414
136,3.789766674041748,3.789896845817566,0.051625,0.05015
137,3.7794003820419313,3.77912859916687,0.03905,0.03855
138,3.8456359088420866,3.8490935444831846,0.0563125,0.05545
139,3.839657872915268,3.8435731112957,0.0331,0.0313
140,3.792818808555603,3.7944914042949676,0.0755625,0.07585
141,3.8283341550827026,3.8253850996494294,0.0414625,0.04145
142,3.8726637208461763,3.8741834104061126,0.0323375,0.0315
143,3.820522392988205,3.819298267364502,0.0506,0.0513
144,3.812297604084015,3.8119247376918795,0.078025,0.07995
145,3.8307913553714754,3.829720616340637,0.0533125,0.05355
146,3.842567104101181,3.841836655139923,0.0606625,0.0584
147,3.838491276502609,3.838884949684143,0.0594,0.0585
148,3.8826390147209167,3.8851639449596407,0.0412625,0.04055
149,3.806500664949417,3.8076349198818207,0.0468375,0.0461
150,3.8056539309024813,3.803917634487152,0.08955,0.08985
151,3.8438035082817077,3.845850098133087,0.0602625,0.05825
152,3.7966840624809266,3.7955580711364747,0.0573875,0.05755
153,3.8210754215717317,3.821234929561615,0.052625,0.0524
154,3.8051953041553497,3.8067128896713256,0.088825,0.09015
155,3.7822253215312958,3.779610776901245,0.0963,0.09635
156,3.828360183238983,3.8277786910533904,0.0563625,0.0574
157,3.819935758113861,3.820291060209274,0.0958125,0.0979
158,3.818313082456589,3.8162120938301087,0.0459375,0.04605
159,3.8240099132061003,3.824788051843643,0.044625,0.0442
160,3.8399773848056795,3.8402890086174013,0.0657625,0.065
161,3.8528283655643465,3.8531313300132752,0.0922125,0.09395
162,3.844632679224014,3.8473425030708315,0.06515,0.0634
163,3.870880873203278,3.8718830406665803,0.05025,0.04935
