Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,3.7732924860715866,3.775430157184601,0.0517875,0.05085
2,3.708768165707588,3.7119607412815094,0.0548375,0.056
3,3.700863923430443,3.7041311728954316,0.0549375,0.05595
4,3.6795776546001435,3.682644041776657,0.0649625,0.0657
5,3.673633130788803,3.675589077472687,0.0582875,0.0593
6,3.671494477391243,3.6732972192764284,0.0791625,0.07885
7,3.6572007608413695,3.6600763726234438,0.072475,0.0732
8,3.6403088861703874,3.643388502597809,0.1842125,0.1834
9,3.6093276757001878,3.6126134884357453,0.1605625,0.1599
10,3.559193549156189,3.562853362560272,0.231,0.2334
11,3.5032149922847746,3.5073999798297884,0.2582625,0.25745
12,3.4295351910591125,3.435493543148041,0.288675,0.2902
13,3.335005869269371,3.341688357591629,0.3118,0.3096
14,3.2338045966625213,3.2415367269515993,0.3447875,0.3415
15,3.1137319588661194,3.1243722355365753,0.3594,0.35975
16,2.998542364835739,3.0101753270626066,0.3825125,0.38085
17,2.8841088032722473,2.896542258262634,0.39565,0.3938
18,2.78677668094635,2.800797690153122,0.40335,0.4009
19,2.684992793798447,2.701626977920532,0.419075,0.41595
20,2.6046993231773374,2.622055062055588,0.4279375,0.4264
21,2.525208418369293,2.543670130968094,0.4336125,0.43055
22,2.4499028450250626,2.4683719235658645,0.4411,0.4379
23,2.4018803840875624,2.42163894534111,0.4463875,0.44285
24,2.3525293907523155,2.3715822345018385,0.45445,0.45155
25,2.3107989248633385,2.330600456595421,0.4570875,0.45435
26,2.2652496343851087,2.285125107765198,0.4622625,0.4598
27,2.2386442103981974,2.2605159372091292,0.4723,0.4691
28,2.2048858025670053,2.2241578483581543,0.476275,0.4728
29,2.165186867713928,2.1853323727846146,0.4836375,0.47995
30,2.1549783581495285,2.174365018606186,0.4823375,0.4764
31,2.1307061249017716,2.1483681297302244,0.489375,0.4849
32,2.1010525742173196,2.1190515327453614,0.4944625,0.48815
33,2.0710777601599695,2.089023134112358,0.50165,0.496
