Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,22.31009620383382,22.40619791433215,0.0916,0.0897
2,35.29525632858277,35.26357562616467,0.115625,0.1192
3,31.999615603417624,31.92247632678511,0.13085,0.1317
4,34.462343791611076,34.40815044228539,0.124025,0.1263
5,39.971382952788844,40.08948254037172,0.15715,0.1555
6,43.67542260098442,43.90266818418071,0.1335,0.132
7,52.389289679959596,52.585428512120245,0.078475,0.0773
8,53.23386864505325,53.22801420676755,0.1037,0.1027
9,52.062226023701456,52.11419252743944,0.112675,0.1116
10,54.140652390903234,54.135511409801246,0.123575,0.1244
11,58.95451667089015,59.018294541202486,0.084025,0.0842
12,57.83098596572876,57.94641842126846,0.079575,0.0788
13,60.313846564888955,60.501546796411276,0.081625,0.0803
14,69.97703027069569,70.17346417069434,0.11955,0.1202
15,64.99917528644204,65.18282585851848,0.1114,0.1122
16,65.26855055076089,65.36989410925656,0.139825,0.1408
17,65.95811323924934,66.00608054852215,0.139575,0.1408
18,67.60403763832748,67.7033658943653,0.1475,0.1465
19,66.51299223931431,66.48566475078464,0.16625,0.1628
20,65.18617402954332,65.23498737345933,0.15425,0.1507
21,69.18859145414825,69.11636241124272,0.1672,0.1667
22,69.55946314454079,69.47731972945388,0.161425,0.1628
23,70.09058679752945,70.0538280749321,0.171775,0.1695
24,67.19236300835851,67.12908806258817,0.159325,0.1573
25,67.72428767204285,67.65082525014877,0.152375,0.1532
26,68.99195394860529,68.8036236786074,0.160475,0.1637
27,71.4556132277329,71.3287467096209,0.174325,0.1758
28,73.86285929117196,73.63080648386094,0.170475,0.1736
29,74.90483514152467,74.74065048888326,0.17245,0.1729
30,79.38892290447207,79.12075763820205,0.16455,0.1658
31,76.06544960051775,76.06190352644771,0.1516,0.1512
32,71.45094197042286,71.46169304498763,0.156325,0.154
33,70.26731537535787,70.18066270262003,0.147125,0.1459
34,69.86656833469868,69.76835346230567,0.172325,0.1699
35,66.0530685267847,65.88834652900695,0.197675,0.2002
36,68.61242268175482,68.46480421245099,0.187775,0.1911
37,67.89657226964832,67.75350028077224,0.188225,0.1913
38,67.82847374198958,67.6271093982458,0.205175,0.209
39,67.43794735284509,67.25635459256769,0.21705,0.2181
40,64.411482001385,64.23395963038531,0.2353,0.2361
41,64.97645501170372,64.87008207307197,0.227425,0.2292
42,68.29445239995547,68.14237173259258,0.2107,0.2089
43,68.77000231989174,68.55240364398807,0.206525,0.2055
44,69.81540284471586,69.74150356814265,0.18705,0.1859
45,70.25017432160675,70.23203712252443,0.19635,0.1956
46,69.24665720025078,69.1944819997251,0.20135,0.2016
47,70.73508225060999,70.59596152807237,0.18475,0.1816
48,72.09626987371445,72.02793528556823,0.1966,0.1942
49,73.36145478845575,73.33628170733452,0.2047,0.2016
50,73.80178886994719,73.85526840053498,0.21445,0.2136
51,73.10369813434198,73.18129255614855,0.210425,0.2056
52,71.655529268682,71.58729256629944,0.216175,0.2122
53,70.69777588278055,70.75964934427292,0.227,0.2208
54,69.58441022463143,69.7644632077217,0.22475,0.2194
55,72.2837696018815,72.52489588350058,0.2115,0.2056
56,72.75225446714929,73.18579563302163,0.195725,0.1907
57,74.32832551389933,74.68267245411873,0.19155,0.1894
58,75.5844203287363,76.03655684947968,0.19695,0.1949
59,78.1896706469357,78.42483015112579,0.202725,0.2002
60,80.0762330467999,80.37349535137415,0.206125,0.2043
61,79.83176966726779,79.95636997699738,0.1963,0.1944
62,79.87252062916755,80.06499740600586,0.19075,0.1911
63,85.23780003298074,85.29315832970664,0.17895,0.1789
64,84.68862957984209,84.78796277314424,0.18745,0.1888
65,84.28313840866089,84.47465452373028,0.1851,0.1865
66,84.38669855765998,84.47927450027444,0.2079,0.2065
67,83.03784751905596,83.11535831151174,0.2133,0.2144
68,83.19501096117185,83.13698379904032,0.201425,0.2011
69,83.04194760601501,83.0005433472991,0.22475,0.2224
70,81.31831798195839,81.03193341732025,0.192075,0.1906
71,78.86266234703362,78.66640070310757,0.198525,0.1979
72,78.16337097430602,78.0406488207087,0.203625,0.2007
73,76.2996254158765,76.15679862199352,0.2089,0.2101
74,74.9122153084461,74.74082400605678,0.22945,0.2274
75,77.31217101187278,77.07548864511236,0.217925,0.2178
76,78.62388872347772,78.32846584841609,0.2014,0.2038
77,80.64955028876662,80.32438961227425,0.206825,0.2066
78,80.26913749111183,79.95857463367284,0.202525,0.2036
79,80.20925351828336,79.8959486269951,0.192475,0.1941
80,80.70216365948319,80.42401256191134,0.2122,0.2128
81,81.50117945341879,81.22439837274646,0.21645,0.2164
82,82.60683039590717,82.37687579929829,0.21765,0.2167
83,84.33238979050424,84.18750916147035,0.21665,0.217
84,80.79952659210917,80.76632283931971,0.227275,0.228
