Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.7301359973847865,2.732207188606262,0.1625,0.1583
2,2.8995566147565843,2.8989634090662,0.173875,0.1778
3,3.0308000081777573,3.026900253593922,0.141925,0.1437
4,3.3407391940429805,3.349916840624064,0.148725,0.1471
5,3.5596470564603804,3.5539165638387202,0.1562,0.155
6,3.8289828801155092,3.8208098995685575,0.160625,0.1626
7,3.7656260737776757,3.766922376230359,0.202875,0.2005
8,3.6051934507489203,3.6104492001235484,0.274075,0.2702
9,3.8298231088742614,3.833069873349741,0.240725,0.2412
10,3.865471368543804,3.867393984021619,0.217975,0.2184
11,3.869384800940752,3.874895146023482,0.2484,0.247
12,4.150356247425079,4.15851636774838,0.226075,0.2257
13,4.259524722266942,4.26114456012845,0.207,0.2083
14,4.331378986984491,4.3319366144388916,0.199275,0.1985
15,4.168300237283111,4.176884719692171,0.234775,0.2355
16,4.350986265204847,4.358160360008478,0.205875,0.2099
17,4.306451787017286,4.3147707131505015,0.2242,0.2257
18,4.209828431271017,4.226569458246231,0.26385,0.2656
19,4.422041253177449,4.434228719854727,0.246,0.2483
20,4.221741384328343,4.240004175391514,0.2516,0.2509
21,4.218404965177179,4.2398615684546535,0.235225,0.2346
22,4.385284540746361,4.404884567838162,0.217825,0.2193
23,4.356313011987368,4.370928772756015,0.24835,0.246
24,4.227782436632551,4.250285627943231,0.2963,0.2925
25,4.202142013649282,4.2258259387532595,0.296925,0.2933
26,4.581329991431849,4.601902612824634,0.307975,0.3062
27,4.196184889413416,4.23129153776681,0.319575,0.3159
28,4.047206128688995,4.07279253864428,0.310175,0.3018
29,4.0424351081927306,4.077036730435066,0.290125,0.2852
30,3.761371245358605,3.7859015879716025,0.289825,0.2871
31,3.877289237891964,3.902101003509888,0.277225,0.2789
32,4.048726071521233,4.0832469112595025,0.2744,0.2743
33,4.130824301001594,4.157696039917991,0.283925,0.2831
34,3.9978522113994406,4.028017170094172,0.298275,0.2957
35,4.20932545548596,4.226382414234394,0.308525,0.308
36,4.049997650437726,4.079906303067037,0.3241,0.3169
37,4.053829841093102,4.097961112692865,0.33895,0.3322
38,4.0407476371875966,4.0778636384313,0.310425,0.3066
39,4.412687714108806,4.46015328444988,0.295625,0.2947
40,4.259121255837527,4.287615114780347,0.3071,0.3044
41,4.379877336511054,4.416397709316916,0.296325,0.2972
42,4.396356860021442,4.427379056448736,0.304675,0.3044
43,4.012550764406458,4.037940567062044,0.322875,0.3204
44,4.2871778906904545,4.307249466031335,0.28335,0.2865
45,4.073829206609452,4.098454615282071,0.297975,0.2946
46,4.079330740224595,4.113173896771623,0.2984,0.2928
47,4.102566293518321,4.136529385635949,0.326975,0.325
48,4.1738510287099055,4.202192330643884,0.317225,0.3149
49,4.1059284223495345,4.132198395765081,0.326775,0.3225
50,4.1177883157815085,4.143432069567789,0.319275,0.3186
51,4.2941774047212675,4.331247461340099,0.3254,0.3248
52,4.4275890945701395,4.468145018180221,0.305,0.2981
53,4.3202138497146185,4.354491921372301,0.31235,0.3094
54,4.124412091747217,4.144194047400088,0.355475,0.3498
55,3.9594266555353532,3.9781407631048933,0.33755,0.3329
56,3.9842341584712266,4.013555977079086,0.33715,0.3322
57,3.968129628535826,4.007047711985069,0.34735,0.3444
58,4.266419809411164,4.322258522670017,0.348375,0.3449
59,4.2640764594807115,4.327759015087213,0.375975,0.3744
60,4.084961244715378,4.1434323104156645,0.377925,0.3729
61,4.206261789267883,4.261904022675008,0.38855,0.3849
62,4.21395988251199,4.274211945381831,0.39865,0.3908
63,4.218066586863715,4.276108103037114,0.372425,0.3704
64,4.098422298089136,4.140731843770482,0.3763,0.3657
65,4.269821404062677,4.321953387453687,0.366325,0.3614
66,4.050684369465307,4.105601791093213,0.38345,0.3749
67,4.0060175818863355,4.063209410215641,0.365475,0.3633
68,4.111924696180504,4.157560706859222,0.351125,0.3444
69,4.018868061029353,4.065748055013246,0.356475,0.3469
70,4.019052789496199,4.0572999672062,0.35775,0.3542
71,4.32895713236765,4.356766753154516,0.36745,0.3677
72,3.9766978171214666,4.010870103083071,0.360875,0.3573
73,4.150853246475163,4.1872462321110655,0.3675,0.367
74,4.044745122301975,4.081554422078043,0.389225,0.3928
75,3.855291414381354,3.8861758994380944,0.3793,0.3819
76,3.7381250573086438,3.7660821680547087,0.384425,0.3839
77,3.7234371975736575,3.7595627372861053,0.37835,0.3778
78,3.8188735383030146,3.854547546587855,0.42115,0.4256
79,4.196745958945012,4.239837671922614,0.393325,0.3937
80,3.858436082219705,3.8934122291606035,0.3859,0.3845
81,3.9380284004562416,3.966744670058979,0.38365,0.384
82,3.9726356296509038,3.9971786963799967,0.37205,0.3736
83,4.040890042537467,4.071386566269048,0.3615,0.3652
84,3.979086907517922,4.014025258827314,0.383975,0.388
85,4.035899552994742,4.064424173260923,0.407975,0.4147
86,3.980026898110518,4.007173827158404,0.408825,0.4088
87,3.9137776970738196,3.9407690556942545,0.390875,0.3947
88,4.23387139175873,4.267626090912236,0.37145,0.3729
89,4.171141877456685,4.209426072589122,0.37755,0.3739
90,4.245715753126424,4.292840871074004,0.371175,0.3671
91,4.084780603524414,4.127071882333257,0.360425,0.3582
92,3.968453823103337,4.004403448876692,0.379625,0.3779
93,3.969994953109417,3.9890772497962463,0.37895,0.3773
94,3.950058366002631,3.966378321456141,0.366975,0.3684
95,3.866558293365815,3.885954806577065,0.38025,0.3787
96,4.055705300867557,4.072241159029073,0.3877,0.388
97,4.087409429863328,4.105470235602115,0.402325,0.4036
98,4.198707606078824,4.2095185385532385,0.392325,0.3928
99,4.282219016219606,4.289436699608341,0.387375,0.3903
