Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5478153163194657,2.552326211929321,0.145175,0.1431
2,2.7209836834669114,2.7205408251285554,0.1395,0.1394
3,2.5097124081850053,2.5092236042022704,0.172425,0.174
4,2.534567752182484,2.5332380539178847,0.148375,0.1492
5,2.5665263886749745,2.571722420975566,0.155175,0.1552
6,2.642486534193158,2.6515567173436283,0.173525,0.1716
7,2.7121094021201135,2.71858522772789,0.13515,0.1332
8,2.687469745874405,2.689608673453331,0.1561,0.1565
9,2.5904769563674925,2.59387909501791,0.187,0.1847
10,2.6364204901456834,2.63981152638793,0.176425,0.1755
11,2.6727437505126,2.6761849445104597,0.162375,0.1567
12,2.6318819999694822,2.6366770702600477,0.1765,0.1716
13,2.7040248680114747,2.7127220922708513,0.184075,0.1804
14,2.946025283038616,2.955668455660343,0.1807,0.1806
15,2.7497536700963976,2.758759314417839,0.183775,0.1827
16,2.8104241919517516,2.815894722640514,0.187275,0.1914
17,2.7874902310967444,2.7905396330356598,0.213975,0.2153
18,2.7936782279610632,2.795897167623043,0.219675,0.2192
19,2.801518111526966,2.8010910603404047,0.221575,0.2232
20,2.7277031421661375,2.727380891442299,0.239525,0.2431
21,2.830995501279831,2.8271024088561534,0.23815,0.2395
22,2.824325132369995,2.819759449213743,0.236225,0.2379
23,2.7834665276110173,2.7798011408746244,0.2432,0.2393
24,2.699161157011986,2.6928065448999403,0.254925,0.2573
25,2.7138374488055708,2.7076175600290298,0.25765,0.2604
26,2.7317292204499246,2.72140384465456,0.2423,0.248
27,2.7841244788467883,2.7754411943256856,0.265925,0.2682
28,2.820266425088048,2.8135154394805433,0.246125,0.2497
29,2.7869706485420465,2.7807712380588057,0.2396,0.243
30,2.8359709907323123,2.829954021498561,0.2398,0.2412
31,2.7607297178916634,2.7601457096636297,0.23655,0.2399
32,2.680202112570405,2.680105126015842,0.26355,0.2676
33,2.6254167718067767,2.6234509209170938,0.25735,0.263
34,2.609880369976163,2.608423871397972,0.293875,0.2972
