Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,3.878156385421753,3.8790926682949065,0.0484875,0.0466
2,3.79071848154068,3.792483092546463,0.058675,0.05955
3,3.7077416455745698,3.709907040596008,0.0581125,0.0588
4,3.6700109601020814,3.674209725856781,0.137025,0.1367
5,3.5947904551029204,3.598024195432663,0.149525,0.1506
6,3.5759660732746124,3.578650577068329,0.2203,0.2204
7,3.4343260663747786,3.438905961513519,0.2432,0.24475
8,3.351134617328644,3.3556207001209257,0.3011,0.3027
9,3.1659840083122255,3.1750735771656036,0.3432875,0.34275
10,3.0487943536043165,3.0581292939186095,0.378225,0.3796
11,3.048794355392456,3.0581292939186095,0.378225,0.3796
12,2.9599924367666244,2.96992879152298,0.3772,0.37675
13,2.9038845747709274,2.9136134397983553,0.3784375,0.38255
14,2.7691447597742083,2.7775705313682555,0.40585,0.40665
15,2.678653205037117,2.6871212923526766,0.4157375,0.41735
16,2.6227956646680832,2.6332420611381533,0.4252625,0.42875
17,2.525399775505066,2.53770647585392,0.439375,0.4402
18,2.4645429253578186,2.4759585893154146,0.450425,0.45165
19,2.459389418363571,2.473142030239105,0.450975,0.45125
20,2.4212248027324677,2.435683652162552,0.4617,0.4617
21,2.380530207157135,2.3938164472579957,0.466975,0.46865
22,2.394328846335411,2.4067655074596406,0.46615,0.4669
23,2.3538237595558167,2.3685414373874663,0.468975,0.47265
24,2.328320300579071,2.3436102867126465,0.4741875,0.4742
25,2.3008796268701555,2.319819152355194,0.4823625,0.47825
26,2.255911990404129,2.276179857850075,0.4852375,0.48185
27,2.27375111669302,2.294969308972359,0.4833375,0.4832
28,2.275914232134819,2.295515176653862,0.484025,0.48345
29,2.236300645172596,2.258192013502121,0.493525,0.48895
30,2.212593198120594,2.2311022979021073,0.4978375,0.49595
31,2.2387422761321067,2.2591608780622483,0.492225,0.48745
32,2.2212904509902,2.2380752193927766,0.4955625,0.49265
33,2.197489956319332,2.216437212228775,0.5005625,0.49735
34,2.201052956581116,2.221779284477234,0.4996,0.49835
35,2.1903525441884995,2.2103535521030424,0.4991,0.49565
36,2.167154302895069,2.1883132636547087,0.505175,0.50285
37,2.151059492230415,2.174198151230812,0.5114,0.50915
38,2.1359276601672175,2.1589689439535142,0.515275,0.51235
39,2.1467911610007286,2.16937126159668,0.511125,0.50665
40,2.2738869705796243,2.293784428834915,0.486675,0.4832
41,2.2434747067093848,2.260437788963318,0.5002,0.497
42,2.2766602614521982,2.2912171697616577,0.488725,0.4894
43,2.241534732580185,2.2591547989845275,0.499925,0.49815
44,2.2316105008125304,2.2499694275856017,0.501875,0.4985
45,2.228199253082275,2.2447383105754852,0.49805,0.495
46,2.253376298546791,2.2687822723388673,0.491925,0.4882
47,2.2199398937821386,2.23687092423439,0.497525,0.4955
48,2.291804231107235,2.3127244931459425,0.4828625,0.48275
49,2.255469404459,2.2713892912864684,0.4918,0.4903
50,2.2754984694719314,2.292613633275032,0.489375,0.48775
51,2.2642216157913206,2.2827355104684828,0.4905875,0.48985
52,2.230482010245323,2.24739588201046,0.498725,0.4943
53,2.221702633500099,2.236886938214302,0.499625,0.49435
54,2.214591209292412,2.2309011721611025,0.501225,0.49705
55,2.208328352570534,2.2242710357904434,0.5011625,0.49915
56,2.199419244527817,2.2141666442155836,0.5021875,0.50145
57,2.185823985338211,2.2053490543365477,0.5074625,0.50245
58,2.1888133132457734,2.209194575548172,0.507525,0.50235
59,2.2161801275610924,2.2353318697214126,0.5044625,0.50045
60,2.184842888712883,2.2017428320646286,0.50745,0.5031
61,2.1705000314116476,2.187596317529678,0.50705,0.5044
62,2.1730464670062064,2.188126380443573,0.50825,0.5039
63,2.1543008521199227,2.1702411341667176,0.5117125,0.50825
64,2.179291133284569,2.199523932933807,0.5101,0.5081
65,2.1640463772416116,2.1808396846055986,0.5099375,0.50645
66,2.128330657482147,2.143695326447487,0.51855,0.51575
67,2.162573007643223,2.175080732703209,0.5114875,0.5085
68,2.1632093626260755,2.17386405646801,0.5082125,0.50695
69,2.165140974223614,2.1776436495780946,0.5064375,0.504
70,2.176496782898903,2.187695143818855,0.5056625,0.50405
71,2.1513369253277776,2.1652331882715226,0.508775,0.50885
72,2.178292752802372,2.192386724948883,0.5072875,0.50345
73,2.1559361958503724,2.173343692421913,0.5100125,0.505
74,2.167473776936531,2.1831020349264145,0.5052375,0.5041
75,2.1493516716361047,2.163518625497818,0.513125,0.51105
