Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.9806446754932403,2.9891617146134375,0.149025,0.1492
2,3.8336479058489203,3.8275486869364976,0.14635,0.1444
3,3.191075133047998,3.192360052354634,0.194525,0.1924
4,3.765281680747867,3.7670226338878274,0.19515,0.1931
5,3.754836070854217,3.7760347638186067,0.2388,0.236
6,3.9763201768882572,4.002379302745685,0.217625,0.2132
7,4.121592221781611,4.136498286277056,0.1741,0.1739
8,3.7820744891278446,3.781658171117306,0.20425,0.2055
9,3.6893044109269977,3.6916481763869524,0.24935,0.2477
10,3.601677717389539,3.604535177927464,0.25155,0.2513
11,4.355968132428825,4.3611545091820885,0.2,0.1964
12,3.6715171338059007,3.6804008600860834,0.2095,0.2075
13,3.8503910145163536,3.876065825521946,0.241,0.2377
14,4.6425457161734816,4.666155377437827,0.212375,0.2079
15,4.271128572132438,4.285108811128884,0.2474,0.2488
16,4.205728821456432,4.203352900929749,0.255975,0.2589
17,4.043024415485561,4.0317346701584755,0.274375,0.2756
18,4.050363910160959,4.04585274046287,0.26825,0.2735
19,3.9851557317562403,3.974271799924318,0.29095,0.2965
20,4.025503129952122,4.012382068365696,0.290825,0.2956
21,4.196192148320843,4.1830644621880495,0.290875,0.2917
22,4.011118267010898,3.997526756450534,0.288525,0.2935
23,4.08926051537972,4.078414734192193,0.295175,0.2978
24,4.084348573787138,4.071046354994178,0.2995,0.3072
25,4.12084935342893,4.119279275797307,0.2838,0.2867
26,3.934648380428553,3.9215145182609557,0.29155,0.2983
27,4.1095446207374335,4.100815627239644,0.32255,0.325
28,4.157529275652487,4.155284730980639,0.3195,0.3221
29,3.9315354893542827,3.9296849480387754,0.29415,0.2941
30,3.8867009030166084,3.886254576020874,0.2804,0.2797
31,3.9692913860711267,3.9807281626417534,0.324525,0.3229
32,4.113643637864443,4.11663170517204,0.30635,0.3094
33,3.918151018943172,3.9160579546657392,0.321,0.324
34,3.738907434574794,3.740750093321549,0.347675,0.3487
35,3.5307762268022636,3.529296549782157,0.38165,0.3868
36,3.5835503596952183,3.5974892850453033,0.3515,0.3536
37,3.5160761583037674,3.524551103496924,0.35035,0.3506
38,3.682105422152672,3.6774150447850116,0.38865,0.3924
39,3.538485264228657,3.544597438330529,0.3914,0.3954
40,3.3372581028286366,3.3457818408170716,0.43385,0.436
41,3.3866289195092394,3.4030524921789764,0.426925,0.4302
42,3.690889529683627,3.7006392179382965,0.40895,0.4149
43,3.879395263182232,3.8876675337844064,0.3823,0.3844
44,3.6487464806507344,3.6689916678215377,0.38595,0.3913
45,3.7202384033380076,3.754605737333477,0.389675,0.3877
46,3.410649263013038,3.43232588937215,0.383925,0.3847
47,3.4354252098302824,3.4492016541876365,0.38425,0.3825
48,3.70226389680407,3.7193192609777905,0.389875,0.3879
49,3.6770453777897636,3.7015007852797863,0.411025,0.4122
50,3.604194401902496,3.6293893181550083,0.4078,0.4057
51,3.7417797359498217,3.7675538623647298,0.419275,0.4194
52,3.70894619374958,3.7353504388334113,0.41565,0.4156
53,3.558317358024651,3.6029541528128903,0.425525,0.4226
54,3.432138544505092,3.463101795627422,0.441275,0.44
55,3.528670129459515,3.5615452181925686,0.435225,0.431
56,3.5298016268382844,3.5829698738764315,0.419525,0.4157
57,3.5424402948193805,3.5776055067161083,0.428775,0.4268
58,3.4944177349894745,3.5305670612550966,0.44995,0.4489
59,3.805982825566025,3.831358431723347,0.433725,0.4284
60,3.764576365343819,3.791686197072413,0.426475,0.4229
61,3.6196576167544117,3.6356329335732154,0.40355,0.4032
62,3.6105670228548115,3.631186911149416,0.423875,0.4196
63,4.100932176072384,4.1039240128110395,0.403325,0.4027
64,3.9123509573598856,3.926185353490291,0.3962,0.3943
65,3.658968159123324,3.680702155837789,0.4081,0.4065
66,3.5069871352279187,3.513813100325069,0.414875,0.4096
67,3.393737758115858,3.3999292131834227,0.4331,0.4292
68,3.3723648917735956,3.3719564807438474,0.43555,0.4347
69,3.3636031398187334,3.3522177053548234,0.434375,0.4344
70,3.8120344636961816,3.797605077754706,0.42715,0.4278
71,3.5080851658613756,3.502225575363074,0.434425,0.4348
72,3.3316426772914536,3.329828576137586,0.4418,0.4402
73,3.3233890858797763,3.324999569130006,0.45525,0.4558
74,3.192308068656694,3.191709133351105,0.470425,0.4692
75,3.45453052813969,3.454661172176366,0.45095,0.4505
76,3.428849156342176,3.4242839961683145,0.444225,0.4432
77,3.4566303548332327,3.454905183121127,0.436875,0.4317
78,3.226425634880434,3.2207946011069,0.459225,0.4555
79,3.2380063050394963,3.2340048052700534,0.47125,0.4706
80,3.406646815056247,3.402679673530747,0.472375,0.4746
81,3.419178646765408,3.413600117313347,0.479625,0.4816
82,3.377728943940996,3.378848205383122,0.47645,0.4724
83,3.5134521272747734,3.522219302913709,0.454075,0.4548
84,3.635605070733545,3.639534155902402,0.4311,0.4303
85,4.192847072129491,4.198271050788686,0.425825,0.4263
86,4.311544482899782,4.305768255724747,0.405775,0.4074
