Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.523367829322815,2.5251127600669863,0.097075,0.097
2,2.5200643515586854,2.521811865568161,0.098025,0.0984
3,2.5177550864219667,2.5194330072402953,0.0982,0.0988
4,2.513447766304016,2.5151514315605166,0.097975,0.0979
5,2.506838090419769,2.508444827795029,0.099275,0.0988
6,2.5055572378635405,2.507173396348953,0.0992,0.0989
7,2.4998555195331575,2.501472223997116,0.1016,0.1023
8,2.4961535787582396,2.4977886402606964,0.103125,0.1031
9,2.4918911826610564,2.4934418666362763,0.103725,0.1041
10,2.489626166820526,2.4912309980392457,0.1057,0.1065
11,2.486298645734787,2.4878231143951415,0.10765,0.1086
12,2.4827166426181795,2.484336405992508,0.110275,0.1103
13,2.478197693824768,2.479823806285858,0.110975,0.1108
14,2.4760644817352295,2.477609872817993,0.111,0.1109
15,2.4715529000759124,2.4730375719070437,0.1113,0.1118
16,2.466994285583496,2.468439074754715,0.11095,0.1124
17,2.4640881884098054,2.4655370676517485,0.1135,0.1146
18,2.4622934782505035,2.4637099647521974,0.11215,0.1136
19,2.4588208281993866,2.460189813375473,0.113825,0.1158
20,2.456892490386963,2.458283163309097,0.113425,0.1161
21,2.455979905128479,2.4574108588695527,0.1117,0.1137
22,2.4537340641021728,2.4551979219913482,0.112875,0.1146
23,2.4501102387905123,2.4515476703643797,0.115025,0.118
24,2.443926690816879,2.445328003168106,0.117975,0.1194
25,2.4404599940776825,2.4418320178985597,0.11905,0.1215
26,2.436535532474518,2.437944577932358,0.120625,0.1225
27,2.431906111240387,2.4333426558971407,0.1225,0.1246
28,2.4284123086929323,2.429870412349701,0.12315,0.1243
29,2.423571438789368,2.4250264263153074,0.12425,0.1249
30,2.4204489743709563,2.421959663629532,0.1275,0.1295
31,2.4182095646858217,2.4196800076961518,0.1294,0.1308
32,2.416387324333191,2.417844661474228,0.129125,0.1295
33,2.4133032357692716,2.4148029851913453,0.129525,0.1304
34,2.410074474811554,2.4116567194461824,0.1311,0.1315
35,2.406585683822632,2.4081285107135773,0.133375,0.1332
36,2.4049254834651945,2.406448302268982,0.13455,0.1348
37,2.4015009808540344,2.4030759370326997,0.137,0.138
38,2.3985617673397064,2.400130270719528,0.1372,0.1359
39,2.3959475493431093,2.3975610017776487,0.13695,0.1359
40,2.3923702943325043,2.393952487707138,0.138475,0.1381
41,2.388615543842316,2.3901688075065612,0.14005,0.1393
42,2.385237399339676,2.3868388235569,0.1409,0.1402
43,2.382832156419754,2.3844349670410154,0.141025,0.1406
44,2.3793923664093017,2.380994019508362,0.1427,0.1419
45,2.376967009305954,2.3786523389816283,0.146,0.1453
46,2.3751671063899993,2.3768905532360076,0.147175,0.147
47,2.373440330028534,2.3751174855232238,0.148975,0.1479
48,2.3726941502094268,2.374353144168854,0.1479,0.146
49,2.369879162311554,2.371565135717392,0.153225,0.1519
50,2.3675679457187653,2.3691723215579987,0.15275,0.1511
51,2.3663806748390197,2.3680437076091767,0.1518,0.1517
52,2.3639783561229706,2.365618883371353,0.151575,0.1512
53,2.3611605489253997,2.3627435898780824,0.15245,0.1519
54,2.358005105257034,2.359601751565933,0.15305,0.1525
55,2.3565476989746093,2.358078534603119,0.15775,0.1576
56,2.3552442836761474,2.3566632890701293,0.1556,0.1547
57,2.3517392456531523,2.3531136548519136,0.16055,0.1594
58,2.348100004196167,2.34948201417923,0.16405,0.1644
59,2.3467207968235018,2.348097175359726,0.168975,0.1684
60,2.3442377626895903,2.3455787861347197,0.1731,0.173
61,2.3422382152080536,2.343565032482147,0.175575,0.1758
62,2.3377597761154174,2.3390760862827302,0.183075,0.1836
63,2.336444070339203,2.3377886003255846,0.18635,0.1861
64,2.3360564589500425,2.337449703216553,0.187475,0.1872
65,2.334701898694038,2.3360786336660384,0.188925,0.1877
66,2.331462500691414,2.3327944672107694,0.190825,0.1882
67,2.3299363118410112,2.3313183891773224,0.193525,0.1922
68,2.3273829644918442,2.328780618309975,0.194925,0.1929
69,2.324121953845024,2.3254234260320663,0.196025,0.1955
70,2.3224532759189604,2.3236930912733076,0.197325,0.1964
71,2.320444415807724,2.321627242565155,0.199875,0.1998
72,2.3191960215568543,2.3204048359394074,0.201875,0.2021
