Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.068844990730286,4.068299446105957,0.054775,0.0559
2,3.8807160460948946,3.8825104093551634,0.0552,0.05665
3,3.8362493115663527,3.8384703743457793,0.054875,0.05585
4,3.734823779463768,3.737392992973328,0.0728125,0.0733
5,3.535191240310669,3.539906396865845,0.1695625,0.1692
6,3.802479402422905,3.805555628538132,0.0651625,0.06625
7,3.6761416083574296,3.679664092063904,0.08295,0.0831
8,3.4095123201608657,3.4152230286598204,0.184575,0.1818
9,3.5431200355291366,3.5484655368328095,0.117775,0.11345
10,3.356435140967369,3.3616888165473937,0.174675,0.17
11,3.356435146331787,3.3616888165473937,0.174675,0.17
12,3.1885803443193437,3.194091470241547,0.2406375,0.2381
13,2.964214073419571,2.973221377134323,0.3133125,0.3107
14,2.9934938073158266,3.000204530954361,0.315425,0.3107
15,2.8714124232530596,2.8793055963516236,0.3485,0.34725
16,3.0035480147600175,3.008448156118393,0.297925,0.29675
17,2.9103635400533676,2.9192268228530884,0.327525,0.32355
18,2.790206673145294,2.8023240411281587,0.3592625,0.35455
19,2.954012539386749,2.9607934761047363,0.31245,0.3098
20,2.898594524860382,2.9070162951946257,0.3200625,0.31405
21,2.6711260801553727,2.6830384516716004,0.3839625,0.3829
22,2.8465388405323027,2.8570039319992064,0.3394,0.33535
23,2.7844370114803314,2.797666256427765,0.352575,0.3476
24,2.619848426580429,2.6357340741157533,0.3918,0.38875
25,2.7492065513134003,2.760535123348236,0.3596625,0.355
26,2.6455344164371493,2.6596789526939393,0.3793125,0.37445
27,2.948286308646202,2.959419413805008,0.306375,0.3043
28,2.6587489652633667,2.6727838015556333,0.3775,0.375
29,2.5914263916015625,2.6076551258563994,0.3948625,0.3909
30,2.55872607588768,2.575291382074356,0.399575,0.3975
31,2.626078935265541,2.6434914827346803,0.38085,0.37815
32,2.682303774356842,2.7001310908794403,0.365525,0.36365
33,2.6779420721530913,2.6954244387149813,0.368825,0.3643
34,2.6117579489946365,2.627880746126175,0.3817125,0.3788
35,2.581007620096207,2.592514828443527,0.3918375,0.38975
36,2.528601313829422,2.542680937051773,0.4049,0.40235
37,2.631196354031563,2.6448027229309083,0.37635,0.37235
38,2.566817917227745,2.580654711723328,0.3931875,0.39055
39,2.525329734683037,2.5415022945404053,0.40815,0.406
40,2.6503033351898195,2.6668515372276307,0.373825,0.3675
41,2.527344236969948,2.5438230848312378,0.4023,0.3986
42,2.7668031740188597,2.779742358922958,0.349575,0.3439
43,2.5425114965438844,2.558333055973053,0.4024375,0.3984
44,2.6275663751363756,2.642247507572174,0.383225,0.38045
45,2.5468629735708235,2.561298995018005,0.4057125,0.4016
46,2.628466447591782,2.6415167725086213,0.3830125,0.37875
47,2.5190253114700316,2.5342920744419097,0.403625,0.39815
48,2.524926628470421,2.5369143998622894,0.401775,0.402
49,2.5090761721134185,2.5236045706272123,0.4036875,0.4023
50,2.511518811583519,2.5221693259477616,0.4071625,0.40545
51,2.500961912870407,2.511571348309517,0.4122875,0.4079
52,2.546703092455864,2.5585777819156648,0.4070125,0.40455
53,2.580223891735077,2.58847638130188,0.389525,0.3871
54,2.7120642864704134,2.720217434167862,0.3596875,0.35695
55,2.4769677466154096,2.4873293751478194,0.4156125,0.4102
56,2.4788390159606934,2.49003679394722,0.4136375,0.4073
57,2.730515865087509,2.7365611004829407,0.351275,0.34655
58,2.6634343206882476,2.671374648809433,0.36755,0.3637
59,2.4974688017368316,2.512637116312981,0.40825,0.40625
