Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.122953631877899,4.123208385705948,0.042625,0.04415
2,4.098463597297669,4.098677146434784,0.0563375,0.0574
3,4.107275230884552,4.107795017957687,0.0563375,0.0574
4,4.0954304587841035,4.09470494389534,0.03925,0.0412
5,4.084181895256043,4.083759534358978,0.024025,0.0243
6,4.067757272720337,4.067013055086136,0.024025,0.0243
7,4.065793225765228,4.066016006469726,0.024025,0.0243
8,4.037916178703308,4.036656606197357,0.024025,0.0243
9,4.035992667675019,4.035415798425674,0.037625,0.0381
10,4.018045046329498,4.017119485139847,0.0412625,0.04055
11,3.994167547225952,3.992478132247925,0.024025,0.0243
12,3.9956203043460845,3.9961851954460146,0.03265,0.0313
13,3.999908084869385,3.9985010027885437,0.0392375,0.0412
14,3.9736915576457976,3.972091096639633,0.039325,0.0412
15,3.988753379583359,3.987219047546387,0.04365,0.04295
16,4.0203663599491115,4.018753468990326,0.04365,0.04295
17,3.9738496065139772,3.9714733958244324,0.04365,0.04295
18,3.949248206615448,3.9472365260124205,0.0438625,0.0433
19,3.945734120607376,3.9443330824375153,0.04365,0.04295
20,4.008644541501999,4.007472687959671,0.024025,0.0243
21,3.9582988631725313,3.957618910074234,0.024025,0.0243
22,3.935604680776596,3.9338440239429473,0.025125,0.02535
23,3.9340213179588317,3.933118987083435,0.0451125,0.0447
24,3.9283101892471315,3.9276383817195892,0.04365,0.04295
25,3.94458468914032,3.945968306064606,0.04365,0.04295
26,3.9226846754550935,3.9233341097831724,0.04365,0.04295
27,3.9259283328056336,3.9276509881019592,0.04365,0.04295
28,3.918195937871933,3.919175446033478,0.045175,0.0459
29,3.922093764543533,3.9251556277275084,0.038025,0.0379
30,3.889178148508072,3.8916406512260435,0.043575,0.04145
31,3.96146879196167,3.965880811214447,0.02825,0.0273
32,3.901473653316498,3.904215323925018,0.02825,0.0273
33,3.912534683942795,3.9160083413124083,0.02825,0.0273
34,3.907968336343765,3.9109886646270753,0.02825,0.0273
35,3.909714677333832,3.912427806854248,0.03975,0.0398
36,4.220747898817063,4.223465591669083,0.03975,0.0398
37,4.02280055642128,4.028080850839615,0.03975,0.0398
38,3.9221601247787476,3.9269433200359343,0.03975,0.0398
39,3.9589654242992403,3.9644525945186615,0.03265,0.0313
40,3.8972141802310944,3.9015396296977998,0.03265,0.0313
41,3.89427880525589,3.8963377475738525,0.03265,0.0313
