Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.4753270864486696,2.4776622366905214,0.109825,0.1099
2,2.4503239262104035,2.4525052070617677,0.126925,0.1235
3,2.423441557884216,2.424633467197418,0.1224,0.1233
4,2.3927228581905364,2.3943440341949462,0.123225,0.1251
5,2.358271288871765,2.358347554206848,0.159825,0.1585
6,2.3752732932567597,2.3757961308956146,0.12675,0.1291
7,2.37233206987381,2.3728576815128326,0.158175,0.1567
8,2.3471051633358,2.348269486427307,0.16515,0.1641
9,2.3009854835271835,2.3008981317281725,0.181175,0.1822
10,2.3279797220230103,2.3288135647773744,0.1735,0.173
11,2.313091297149658,2.312654627561569,0.18935,0.1888
12,2.313952947258949,2.3147590893507,0.210175,0.2112
13,2.2903685310482977,2.291413941383362,0.208875,0.2103
14,2.2839780282974242,2.2838637751340864,0.22525,0.2278
15,2.267445363402367,2.266270914673805,0.236175,0.2384
16,2.2743505230545997,2.2728605487942697,0.211275,0.2134
17,2.273270391225815,2.272045931816101,0.2082,0.2105
18,2.2647171598672866,2.2629768171906472,0.212475,0.2158
19,2.2404210168123244,2.238034252524376,0.21315,0.2141
20,2.2420386910438537,2.2402117452025414,0.206775,0.2099
21,2.23306342959404,2.2321634882688524,0.205725,0.2092
22,2.234747966527939,2.234420267343521,0.22355,0.225
23,2.2279589766263963,2.2271679624915124,0.22935,0.2321
24,2.204997527003288,2.203969150185585,0.2376,0.237
25,2.195959000587463,2.1948414129018783,0.2351,0.2351
26,2.1956457558274267,2.1955699118971825,0.2445,0.2444
27,2.1679375559091567,2.1684708797931673,0.260925,0.262
28,2.1652467179298402,2.1664807295799253,0.28515,0.2847
29,2.1653372758626936,2.1668288141489027,0.277875,0.2783
30,2.1639543548226357,2.1665601569414137,0.279625,0.2816
31,2.1402578070759772,2.1423295456171036,0.29595,0.3002
32,2.1564246082305907,2.1585791158676146,0.29535,0.296
33,2.1246934825181962,2.1276570156216623,0.316225,0.3182
34,2.1020347529649737,2.106312946677208,0.334925,0.3333
35,2.1095831233263014,2.1134073555469515,0.33475,0.3324
36,2.122241081893444,2.1260088032484052,0.331925,0.3301
37,2.0972017461061476,2.1023214089870454,0.335275,0.3338
38,2.069375430345535,2.0750893646478654,0.348725,0.3457
39,2.0572719636559484,2.0640329056978226,0.358,0.3561
40,2.034008442759514,2.040339866578579,0.361775,0.3598
41,1.9885331001877784,1.9947726511955262,0.37125,0.3705
42,1.971532934308052,1.9790331774950027,0.36755,0.3668
43,1.9567837083339692,1.9642058119177819,0.373525,0.371
44,1.9384233194589615,1.9463217848539351,0.3742,0.3732
45,1.9368911468982697,1.9458615162968635,0.3775,0.3761
46,1.914966716170311,1.9247930032014846,0.3808,0.3794
47,1.9165847980976105,1.9258422827720643,0.370125,0.3683
48,1.9091832119226455,1.9185340464115144,0.39685,0.395
49,1.915401412844658,1.9250117987394333,0.3905,0.3867
50,1.8877568599581718,1.8962274938821793,0.39235,0.3896
51,1.903668962419033,1.9132830256223679,0.38965,0.3842
52,1.9039703425765038,1.913065181672573,0.3881,0.3842
53,1.8920711466670037,1.900088754594326,0.3683,0.3661
54,1.8893470683693885,1.8974174892902373,0.3668,0.3669
55,1.8665964552760124,1.8736514306068421,0.378075,0.3734
56,1.867395091354847,1.8728684744238853,0.38275,0.3814
57,1.8525311464071275,1.85737050563097,0.38915,0.3893
58,1.831204895079136,1.8363150230050087,0.396075,0.3957
59,1.8414264884591103,1.8463132551312447,0.38535,0.3845
60,1.8405726757645606,1.8449665480852127,0.393275,0.3908
61,1.8624976259469985,1.8666194593906402,0.3735,0.3688
62,1.8694312132894992,1.8740618541836738,0.3839,0.3816
63,1.855612549930811,1.8609225650131702,0.3735,0.3705
64,1.8503020587563515,1.8565023197233677,0.3773,0.3688
65,1.850808628499508,1.8570549802482128,0.37675,0.3703
66,1.848098223209381,1.8541214868426323,0.383425,0.3763
67,1.8589995409548283,1.8660171689093112,0.3894,0.3829
68,1.8839119598269463,1.8915026573836804,0.3874,0.3821
69,1.87106979906559,1.878072654157877,0.3945,0.3899
70,1.8503434891998767,1.8565429525077344,0.399575,0.3954
71,1.837644747197628,1.8430169774591922,0.400025,0.3978
72,1.827943830639124,1.8338162584602833,0.3994,0.3944
73,1.8296399058401585,1.8349680449068546,0.398675,0.3926
74,1.8116133764386178,1.8175434669852257,0.416675,0.4103
75,1.787620293200016,1.7951210790872574,0.42165,0.4147
76,1.7817523851245642,1.7892083013802766,0.422725,0.4194
77,1.7615526758134366,1.769735071659088,0.407375,0.4003
78,1.758018346875906,1.7651605966687203,0.430375,0.4269
79,1.7718004646897316,1.7781538205593825,0.42135,0.4204
80,1.7782013566046952,1.7839887337386608,0.43325,0.4275
81,1.7876733607053756,1.793745024204254,0.441825,0.4368
82,1.763351388424635,1.7682322435081006,0.446175,0.4439
83,1.7621688926964998,1.767446131557226,0.44345,0.4408
84,1.7459747173637152,1.7517681269347667,0.44725,0.4428
85,1.7450736816227437,1.751995151489973,0.45455,0.4479
86,1.7655077977478504,1.7725412720441818,0.432775,0.4278
87,1.750954796820879,1.7570203952491283,0.4422,0.4367
88,1.7368459995090961,1.7444726023077965,0.46555,0.4629
89,1.7491939859092236,1.7565111757814884,0.470025,0.4661
90,1.7565282493084668,1.7632405482232572,0.46545,0.4611
91,1.7769910095632075,1.7829630781710148,0.4595,0.4541
92,1.7415237888693809,1.7471723751723767,0.454125,0.4489
93,1.7391242343187332,1.7444570592045785,0.45175,0.4469
94,1.7411361815035342,1.746785990744829,0.460975,0.4551
95,1.730507226884365,1.7356550006568432,0.48305,0.4785
96,1.703609661310911,1.709402400329709,0.487025,0.4856
97,1.7096917229890822,1.7157756584882735,0.4874,0.4855
98,1.7198696557432414,1.7263336047902704,0.492925,0.4874
99,1.7131489387899637,1.7204860680550338,0.49365,0.4871
