Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,49.9441128706932,50.171775673627856,0.09035,0.0898
2,78.48883687376976,78.41865842700004,0.1167,0.12
3,70.41422102600103,70.25070086621174,0.13285,0.1338
4,76.65735170431435,76.54339023539796,0.132425,0.1348
5,89.43121156159204,89.71263501913866,0.158625,0.1579
6,97.17206780205787,97.69123187948139,0.13635,0.1354
7,115.73439133416414,116.17964797019958,0.080725,0.0786
8,116.14047551084687,116.13376245961189,0.10945,0.1105
9,113.11108143173158,113.24395078413188,0.118625,0.1185
10,116.9618097178638,116.96362402027472,0.12925,0.1283
11,126.69850914783775,126.83069958463311,0.088125,0.0871
12,123.52292500972747,123.78817781448365,0.089475,0.0905
13,128.4479921847582,128.88710373163224,0.089025,0.087
14,150.31132020354272,150.75760741710664,0.1287,0.128
15,137.91909681640564,138.28468776127323,0.126675,0.1281
16,139.99284761421382,140.24014325886964,0.1491,0.1478
17,141.05486391193253,141.153828721714,0.150625,0.1513
18,144.88540372624993,145.13121607497567,0.154625,0.1536
19,142.71260085850955,142.65504543157283,0.176175,0.1737
20,140.2479122725129,140.30170606851578,0.164525,0.1612
21,149.14721222162245,148.952834995836,0.170825,0.1694
22,148.25464040920954,148.03025036364795,0.16965,0.1697
23,150.14192769415678,150.0387055160105,0.178225,0.1757
24,143.62926450864296,143.44070832496277,0.16295,0.1613
25,144.0367922449112,143.86191771507262,0.158325,0.1571
26,146.6920296955228,146.25876269937888,0.1638,0.1661
27,152.2265792061115,151.956632801342,0.184,0.1833
28,156.5769670862049,156.11257156305737,0.17575,0.1812
29,158.76567564338447,158.4769907372969,0.1771,0.1795
30,166.82826060134963,166.3246434003301,0.172975,0.1743
31,160.37518882505594,160.4266175222397,0.1543,0.1557
32,151.03376206614078,151.09064110399484,0.163725,0.1621
33,148.22633116155862,148.10627128433435,0.15565,0.1537
34,147.8096896500533,147.63055925667285,0.18015,0.1804
35,141.0519221574068,140.74484753489494,0.205175,0.2065
36,146.57688232138753,146.31409073669957,0.196675,0.199
37,144.17439237544255,143.954194340393,0.201125,0.2035
38,145.3480833389343,144.95932805001735,0.21855,0.2218
39,144.82404734235107,144.46161561733234,0.225325,0.2266
40,138.4822379680909,138.11699296236037,0.246125,0.2453
41,139.5422525211051,139.40850062448533,0.234675,0.2349
42,147.00126847803594,146.76023486351593,0.220425,0.2178
43,147.39195648491383,147.02931410378366,0.216975,0.2171
44,148.3988819566369,148.37864691480993,0.197575,0.1978
45,149.3560331545134,149.40726397920847,0.2083,0.2063
46,147.2848923687622,147.26796616464853,0.209825,0.2078
47,149.82632520839573,149.56996581560313,0.1916,0.19
48,153.05469346761703,153.00458642721176,0.20165,0.2002
49,155.40423323333263,155.44481760799886,0.20855,0.2041
50,156.03183365687727,156.2355641751468,0.220125,0.2174
51,155.14137002035974,155.48183994711638,0.21745,0.2109
52,151.00650090456008,150.9478168118,0.227175,0.2232
53,148.12346300020815,148.32929719440935,0.2379,0.2312
54,146.5594091782719,147.0164193071246,0.236325,0.233
55,152.10418772123754,152.66704080915054,0.2193,0.2141
56,152.46658851027487,153.4826171251352,0.207125,0.2012
57,156.8194505774975,157.67010383725167,0.20235,0.201
58,159.19488137900828,160.2664712023735,0.206275,0.203
59,164.2557962745428,164.76923363745212,0.214525,0.211
60,167.77544527828692,168.46563496053219,0.2168,0.2127
61,166.87349162466825,167.128447201252,0.2054,0.2006
62,166.80650723576545,167.23472667098045,0.198625,0.1974
63,177.32091971613465,177.43574206858872,0.185275,0.184
64,176.0711101281643,176.28432151928544,0.1952,0.1949
65,174.5129435300827,174.92322435498238,0.19505,0.1949
66,174.491039363835,174.77687373399735,0.21845,0.2162
67,171.50399012399316,171.6469077694416,0.2219,0.2217
68,171.62667857295574,171.59451064795255,0.209575,0.2096
69,170.09137504859493,170.07386863529683,0.233875,0.2324
70,166.88205474853515,166.3551531457901,0.19865,0.1957
71,161.54959151555724,161.1487977552414,0.209875,0.2064
72,160.14295277021824,159.86663501024248,0.211625,0.2081
73,156.18040578961373,155.8978407597542,0.2203,0.2206
74,153.43411735899747,153.04939311069435,0.23995,0.2394
75,159.72261244297027,159.2121524132043,0.2367,0.2374
76,162.4058596485853,161.84043660491704,0.221625,0.2234
77,167.2331710316986,166.6147794739391,0.2223,0.2226
78,165.2300985968113,164.60771110636182,0.223025,0.2253
79,164.31819589909165,163.7100864845855,0.207475,0.2094
80,166.19024820175022,165.73291998462676,0.22885,0.2299
81,167.15643958575725,166.7036689734459,0.2377,0.2399
82,169.58627339705825,169.2877747067809,0.242075,0.2403
83,173.1113861823082,173.04338033795358,0.236975,0.2391
84,166.62370155274868,166.67764160513877,0.2458,0.2462
85,180.18534999161957,180.27350423052906,0.242925,0.2396
86,185.12431194528065,185.0641612574756,0.243575,0.2431
87,187.79384950093385,187.58079090736805,0.248025,0.2474
88,176.1414621636867,175.82212224690244,0.26165,0.2605
89,182.2081838730909,181.90233867168428,0.25135,0.2521
90,184.14069143727423,183.67313477798695,0.2367,0.2371
91,180.46834616647055,180.24015943050384,0.237275,0.2374
92,187.48151151664257,187.14624615371227,0.236175,0.2382
93,183.72130044122576,183.60963411055448,0.236425,0.24
94,177.57323843901747,177.48625579835178,0.25405,0.2545
95,179.11685684593394,179.21650632448495,0.248625,0.2493
96,182.84013223031536,183.30877040445804,0.258,0.254
97,179.12708954085363,179.6422921864748,0.2605,0.2561
98,181.47323653809727,182.22330247016052,0.261875,0.2549
99,181.71556287411602,182.41147887804806,0.2585,0.2562
100,185.1687806379795,185.777273940444,0.26075,0.2558
101,181.5714150154777,182.37843306452035,0.276625,0.2728
102,181.9438352787791,182.65410078406333,0.2831,0.2784
103,180.0365229475335,180.50018893548003,0.26735,0.2651
104,180.42553021728992,180.79537428677082,0.27175,0.2709
105,198.29739395372104,198.63823506832122,0.231225,0.2301
106,195.06920515414328,195.39059192299842,0.21755,0.2156
107,188.1577941622585,188.38195909699425,0.206625,0.2048
108,200.617819410643,201.25864863758088,0.198675,0.1958
109,193.16888818629087,193.7070806953311,0.205075,0.2014
110,192.806574974069,193.22137214899064,0.214125,0.2122
111,197.9023128512129,198.7056609326601,0.224,0.2226
112,196.33924978733063,196.61761330842972,0.231025,0.2322
113,197.09922883376478,197.51762628987433,0.222925,0.2239
114,194.79111424833536,195.32556930214167,0.217575,0.2177
115,188.09951762214303,188.3934764391184,0.219575,0.2181
116,183.9477791157365,184.36265303760766,0.214375,0.2163
117,187.00308292002418,187.408304977417,0.206325,0.2081
118,188.02632208555937,188.1176135790348,0.2124,0.2145
119,190.63934804558755,190.8360802571656,0.20935,0.2113
120,193.90567746639252,193.93517702698708,0.226525,0.2286
121,195.0110791939497,194.7943161444366,0.20685,0.2081
122,194.871804016307,194.75097002625466,0.213525,0.2155
123,194.9974498307705,195.1012010462582,0.20415,0.2089
124,190.12019116461278,190.23583198833467,0.2274,0.2292
125,185.67380925290286,185.48724082276226,0.251775,0.253
126,177.27301694364596,177.16602288097144,0.265725,0.2661
127,176.8167101119086,176.74022048661018,0.270275,0.2703
128,175.80434123798273,175.8000692716241,0.262275,0.2616
129,171.63776374598103,171.49178725384175,0.2674,0.2665
130,168.72299350261687,168.41029470950366,0.273925,0.2726
131,172.1803420009464,172.11014297454554,0.276625,0.276
132,173.4526014778018,173.54923912650887,0.263475,0.2625
133,174.06150450581686,174.38275048623794,0.27485,0.2762
134,178.9155481556058,179.25410901248455,0.2688,0.2693
135,179.7439608203004,179.88242885260357,0.25925,0.2619
136,189.98096575572154,190.2733440566063,0.253325,0.2551
137,187.8359279245403,187.8850476444792,0.266425,0.2651
138,184.52083598151802,184.42584997028112,0.2663,0.2671
139,180.68367813408375,180.62371849916875,0.271675,0.272
140,179.41722215674744,179.57795501327143,0.276875,0.2764
141,185.28223378114401,185.3015983910486,0.26325,0.2642
142,184.94242815047502,184.894902972579,0.25525,0.2562
143,185.80704093694686,185.59514482975007,0.2559,0.2557
144,189.9496580457747,189.68730202913284,0.25715,0.2554
145,194.29910374999045,194.3306955063343,0.238125,0.2361
146,198.44640958070755,198.50826640248297,0.240925,0.2403
147,197.09255652844905,196.8562741243554,0.2397,0.2418
148,194.23945507782102,194.53963310718535,0.23935,0.2402
149,186.83435916365852,187.21030793682337,0.2456,0.2457
