Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.001510020494461,4.00294818520546,0.0517875,0.05085
2,3.8403291088342666,3.8446428966522217,0.0517875,0.05085
3,3.7598104286193847,3.7665162324905395,0.0517875,0.05085
4,3.732051889896393,3.737873592376709,0.0517875,0.05085
5,3.7320518678426744,3.737873592376709,0.0517875,0.05085
6,3.712862877845764,3.7187956500053407,0.0517875,0.05085
7,3.7072077268362045,3.713069078922272,0.0517875,0.05085
8,3.701058595776558,3.7062466990947724,0.0517875,0.05085
9,3.695777200460434,3.701093828678131,0.0669,0.065
10,3.690955699682236,3.695784419775009,0.0517875,0.05085
11,3.690955717563629,3.695784419775009,0.0517875,0.05085
12,3.690387191772461,3.69417942404747,0.0517875,0.05085
13,3.6857533824443816,3.6898457551002504,0.05295,0.05085
14,3.6839483439922334,3.6887094509601592,0.05295,0.05085
15,3.6858854681253432,3.6898309493064883,0.05295,0.05085
16,3.6794521403312683,3.683226516246796,0.0518,0.05085
17,3.6788312196731567,3.6827821958065035,0.05295,0.05085
18,3.6799919164180754,3.683790335655212,0.0530625,0.0509
19,3.6755773425102234,3.6791558134555817,0.083825,0.0809
20,3.675268672704697,3.678669316768646,0.0517875,0.05085
21,3.672769543528557,3.6765021467208863,0.100325,0.09975
22,3.674188888669014,3.6777249908447267,0.0979125,0.09725
23,3.6713320881128313,3.6748990345001222,0.1262125,0.12605
24,3.6701558190584183,3.673387339115143,0.0618625,0.06265
25,3.6683288258314133,3.6716237652301786,0.09745,0.09725
26,3.6667109149694443,3.670244187116623,0.0495125,0.0493
27,3.6667109501361845,3.670244187116623,0.0495125,0.0493
28,3.6665602034330367,3.6698925006389618,0.1122125,0.1096
29,3.6654072403907776,3.668729337453842,0.0847875,0.08305
30,3.662397628426552,3.6657794058322906,0.1297125,0.1278
31,3.6623976111412047,3.6657794058322906,0.1297125,0.1278
32,3.662046296596527,3.6653033566474913,0.1165875,0.1139
33,3.6598684388399123,3.66310139298439,0.06115,0.0601
34,3.658215162754059,3.6616419088840484,0.1558875,0.1563
35,3.6565450155735015,3.660170477628708,0.1408625,0.1396
36,3.654418653845787,3.658463909626007,0.1051625,0.10055
37,3.6538234972953796,3.6579664170742037,0.0754,0.07255
38,3.6505236184597014,3.654413651227951,0.13375,0.13395
39,3.6587338244915006,3.663072714805603,0.1192375,0.1163
40,3.6524043160676958,3.6560477197170256,0.0990375,0.0962
41,3.649010466337204,3.6524158120155334,0.159725,0.15835
42,3.652213552594185,3.655265347957611,0.0893625,0.0867
43,3.6456198889017104,3.6481903100013735,0.1578,0.15855
44,3.6433664917945863,3.6464835941791534,0.1675,0.16455
45,3.6428394919633864,3.6461069273948667,0.1204,0.1171
46,3.6404228973388673,3.644205400943756,0.13535,0.12925
47,3.6365493714809416,3.6401574909687042,0.131025,0.12975
48,3.6365493673086164,3.6401574909687042,0.131025,0.12975
49,3.6359452587366103,3.6398211419582367,0.17255,0.16845
50,3.6331322348117827,3.6369261074066164,0.074675,0.07095
51,3.63054529607296,3.63425097823143,0.1278625,0.12675
52,3.6257838374376297,3.6300886738300324,0.1978125,0.19675
53,3.6240167200565336,3.6279923629760744,0.1722375,0.171
54,3.619492076635361,3.6234665644168853,0.152875,0.1512
55,3.6154453605413437,3.6196976149082185,0.185,0.18275
56,3.609804909825325,3.6138815367221833,0.1794125,0.1776
57,3.6065012341737748,3.6110163021087645,0.09535,0.09135
58,3.6065012592077257,3.6110163021087645,0.09535,0.09135
59,3.6032493728399277,3.6083556985855103,0.1492,0.1474
60,3.5989151078462602,3.6033793103694918,0.1026375,0.09945
61,3.5896634286642075,3.5944373750686647,0.178025,0.17565
62,3.5845643466711046,3.5893418073654173,0.1677125,0.1643
63,3.578523022532463,3.582955223321915,0.2053875,0.2048
64,3.574329642057419,3.5785107111930845,0.202075,0.20085
65,3.5651539373397827,3.5698210048675536,0.2316875,0.23225
66,3.5580275189876556,3.562821910381317,0.257675,0.25785
67,3.5580274933576583,3.562821910381317,0.257675,0.25785
68,3.551248859167099,3.5563547146320342,0.21755,0.2181
69,3.5503814005851746,3.5558402740955355,0.15205,0.149
70,3.5379110366106032,3.5435674703121185,0.246975,0.2448
71,3.5260772609710695,3.531700994968414,0.2393875,0.23885
72,3.517152051329613,3.522965375185013,0.2534625,0.24895
73,3.5063436460494994,3.5126717686653137,0.25945,0.25895
74,3.495401695370674,3.5014344310760497,0.2611125,0.2571
75,3.485690134167671,3.4916477680206297,0.2553375,0.25315
76,3.471974224448204,3.4783567333221437,0.2759875,0.27545
77,3.4614510172605515,3.4678073287010194,0.2715875,0.2691
78,3.4472372591495515,3.4542480266094207,0.27815,0.2774
79,3.44723728120327,3.4542480266094207,0.27815,0.2774
80,3.4318901324272155,3.438757612705231,0.2965,0.296
81,3.418250955939293,3.4258023142814635,0.2931875,0.2927
82,3.397819033265114,3.4052572405338286,0.3047125,0.3048
83,3.3876846480369567,3.395336574316025,0.292025,0.2897
84,3.367261184453964,3.3752303659915923,0.3178125,0.3152
85,3.367261204123497,3.3752303659915923,0.3178125,0.3152
86,3.3492352885007857,3.357502839565277,0.3156625,0.3147
87,3.332185465097427,3.3411442482471467,0.315525,0.31355
88,3.3149702954292297,3.3237421679496766,0.320075,0.3195
89,3.3010886961221697,3.309946540594101,0.3162375,0.3136
90,3.28163390815258,3.291129114627838,0.3256375,0.32185
91,3.2588290470838546,3.2685290384292602,0.33185,0.3296
92,3.25882903277874,3.2685290384292602,0.33185,0.3296
93,3.2381442189216614,3.2483387982845304,0.3306,0.3277
94,3.2194124388694765,3.2300459814071654,0.3386125,0.33525
95,3.2063154768943787,3.215872766971588,0.352125,0.35115
96,3.186766178011894,3.197214686870575,0.340575,0.3377
97,3.162360642552376,3.1730103480815885,0.344625,0.3403
98,3.140153034329414,3.151506906747818,0.3471625,0.3441
99,3.117866199016571,3.129822175502777,0.345975,0.3426
100,3.1051548659801482,3.1170480811595915,0.3435625,0.34155
101,3.077967910170555,3.0900559329986574,0.3453625,0.3422
102,3.0621183204650877,3.0739727139472963,0.354825,0.35095
103,3.041144908666611,3.0531492328643797,0.3692125,0.36575
104,3.0137334549427033,3.026770933866501,0.3618125,0.35795
105,2.9997340911626815,3.0132432591915133,0.351725,0.3471
106,2.9997340923547746,3.0132432591915133,0.351725,0.3471
107,2.978358936905861,2.9916346430778504,0.3680875,0.36365
108,2.9562743031978607,2.969830242395401,0.3678625,0.3621
109,2.9562743109464646,2.969830242395401,0.3678625,0.3621
110,2.9437079328298568,2.957187542915344,0.3594,0.35255
111,2.9200795567035676,2.933262724876404,0.3688875,0.36635
112,2.9200795561075212,2.933262724876404,0.3688875,0.36635
113,2.8990229326486587,2.912077325582504,0.379375,0.37385
114,2.8862759512662888,2.8998060500621796,0.3780625,0.3749
115,2.859138013124466,2.873150962591171,0.3783,0.37495
116,2.840175982713699,2.854877400398254,0.383575,0.3794
117,2.8244086402654647,2.838868215084076,0.3870375,0.38335
118,2.7998700857162477,2.8145553290843965,0.389275,0.3841
119,2.7960728776454924,2.8117781579494476,0.389475,0.38395
120,2.768908504843712,2.7842534625530244,0.3882875,0.3836
121,2.756652649641037,2.771879070997238,0.390675,0.38605
122,2.7320682698488237,2.7473793268203734,0.3923375,0.38735
123,2.71778493642807,2.7336164391040803,0.393925,0.3889
124,2.7002651149034502,2.7158744966983797,0.401825,0.3982
125,2.6875436764955523,2.7025617325305937,0.400975,0.3983
126,2.66861494243145,2.684479650259018,0.4053625,0.40195
127,2.6508437186479568,2.666767246723175,0.40695,0.4024
128,2.639339054226875,2.654853172302246,0.4108125,0.4071
129,2.623042501807213,2.638552775382996,0.411675,0.40715
130,2.6026012647151946,2.6179053699970245,0.4107125,0.40665
131,2.592571570277214,2.6080699813365937,0.4148125,0.41055
132,2.5727490866184235,2.588254154920578,0.4180625,0.4137
133,2.567160197496414,2.5824496972560884,0.417725,0.41305
134,2.5534815442562104,2.569581325054169,0.412975,0.4082
135,2.5401624876260755,2.555924278497696,0.4190375,0.4141
136,2.540162501335144,2.555924278497696,0.4190375,0.4141
137,2.5401624882221223,2.555924278497696,0.4190375,0.4141
138,2.5222261220216753,2.53757942199707,0.4247,0.4194
139,2.5113134944438933,2.526520975828171,0.4294125,0.4228
140,2.4963006204366684,2.511515829563141,0.4295625,0.42435
141,2.486931437253952,2.502397598028183,0.4299375,0.425
142,2.47322441637516,2.4889059185981752,0.430825,0.4256
143,2.4647105222940446,2.4805281209945678,0.43435,0.4307
144,2.4614395356178282,2.476454745531082,0.43455,0.43115
145,2.448473699092865,2.4645156836509705,0.4341,0.43
146,2.4387251389026643,2.4549127554893495,0.433325,0.4284
147,2.4245717763900756,2.44101861000061,0.4392,0.4343
148,2.4113962978124617,2.4277420657873154,0.4379125,0.43315
149,2.401973993182182,2.4188637536764146,0.44135,0.43595
150,2.400875831246376,2.4164502036571505,0.44105,0.435
151,2.3828954309225083,2.3986849576234817,0.4388,0.43315
152,2.367714993953705,2.382203018665314,0.4415125,0.4363
153,2.3614157247543335,2.3763667446374894,0.4436875,0.43845
154,2.34999862074852,2.363799477815628,0.4410125,0.43595
155,2.3526687943935394,2.367093971967697,0.4419,0.43685
156,2.352668807208538,2.367093971967697,0.4419,0.43685
157,2.3349988508224486,2.3494877821207045,0.4472375,0.4407
158,2.324277134537697,2.338659799695015,0.449225,0.4447
159,2.324277158677578,2.338659799695015,0.449225,0.4447
160,2.3242771592736244,2.338659799695015,0.449225,0.4447
161,2.320712051689625,2.3352549731731416,0.451825,0.4464
162,2.31047096401453,2.324286167025566,0.456275,0.4504
163,2.3052583053708076,2.3195149356126787,0.4544125,0.44945
164,2.2908678251504897,2.3049077838659286,0.4555625,0.45215
165,2.288933827877045,2.303363135457039,0.456625,0.4506
166,2.2727178928256033,2.2870252746343613,0.4619875,0.45755
167,2.266630962193012,2.2802823108434676,0.4607625,0.456
168,2.2616676372289657,2.275800501704216,0.4634375,0.45825
169,2.2539144656062127,2.2686029183864593,0.4629125,0.4573
170,2.2539144486188887,2.2686029183864593,0.4629125,0.4573
171,2.243895504772663,2.2592860782146453,0.463375,0.4592
172,2.23494105309248,2.2496993708610535,0.4644,0.4601
173,2.2412981519103052,2.2556602823734284,0.462225,0.4562
174,2.220626744925976,2.235595241189003,0.4696375,0.46425
175,2.222332930266857,2.2367304784059523,0.4670875,0.4622
176,2.2082135951519013,2.222747479081154,0.4708375,0.466
177,2.2015116995573045,2.2158995991945267,0.470925,0.46595
178,2.199706552028656,2.214803701043129,0.467675,0.4622
179,2.18407592356205,2.200195941925049,0.470725,0.465
