Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.101974971294403,4.102270863056183,0.0517875,0.0509
2,4.078260639905929,4.078804054260254,0.0517875,0.05085
3,4.051828396320343,4.052692587375641,0.0517875,0.05085
4,4.022458727955819,4.023738240003586,0.0517875,0.05085
5,3.990562934279442,3.9922883927822115,0.0517875,0.05085
6,3.958237762451172,3.9605305325984954,0.0517875,0.05085
7,3.9268344765901566,3.9297586476802824,0.0517875,0.05085
8,3.8993526017665863,3.9027337777614592,0.0517875,0.05085
9,3.8727165019512175,3.876575224399567,0.0517875,0.05085
10,3.8501957237720488,3.8544680082798006,0.0517875,0.05085
11,3.850195677280426,3.8544680082798006,0.0517875,0.05085
12,3.829317101240158,3.8338651299476623,0.0517875,0.05085
13,3.8116491740942,3.8164810013771056,0.0517875,0.05085
14,3.7949923354387285,3.8001391088962553,0.0517875,0.05085
15,3.7830136758089066,3.7882353496551513,0.0517875,0.05085
16,3.771369588971138,3.776664378643036,0.0517875,0.05085
17,3.760636724233627,3.7660973751544953,0.0517875,0.05085
18,3.753910400867462,3.759432841539383,0.0517875,0.05085
19,3.7465311509370802,3.7520211148262024,0.0517875,0.05085
20,3.7409545719623565,3.746368877887726,0.0517875,0.05085
21,3.735455175638199,3.740895801782608,0.0517875,0.05085
22,3.7311415064334867,3.736387439966202,0.0517875,0.05085
23,3.72687781393528,3.732152986526489,0.0517875,0.05085
24,3.723558675646782,3.728680408000946,0.0517875,0.05085
25,3.7203689724206925,3.7254822635650635,0.0517875,0.05085
26,3.7167611730098726,3.721893221139908,0.0517875,0.05085
27,3.713873794078827,3.719075812101364,0.0517875,0.05085
28,3.712547940015793,3.717588177919388,0.0517875,0.05085
29,3.710830470323563,3.7157866489887237,0.0517875,0.05085
30,3.7089396131038668,3.713859692811966,0.0517875,0.05085
31,3.7085607916116716,3.713430411815643,0.0517875,0.05085
32,3.7075242340564727,3.7123342823982237,0.0517875,0.05085
33,3.7063830173015595,3.7111188912391664,0.0517875,0.05085
34,3.705091019272804,3.7097246980667116,0.0517875,0.05085
35,3.70407198369503,3.708680354356766,0.0517875,0.05085
