Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.12665930390358,4.126446321010589,0.0039125,0.0046
1,4.058091502189637,4.058303899765015,0.064025,0.06165
2,3.998838058114052,3.996115438938141,0.0515375,0.05325
3,3.9851240622997284,3.9805296230316163,0.0515375,0.05325
4,3.9567026728391648,3.952318631410599,0.0515375,0.05325
5,3.962513890862465,3.960618743896484,0.0646125,0.06445
6,3.9613266575336454,3.9589346897602082,0.0515375,0.05325
7,3.9163722789287565,3.914035254716873,0.04515,0.0469
8,3.8957504987716676,3.8941433131694794,0.03165,0.03345
9,3.8596507835388185,3.8564774680137632,0.0397,0.04045
10,3.8512522739171984,3.849798759222031,0.03975,0.0405
11,3.831102204322815,3.827809727191925,0.05155,0.05325
12,3.838685886859894,3.8362534081935884,0.0401,0.03965
13,3.8334354519844056,3.8306634044647216,0.0397,0.04045
14,3.875537797212601,3.873500839471817,0.0397,0.04045
15,4.0051663303375244,4.003976994752884,0.0397,0.04045
16,3.883990215063095,3.883353053331375,0.0394875,0.0397
17,3.877304821610451,3.871838196516037,0.0394875,0.0397
18,3.8501326882839204,3.849517114162445,0.050525,0.0489
19,3.8905481773614885,3.893884326219559,0.050525,0.0489
20,4.038433300256729,4.039383953809738,0.050525,0.0489
21,3.855075240731239,3.8544308972358703,0.0516125,0.05325
22,3.8359408259391783,3.8377598690986634,0.056,0.05385
23,3.839337365627289,3.8382375931739805,0.0401125,0.0397
24,3.8468873035907745,3.845188646316528,0.0397125,0.04045
25,3.814475731253624,3.813274167776108,0.04265,0.0439
26,3.805266690850258,3.8038225209712984,0.0785375,0.0771
27,3.8826440060138703,3.8775141763687135,0.0397,0.04045
28,3.8553435611724853,3.85444589138031,0.0397375,0.03985
29,3.813280720114708,3.811812056303024,0.050525,0.0489
30,3.818868427276611,3.8202783155441282,0.0728625,0.07265
31,3.823631336092949,3.821794329881668,0.05465,0.05195
32,3.82288688480854,3.8218654000759127,0.0515375,0.05325
33,3.8052174246311186,3.80447242975235,0.0601875,0.05895
34,3.812498446702957,3.8114608979225157,0.05275,0.05055
35,3.8864577585458755,3.891126298904419,0.0502375,0.04845
36,3.8105155557394026,3.8064274275302887,0.0515375,0.05325
37,3.857611562013626,3.8539820086956023,0.039275,0.0409
38,3.8183800274133683,3.818619426488876,0.0715875,0.06955
39,3.793793616890907,3.790568277835846,0.0522875,0.0527
40,4.071146873831749,4.059873551130295,0.0515375,0.05325
41,3.8382097512483595,3.837592267990112,0.050525,0.0489
42,3.829506675004959,3.8250801229476927,0.0515375,0.05325
43,3.832559329867363,3.828510819673538,0.07385,0.074
44,3.8205874186754225,3.8148152565956117,0.0515125,0.0532
45,3.8033973360061646,3.7994328141212463,0.051525,0.0532
46,3.8199450546503066,3.817120434045792,0.0870875,0.08995
47,3.8090835970640184,3.806578040122986,0.0515375,0.05325
48,3.8087109303474427,3.8074560844898224,0.0516625,0.0533
49,3.8436172264814377,3.845918805599213,0.050525,0.0489
50,3.8335803431272506,3.833360106945038,0.0539875,0.0551
51,3.8284653013944627,3.8263008224964143,0.0417125,0.0413
52,3.835355898141861,3.8349034035205842,0.0448625,0.04545
53,3.814262546300888,3.812018312215805,0.034875,0.037
54,3.8570453852415083,3.854254652261734,0.0506,0.05035
55,3.8165976762771607,3.814712255001068,0.0413125,0.04
56,3.8352057152986525,3.834807678461075,0.0878625,0.0857
57,3.809876554608345,3.8103455936908723,0.0502375,0.04845
58,3.891461505293846,3.8874198043346406,0.0394875,0.0397
59,3.8383301955461504,3.8335232961177828,0.0515375,0.05325
60,3.78269909620285,3.779244757890701,0.0905125,0.09175
61,3.785680188536644,3.781325273513794,0.060375,0.06125
62,3.792512308359146,3.787553871870041,0.0515375,0.05325
63,3.817405799627304,3.8132984900474547,0.0394875,0.0397
64,3.7857072216272356,3.7808814489841462,0.078575,0.08085
65,3.787228801846504,3.7846475529670713,0.0515125,0.0497
66,3.7866558015346525,3.7840199780464174,0.0621,0.06065
67,3.9051586377620695,3.9005631601810453,0.037375,0.0391
68,3.821872574090958,3.821883225440979,0.045425,0.04605
69,3.78324991941452,3.7826569938659667,0.0390625,0.03965
70,3.875361758470535,3.8760152792930604,0.050525,0.0489
71,3.8015268313884736,3.8007141017913817,0.0617,0.0614
72,3.8381409281492234,3.8340705394744874,0.0515375,0.05325
73,3.7915711539983747,3.789687056541443,0.0515375,0.0533
74,3.80007685482502,3.7980565321445465,0.0524125,0.05415
75,3.82508121907711,3.822477810382843,0.05155,0.0533
76,3.8163513737916945,3.8149707424640655,0.0472125,0.0463
77,3.8051823550462722,3.8004874098300934,0.0629125,0.0611
78,3.7895221692323684,3.7850323522090914,0.07945,0.07865
79,3.8429971170425414,3.841626209020615,0.05335,0.05345
80,3.776489027738571,3.774543673992157,0.1227125,0.1234
81,3.7848398929834364,3.785227153301239,0.07865,0.07975
82,3.790207408070564,3.7893218529224395,0.05605,0.05625
83,3.8012004607915877,3.799599779844284,0.0730875,0.07085
84,3.7836657440662385,3.7813014459609984,0.070325,0.0681
85,3.9388065874576568,3.94170236825943,0.0305125,0.02865
86,3.8626431357860564,3.863599624633789,0.0511375,0.04895
87,3.835891338586807,3.8339706468582153,0.0597625,0.0608
88,3.811279036998749,3.8092118310928345,0.0668625,0.06695
89,3.8099823689460752,3.8095508861541747,0.0611,0.05955
90,3.818020566701889,3.8186807119846344,0.040075,0.03995
91,3.8361400735378264,3.834757846593857,0.05155,0.05325
92,3.8173021990060807,3.816304887533188,0.0654875,0.06305
93,3.792891054153442,3.7904925882816314,0.06545,0.0659
94,3.8478957188129423,3.846799623966217,0.0634625,0.06315
95,3.828073404431343,3.8299017679691314,0.0531,0.0537
96,3.8317654049396515,3.83073761343956,0.060225,0.06
97,3.8284711581468582,3.829662469625473,0.0496375,0.0512
98,3.80339848279953,3.8020247173309327,0.06,0.0633
99,3.7825495225191115,3.7815029668807982,0.0456625,0.04495
100,3.8408068585395814,3.8361733531951905,0.0534875,0.0556
101,3.7978576546907425,3.797317271232605,0.05175,0.0519
102,3.856984598040581,3.859457564353943,0.058475,0.05645
103,3.816621076464653,3.8212495827674866,0.0773125,0.0762
104,3.7584363251924513,3.761082265377045,0.11415,0.1117
105,3.8090427124500277,3.812880057096481,0.0414625,0.04005
106,3.798151907324791,3.796443465948105,0.0539875,0.0551
107,3.773712756037712,3.7750764894485473,0.0416625,0.0402
108,3.765739936232567,3.765931406021118,0.082975,0.0842
109,3.751286112070084,3.751020230054855,0.1218,0.12075
110,3.7809267789125443,3.7789988434314727,0.072375,0.0719
111,3.888032920360565,3.8878666174411776,0.0581,0.05995
112,3.784938593506813,3.782706198692322,0.085675,0.08485
113,3.8080468153953553,3.8081592082977296,0.0505125,0.04895
114,3.798768373131752,3.7959210979938507,0.0441875,0.04515
115,3.7369626700878142,3.7371027839183806,0.097,0.09295
116,3.857805612683296,3.855551497936249,0.0688375,0.06945
117,3.8124940299987795,3.81095791220665,0.071625,0.07075
118,3.7708588165044783,3.77097342133522,0.0437375,0.04285
119,3.948629499077797,3.94427991271019,0.0515375,0.05325
120,3.79515622317791,3.7958242332935335,0.0690625,0.0673
121,3.756368238925934,3.75525524020195,0.1119625,0.1113
122,3.7891991966962815,3.788811719417572,0.0515875,0.0533
123,3.7957320046424865,3.7953594052791595,0.0942875,0.09385
124,3.881110391020775,3.8764950013160706,0.0453625,0.0445
125,3.833998283147812,3.834961987733841,0.070075,0.07025
126,3.75988171517849,3.7609800553321837,0.0990625,0.0944
127,3.789480848312378,3.7833951079845427,0.092075,0.0908
128,3.7661920517683027,3.768810691833496,0.0909125,0.08795
129,3.7795184367895125,3.7750673949718476,0.1052625,0.10715
130,3.8097103142738344,3.8128554940223696,0.0924375,0.0918
131,3.7479666209220888,3.7455812323093416,0.0601,0.0583
132,3.719679882526398,3.718376981019974,0.1034875,0.10135
133,3.736146938204765,3.7356945383548736,0.085025,0.08405
134,3.8317520958185196,3.8316877055168153,0.041425,0.04005
135,3.7420931392908097,3.740194902420044,0.0981625,0.0971
136,3.7409090608358384,3.7367616260051726,0.0900875,0.0909
137,3.732440176010132,3.7315555918216705,0.0735875,0.07315
