Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.476300996541977,2.478497668504715,0.1173,0.1157
2,2.454537538290024,2.455116455554962,0.1451,0.1441
3,2.3638143825531004,2.365067460536957,0.17985,0.1795
4,2.3373823940753935,2.338182579278946,0.163075,0.1618
5,2.303511202931404,2.306690168082714,0.1574,0.1573
6,2.3034111943840982,2.3081449925899507,0.17275,0.1704
7,2.2654301756620407,2.268654361963272,0.1646,0.1653
8,2.230528475046158,2.232300108075142,0.1736,0.1721
9,2.1907499903440475,2.192855264544487,0.21475,0.2133
10,2.196768203675747,2.1990269204974173,0.205225,0.2036
11,2.168283768296242,2.1706832736730575,0.2189,0.2181
12,2.1544056409597396,2.1571916449069977,0.2111,0.2081
13,2.1578292626142503,2.162206082344055,0.21195,0.2098
14,2.1905667859315874,2.1953998124599456,0.1993,0.1986
15,2.1398008316755295,2.144402299821377,0.220525,0.2207
16,2.1374835103750227,2.1407329273223876,0.232075,0.2339
17,2.116417843401432,2.118900389075279,0.2337,0.2357
18,2.094072085916996,2.0964849165081976,0.240025,0.2394
19,2.094739513993263,2.0961967879533767,0.241875,0.2429
20,2.040378550291061,2.041301820874214,0.2649,0.2662
21,2.054306258559227,2.0540642696619034,0.288325,0.2898
22,2.0521023225784303,2.051763737499714,0.27865,0.279
23,2.004744763970375,2.004685913324356,0.289225,0.2888
24,1.9735882997512817,1.972283963561058,0.31325,0.3122
25,1.9690649867057801,1.9680528730154037,0.329525,0.328
26,1.9652816599607468,1.962945414185524,0.3337,0.3388
27,1.9712779915332794,1.9695619094371795,0.3572,0.3605
28,1.9569052329659462,1.9561863976716996,0.3571,0.3589
29,1.931802254319191,1.9312295734882354,0.3662,0.3689
30,1.9266071388125419,1.9262082642316818,0.3617,0.3639
31,1.9021609464287759,1.9036349704861641,0.365875,0.37
32,1.8561956271529199,1.8581395623087884,0.384075,0.386
33,1.8414854189753533,1.8426408132910728,0.381275,0.3822
34,1.8188716262578963,1.8199356129765512,0.387375,0.3903
35,1.7826127925515174,1.7832171034812927,0.416775,0.4175
36,1.7840100169181823,1.7861744514107705,0.411225,0.4125
37,1.7673421317338944,1.769675473868847,0.432875,0.4412
38,1.7671940423548222,1.768842763453722,0.44,0.4437
39,1.7365448336303233,1.7383638943731785,0.46105,0.465
40,1.7074681434035301,1.7099555124342443,0.456,0.4621
41,1.7050688606500626,1.7074629136919974,0.450175,0.4516
42,1.7351391914486884,1.7367109867930413,0.442375,0.4453
43,1.7329225996136666,1.7348965500295161,0.425075,0.4291
44,1.7348592820763589,1.736620610654354,0.421425,0.4212
45,1.7097502759099006,1.712264392375946,0.446575,0.4472
46,1.6847306826710702,1.6869981336593627,0.46315,0.4656
47,1.6853997993469239,1.6871126601099968,0.441375,0.4413
48,1.6837277075648307,1.6868677106499672,0.44495,0.4423
49,1.6721303707361221,1.67600251019001,0.463775,0.4626
50,1.6747653838992118,1.6798741149902343,0.4531,0.4497
51,1.673444110006094,1.6784628689289094,0.45705,0.453
52,1.673571282029152,1.6780574199557305,0.45765,0.4546
53,1.6691086652874947,1.6746477103233337,0.462225,0.4582
54,1.6417253622412682,1.6465381926298142,0.47445,0.4749
55,1.6530500046908856,1.6579693254828454,0.4584,0.4584
56,1.646539508253336,1.653796157836914,0.4615,0.4533
57,1.6358766654133796,1.6426980513334275,0.476875,0.474
58,1.62783238992095,1.6344606956839562,0.506175,0.5025
59,1.6394468277692795,1.6444050627946853,0.502725,0.5036
60,1.6399116860330105,1.6448708288371563,0.4952,0.4948
61,1.6291513168811798,1.6335169875621796,0.4906,0.4843
62,1.609121350646019,1.6137691125273705,0.4936,0.4908
63,1.6348325145244598,1.638596512824297,0.4689,0.4691
64,1.6259288919717074,1.6297016356885434,0.466525,0.466
65,1.6112814939767122,1.6153672166168689,0.477175,0.4818
66,1.6063989897817372,1.6089765402674674,0.4764,0.4822
67,1.5853880869597197,1.588885236978531,0.4949,0.4947
68,1.5634854425489904,1.566864632666111,0.504925,0.5055
69,1.556625117957592,1.5592352048307658,0.513225,0.5144
70,1.5457589017599822,1.546495189666748,0.515325,0.5151
71,1.5132802897691726,1.5153321737796068,0.524,0.5226
72,1.4985318887233734,1.5007190140336752,0.53555,0.5328
73,1.4947674133628608,1.4980315557867288,0.5355,0.5336
74,1.4838797760009765,1.4868828263133764,0.540575,0.5402
75,1.4842108346521854,1.4870429308712483,0.546375,0.5445
76,1.4858642746508122,1.4886406636238099,0.533025,0.5353
77,1.5009893915057182,1.50431369908154,0.530575,0.5323
78,1.4859636979550124,1.4892171154916287,0.531525,0.5323
79,1.4865865028277039,1.488570088148117,0.5423,0.5441
80,1.4912916839122772,1.4929982104152442,0.54055,0.5414
81,1.4888496410101653,1.4906436204910278,0.545125,0.5481
82,1.4868746817111969,1.4889313155040145,0.549975,0.5496
83,1.4929253924638033,1.496168869137764,0.536475,0.5361
84,1.4592885489016771,1.4633829107135534,0.5257,0.5295
85,1.507629415988922,1.5117653335630894,0.510475,0.511
86,1.5052906289696693,1.5090668191015721,0.50865,0.5085
87,1.4991696280241014,1.5011940351128579,0.525475,0.5232
88,1.472282244116068,1.4740822248160839,0.51875,0.5179
89,1.473272294998169,1.476055878251791,0.528775,0.5261
90,1.473448140770197,1.4757376465946437,0.53265,0.531
91,1.4456575467437505,1.4486257987469435,0.5409,0.5392
92,1.4656218729168176,1.4681264173984527,0.532925,0.5295
93,1.446395275518298,1.4503326081484555,0.53855,0.5354
94,1.4347879973053932,1.4391851525008679,0.54245,0.5404
95,1.4140449537336826,1.4194827550649642,0.55995,0.5564
96,1.4277866876870393,1.434037471562624,0.550675,0.5469
97,1.4208360865712166,1.4278571854531765,0.5585,0.5551
98,1.4343273790925741,1.4431261437386274,0.54345,0.5473
99,1.42021825902164,1.4287885262817144,0.5399,0.5429
100,1.4090507753938437,1.4183958869427442,0.541875,0.543
101,1.4091550393402577,1.419203551374376,0.564175,0.5615
102,1.4042813950031996,1.4141833313927055,0.5678,0.5667
103,1.396306416541338,1.4057353507727384,0.5654,0.5619
104,1.404319942854345,1.4124792658537626,0.571475,0.5688
105,1.4431601291149854,1.4525199552625419,0.5434,0.5425
106,1.41754599891603,1.4269845529645682,0.548625,0.5438
107,1.3956701949238777,1.4046182288974522,0.5589,0.5551
108,1.4226943891495467,1.4328086584806443,0.546375,0.5446
109,1.4100736803561449,1.420505793839693,0.545275,0.542
110,1.4130119007080792,1.423767308369279,0.545625,0.5411
111,1.4284063646197318,1.4396913416683674,0.550025,0.5483
112,1.4136243265122175,1.4235568772256375,0.554925,0.553
113,1.401026920750737,1.4113787124305963,0.5487,0.5481
114,1.3990274359285833,1.4100237549841403,0.55125,0.5505
115,1.374439450800419,1.385227996557951,0.5572,0.5545
116,1.374033499136567,1.3845198467373847,0.5528,0.5522
117,1.3879717943817378,1.3978789274394512,0.539,0.5353
118,1.3815662718564272,1.3905353311449289,0.540725,0.5388
119,1.3946906704455615,1.403325808495283,0.535125,0.5312
120,1.4025812393426895,1.4104883794486522,0.538525,0.5376
121,1.3882167264819145,1.395772852897644,0.529725,0.5279
122,1.3717420428991318,1.3790188812464477,0.5363,0.5333
123,1.351214999333024,1.359203508645296,0.54695,0.5462
124,1.3503202910721301,1.358121473416686,0.548025,0.5495
125,1.336134372241795,1.3440620156750083,0.54925,0.5483
126,1.315656105913222,1.323707640171051,0.54755,0.5474
127,1.3212548130750656,1.3295370446890593,0.5517,0.5525
128,1.3381455148011445,1.3467912236228585,0.562025,0.5627
129,1.3189654365181922,1.3265335292369127,0.5598,0.5625
130,1.3156548779457808,1.3225094658881427,0.567575,0.5687
131,1.327390992678702,1.3352572490647434,0.557275,0.5606
132,1.2997651057690383,1.3078279799222947,0.569675,0.5691
133,1.3061683678627014,1.3141500513255595,0.5674,0.5696
134,1.3016814410686492,1.309930736720562,0.564425,0.5646
135,1.3012098674848676,1.3090975088253618,0.563825,0.564
136,1.3295145756751299,1.337402865588665,0.542975,0.541
137,1.3209181632101537,1.3273517981171608,0.550375,0.5494
138,1.2881690614297987,1.2945719249174,0.570425,0.571
139,1.2950509109348058,1.3006379238888621,0.57935,0.5767
140,1.2907490472495555,1.2961821254342794,0.574625,0.5743
141,1.2961727883853018,1.3015339512191713,0.572575,0.5718
142,1.3014635026827455,1.306564419772476,0.5662,0.5662
143,1.3160974770411848,1.3204153997451067,0.563225,0.5625
144,1.3204776947386563,1.3258937488496303,0.556775,0.5554
145,1.3218099864944817,1.3274001074582338,0.559975,0.556
146,1.3302792943269015,1.3363977809622885,0.55465,0.5524
147,1.3264606343582273,1.3312406651303172,0.5568,0.5545
148,1.3057376786321402,1.3124521248787642,0.564925,0.5615
149,1.2852546199038626,1.2925919755920767,0.5748,0.5747
