Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,3.2036773693561553,3.207403388619423,0.12725,0.1273
2,3.921477560997009,3.9300797152519227,0.102775,0.1003
3,4.167818627767264,4.172638631388545,0.1266,0.1277
4,3.813267505988479,3.823879615999758,0.1543,0.1523
5,4.2967033247184006,4.2895998766738925,0.16335,0.1615
6,4.510282585509121,4.504295670688152,0.13105,0.1288
7,4.666501871719956,4.66757839936763,0.1303,0.1275
8,4.467173024863005,4.487808459103108,0.17095,0.1696
9,4.90443489539437,4.9316164055839184,0.1641,0.1631
10,5.056369133591652,5.078501846939325,0.18895,0.1906
11,5.396932831313461,5.415528612546622,0.19075,0.1947
12,5.5089203792857,5.538456266880967,0.191025,0.1936
13,5.702069683867157,5.737013119207695,0.185125,0.1884
14,5.7954636143893,5.817020377446897,0.17155,0.1706
15,5.653094654991292,5.658976226490922,0.178375,0.1769
16,6.115992169496604,6.131760675112019,0.1661,0.1627
17,5.757738845874555,5.773237483627163,0.1883,0.1857
18,5.968559335768223,5.9553275093995035,0.1768,0.175
19,6.162803921289742,6.134506482724101,0.16795,0.1698
20,5.773232767060399,5.746306756436825,0.154,0.1553
21,6.389122706949711,6.349693836271763,0.15105,0.1564
22,6.46250480927527,6.4299185822159055,0.1426,0.1465
23,6.3551389287412166,6.323312325454317,0.157225,0.1595
24,6.196544707454741,6.162341399118304,0.172225,0.1739
25,6.4667576748132705,6.445138408243656,0.1535,0.1575
26,6.532622807831504,6.520790697624907,0.171425,0.1739
27,6.522536987605272,6.522320409677922,0.18105,0.1819
28,6.614609854738228,6.612455390377981,0.147925,0.149
29,6.646303688546468,6.645458919163794,0.16585,0.1695
30,6.8973995664343235,6.885152063537389,0.147625,0.1499
31,6.42255035485141,6.404222311833873,0.174975,0.1785
32,6.639516209288829,6.605798280126555,0.195125,0.2001
33,6.703879351604846,6.669486735954997,0.2114,0.2143
34,6.641135747353219,6.612340205096589,0.2138,0.2147
35,6.890091554945975,6.858498296598992,0.247525,0.2497
36,6.40887957155006,6.379264358076616,0.25955,0.2616
37,6.598281351553742,6.557971581387537,0.265575,0.2683
38,6.346188581064343,6.302033990635537,0.2642,0.2724
39,6.3920216176938265,6.372657440762269,0.24315,0.2508
40,6.703055454790592,6.676170885562897,0.2098,0.2174
41,6.865918134152889,6.837547204494476,0.209975,0.2145
42,6.734624689593911,6.694958164114505,0.23765,0.2417
43,6.6941861304221675,6.646717399346525,0.241925,0.2475
44,7.314846638720483,7.275836739050571,0.229125,0.2357
45,7.085672377645969,7.054288265931609,0.23495,0.2391
46,6.77993136418052,6.762997483849523,0.227225,0.2301
47,6.963443477414549,6.95153127450947,0.23125,0.2367
48,7.694746770849451,7.680407363861741,0.228375,0.2335
49,7.435511904321611,7.419856295342324,0.255825,0.2592
50,7.373014227002859,7.3503672979073595,0.26605,0.2705
51,7.170936163631268,7.143680699114339,0.2573,0.2568
52,7.175974411084317,7.150205727745779,0.253025,0.2568
53,7.387853840389289,7.367574180029333,0.25385,0.2536
54,7.3556516537698915,7.342044563443633,0.260575,0.2658
55,7.234523125137202,7.219412813941017,0.27955,0.2844
56,7.547916572683025,7.541768987621181,0.23935,0.2387
