Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.462444624900818,2.4649324917793276,0.116925,0.1178
2,2.4214714121818544,2.4241175174713137,0.131875,0.1332
3,2.384930350780487,2.386084771156311,0.140325,0.1413
4,2.345534271001816,2.3473296761512756,0.14105,0.1425
5,2.290728751420975,2.291239626407623,0.2166,0.2202
6,2.2855280566215517,2.2862773787975312,0.186925,0.1862
7,2.280926899313927,2.281903522014618,0.191675,0.1942
8,2.245196445584297,2.2461930257081986,0.2176,0.2199
9,2.231604504585266,2.2322154307365416,0.240925,0.2415
10,2.217593132853508,2.219092679023743,0.25725,0.2575
11,2.2092703086137773,2.2100179475545882,0.243475,0.2459
12,2.1822805041074753,2.184108764529228,0.2518,0.2528
13,2.1608526980876923,2.165047073960304,0.258825,0.2593
14,2.1522619980573654,2.1561770743131636,0.283675,0.2892
15,2.1519573497772218,2.15561153948307,0.29075,0.2914
16,2.127898761630058,2.131997500061989,0.287025,0.2874
17,2.1078275617957116,2.1117293745279313,0.2844,0.2854
18,2.1094479313492775,2.1143000230193136,0.287975,0.2869
19,2.07980750977993,2.084794791340828,0.309975,0.3086
20,2.05115736246109,2.0564749324321747,0.319425,0.3145
21,2.0472869020700455,2.053586709499359,0.327225,0.3254
22,2.0334699741005897,2.039957134723663,0.331175,0.3283
23,2.0063699102401733,2.0128372383117674,0.333425,0.3321
24,1.9949425557255744,2.00103702545166,0.332575,0.3293
25,2.0021222242712975,2.005907218158245,0.334125,0.335
26,1.993118454813957,1.9969440880417824,0.34565,0.3436
27,1.9724587446451187,1.9768224495649338,0.346275,0.3451
28,2.003542897999287,2.0080718222260474,0.326375,0.3263
29,2.0094351077079775,2.0139771184325217,0.32705,0.3272
30,1.9669913730025292,1.973593204319477,0.33275,0.3297
31,1.9577287515997888,1.9653179168701171,0.345225,0.3419
32,1.9679764184355735,1.974444351196289,0.324775,0.3225
33,1.9320290181040765,1.9385528284311295,0.334925,0.333
34,1.8986070203781127,1.9062818405032158,0.357525,0.3547
35,1.9038892129063607,1.910891519188881,0.3624,0.3573
36,1.8916846764087678,1.8997214332222938,0.367325,0.3668
37,1.8804911839962006,1.888058140873909,0.379325,0.3788
38,1.8270544999837874,1.8355661296844483,0.402875,0.4071
39,1.8306901189684868,1.8397819152474404,0.418475,0.4166
40,1.8133703970909119,1.8216133666038514,0.4367,0.4349
41,1.8294915354251862,1.8374979755282401,0.396925,0.3977
42,1.8229966366291046,1.8302247899770736,0.404925,0.4042
43,1.8279293242096901,1.8359890559315681,0.418925,0.415
44,1.854039035141468,1.861879496872425,0.4067,0.4044
45,1.820926447212696,1.8302499796450138,0.3987,0.3962
46,1.7746923533082009,1.7827329376339913,0.411675,0.4094
47,1.7984258005023002,1.806121235191822,0.398725,0.3963
48,1.815114766508341,1.8226362296938896,0.389775,0.3891
49,1.7915613478422165,1.798431078195572,0.401175,0.3973
50,1.7957283785939218,1.800450919866562,0.3959,0.4006
51,1.8111469316482545,1.8144728207588197,0.361325,0.3639
52,1.8212108328938483,1.8245615276694298,0.3567,0.3594
53,1.7991816094517707,1.8033028438687324,0.369125,0.369
54,1.7874610337615013,1.7915731391310692,0.374725,0.3733
55,1.7392209488153458,1.743567618429661,0.403875,0.4073
56,1.7252363011240959,1.7296689531207086,0.42355,0.4266
57,1.7365664242208003,1.7421327921748162,0.44405,0.4464
58,1.7286678768694401,1.7339650300145149,0.44645,0.4484
59,1.7313354234397411,1.7350541827082635,0.4653,0.4659
60,1.7145574972033502,1.717705033645034,0.442825,0.4497
61,1.7135979764163494,1.7153771808743477,0.42975,0.4317
62,1.7447621588408948,1.745301901847124,0.4204,0.4199
63,1.7335380148887634,1.7340083985030652,0.4358,0.4399
64,1.7115358835458756,1.7128059440106154,0.447225,0.45
65,1.7065551410615445,1.707684366479516,0.439525,0.4409
66,1.6958144876360892,1.6973782705515623,0.459025,0.4589
67,1.6690686354786157,1.670805909410119,0.463725,0.4652
68,1.703719574958086,1.7046066721528768,0.43865,0.4398
69,1.6771738488972188,1.6779533055424691,0.4457,0.4476
70,1.6707531214505433,1.6706071274727583,0.449425,0.453
71,1.6725276455283165,1.6714512269198893,0.45915,0.4601
72,1.6688185505568982,1.6681690730154515,0.444,0.4443
73,1.6309434539079666,1.6296609896421432,0.4574,0.4606
74,1.606854112893343,1.6061301366239786,0.4783,0.4764
75,1.5827856190502643,1.5829212774336339,0.480575,0.4839
76,1.5789288637042045,1.579502466470003,0.4965,0.4978
77,1.559279271811247,1.5610694288462401,0.491,0.4911
78,1.5684604088962077,1.5682208259403705,0.4716,0.4723
79,1.5589732675254344,1.5576347123086451,0.475875,0.4763
80,1.5562746359407902,1.5539830589294434,0.486575,0.4855
81,1.5399419713765383,1.5360370352119208,0.49915,0.5014
82,1.547808777168393,1.5446730297058822,0.50215,0.5005
83,1.5685255531966686,1.5635996733605861,0.498525,0.5006
84,1.5727709379792214,1.5684706444293262,0.519025,0.5195
85,1.559417784139514,1.5553162649273873,0.52615,0.526
86,1.5392189118266106,1.5356114590168,0.53375,0.5344
87,1.5364851523190737,1.5335503944009543,0.534,0.536
88,1.5458804447948933,1.5424191304296255,0.530175,0.5305
89,1.5607502323389053,1.5579415091872215,0.541075,0.5374
90,1.5732799821346999,1.5695528687536717,0.539975,0.5398
91,1.6073608274012805,1.6031314224004745,0.5401,0.5394
92,1.590121783465147,1.5877149446308614,0.530625,0.5313
93,1.576365653127432,1.5736627055704593,0.539375,0.5389
94,1.5367928998172282,1.5347628485411406,0.5495,0.5482
95,1.5472514276206493,1.544438772946596,0.547275,0.5486
96,1.529783202856779,1.5281333757191897,0.55555,0.5566
97,1.5246573163568973,1.5225146893039345,0.5497,0.5501
98,1.5221206180751323,1.521158942654729,0.55535,0.5564
99,1.5215343935787677,1.521663580611348,0.551475,0.552
