Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,6.467630486637354,6.4968049758672715,0.107225,0.1059
2,9.72611368522048,9.717398930639028,0.117775,0.1188
3,8.425972489900888,8.411548834778369,0.1476,0.1482
4,9.278992353000394,9.268412009494842,0.138575,0.1412
5,10.917068406075936,10.950963183722003,0.17135,0.1716
6,11.649545624572028,11.707056811183548,0.150875,0.1499
7,13.661471954027656,13.708209527528378,0.0892,0.0879
8,13.572838588537998,13.577355299711199,0.12015,0.1216
9,13.093727149293409,13.116189682535769,0.130725,0.1335
10,13.429995817987292,13.430144661131052,0.1452,0.1456
11,14.494457675553859,14.50672649435699,0.102075,0.1013
12,13.96881093621254,14.002815838456154,0.11485,0.1145
13,14.617320237606764,14.67444549486041,0.099475,0.0984
14,17.472173971349402,17.52371576323605,0.148675,0.1474
15,15.696821703394606,15.738307265154756,0.139,0.1395
16,16.19496451386462,16.215821283397812,0.155925,0.1563
17,16.150550529388337,16.157256773632394,0.17195,0.1731
18,16.546469629154018,16.569049419297297,0.170525,0.1704
19,16.382541294340044,16.36546241936696,0.19085,0.1881
20,16.263385882176575,16.25763525848044,0.1798,0.1782
21,17.20425917530476,17.177868947707466,0.18435,0.1836
22,16.7820911567461,16.742744281279737,0.186775,0.1857
23,17.05534454191483,17.030945935384835,0.187975,0.1852
24,16.363461210792448,16.32467017302563,0.1738,0.1725
25,16.29258346678047,16.26035284929312,0.17215,0.174
26,16.511024842450862,16.441078641740607,0.17375,0.1771
27,17.24077527182235,17.207491931813127,0.19965,0.2
28,17.53703963302113,17.489477824133633,0.191575,0.1954
29,17.689853129606288,17.660828482306375,0.182925,0.1861
30,18.43720848674763,18.38499213761501,0.19085,0.1923
31,17.87123350554444,17.8812805822691,0.1659,0.163
32,17.323808705611153,17.314847513735295,0.188075,0.1901
33,16.732168130188803,16.713827557318005,0.173225,0.1734
34,16.796653936704832,16.783086493263884,0.201525,0.2065
35,16.193904286559007,16.16662137554768,0.2282,0.233
36,16.729148542041365,16.709267384245905,0.215875,0.219
37,16.412478599842988,16.39389556396506,0.22595,0.2242
38,16.71887772391863,16.665632073498656,0.239675,0.2402
39,16.64852227539621,16.604977829043726,0.25025,0.2511
40,15.931626648310083,15.882520671531793,0.269775,0.269
41,16.011072886913606,15.98708557936785,0.258725,0.2574
42,16.859335977400484,16.817805974233902,0.245425,0.2447
43,16.807235279070184,16.761448578415603,0.2399,0.2399
44,16.899285766125395,16.88621266342262,0.22495,0.2225
45,16.965070032892836,16.96796757368393,0.2395,0.237
46,16.667047531276857,16.65513758444971,0.24325,0.2435
47,16.70123093801667,16.67122593404463,0.20585,0.2037
48,17.171977549985712,17.16027105580127,0.22065,0.2226
49,17.296572083306966,17.30452963301152,0.226225,0.2223
50,17.41052307527163,17.43974205606035,0.236825,0.2318
51,17.396686217551615,17.43577336501251,0.239975,0.2321
52,16.816528394157068,16.807875869721173,0.256475,0.2506
53,16.45968984448933,16.489057317287514,0.259775,0.2552
54,16.25478562837001,16.293597234353,0.27,0.2681
