Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,3.8004206442832946,3.804330701828003,0.0517875,0.05085
2,3.7138595575094224,3.718696930408478,0.0517875,0.05085
3,3.6981222933530806,3.7030051147937773,0.0516875,0.05085
4,3.6855055004358293,3.689959936141968,0.058225,0.05675
5,3.680767501592636,3.684726595878601,0.073425,0.0736
6,3.678270789384842,3.681773968935013,0.0968625,0.09745
7,3.6762542122602464,3.6799053168296814,0.0963875,0.0972
8,3.672812030911446,3.6764939749240875,0.1286375,0.1278
9,3.668682895898819,3.672100554704666,0.1270375,0.12545
10,3.665195207595825,3.668861647844315,0.105025,0.1057
11,3.6603650844097135,3.663821017742157,0.10945,0.10865
12,3.655872355103493,3.659556703567505,0.1167875,0.1165
13,3.6516862499713896,3.6556151235103607,0.124325,0.1234
14,3.647233503460884,3.651115883588791,0.1275,0.12615
15,3.639913669228554,3.6443789446353914,0.184325,0.18325
16,3.6312765854597093,3.635603185892105,0.177125,0.17845
17,3.6200494903326033,3.6246518182754515,0.1984625,0.19895
18,3.605345788002014,3.609619754552841,0.1931625,0.19455
19,3.5880768597126007,3.592429418563843,0.2232625,0.2274
20,3.5704599791765212,3.5747108459472656,0.2263375,0.22325
21,3.5443089920282365,3.549253785610199,0.2309,0.2341
22,3.5108574575185774,3.5163082587718963,0.2681875,0.26845
23,3.471139733195305,3.4769544768333436,0.3050375,0.3054
24,3.426463721394539,3.4325888085365297,0.3236875,0.32385
25,3.3740624988079073,3.3815822124481203,0.3225625,0.32175
26,3.31502450466156,3.323623720407486,0.334475,0.3302
27,3.25372340798378,3.263103811740875,0.3528875,0.35045
28,3.1854893159866333,3.1952883863449095,0.3604625,0.3596
29,3.1174809956550598,3.12829244017601,0.3546625,0.3521
30,3.048457959294319,3.0602583718299865,0.3724125,0.36965
31,2.9807466220855714,2.992947682142258,0.3798875,0.3766
32,2.911739242076874,2.925958819389343,0.3836125,0.3814
33,2.8464947360754014,2.8607638442516325,0.3937375,0.3898
34,2.7826641708612443,2.7984292101860047,0.3945625,0.3903
35,2.7234511864185333,2.739848939180374,0.407625,0.40455
36,2.668959646821022,2.6864317166805267,0.4098625,0.40775
37,2.616621434688568,2.6343551552295685,0.418525,0.4137
38,2.570925926566124,2.588466626405716,0.422675,0.4194
39,2.524483487010002,2.542846199274063,0.425675,0.4223
40,2.4910479938983916,2.509207433462143,0.428725,0.4261
41,2.446148436665535,2.4642545902729034,0.4322,0.4297
42,2.409188659787178,2.427686468362808,0.43905,0.43475
43,2.369733836054802,2.3884382712841035,0.4439125,0.4393
44,2.3363314497470857,2.354946618676186,0.4511,0.4456
45,2.3040067583322523,2.3215329277515413,0.45465,0.44945
46,2.2790762132406233,2.296506407856941,0.4568625,0.4509
47,2.252846655249596,2.2711602437496183,0.4629875,0.456
48,2.2248966005444526,2.2418834364414213,0.466375,0.4596
49,2.2099571669101716,2.2282556015253068,0.4682625,0.4612
50,2.187387195825577,2.206884328722954,0.4706,0.46335
51,2.1677111464738847,2.1876026552915575,0.4739625,0.4676
52,2.151285479068756,2.170763104557991,0.477125,0.4719
53,2.134697169959545,2.1547997784614563,0.4814,0.4751
54,2.1135513401031494,2.1335024350881575,0.4833125,0.4789
55,2.098405124247074,2.1185541087388993,0.489325,0.48345
56,2.083585016131401,2.103380415439606,0.4904625,0.48385
57,2.077079437673092,2.097087700366974,0.491875,0.486
58,2.0615895852446555,2.0817127060890197,0.495525,0.4887
59,2.0480606660246847,2.067930907011032,0.4996125,0.4948
60,2.0306130424141884,2.050366708636284,0.5041125,0.499
61,2.0197432154417037,2.0395482528209685,0.5055875,0.4996
62,2.001176454126835,2.0201938152313232,0.5097,0.5038
63,2.0042792835831644,2.0250844782590867,0.512125,0.50615
64,1.9819879293441773,2.0027243250608446,0.5158625,0.50925
65,1.9748309275507927,1.9940481674671173,0.516525,0.5116
66,1.9626563528180123,1.9820732873678208,0.5191125,0.5139
67,1.9527878627181052,1.9729691380262375,0.521175,0.5164
68,1.940676531791687,1.9625473260879516,0.52325,0.51685
69,1.92654106259346,1.9481917309761048,0.5269625,0.52105
70,1.9309365382790566,1.9524540227651597,0.5255125,0.5194
71,1.9189394304156304,1.9404107981920242,0.5286125,0.52415
72,1.9116484689712525,1.9336919677257538,0.5307375,0.5267
73,1.8978504911065102,1.9189065462350845,0.534725,0.53145
74,1.8839520102739333,1.9058066684007644,0.5387125,0.53475
75,1.8791781899333,1.9016008204221726,0.538325,0.5347
76,1.8683835417032242,1.8895734018087387,0.5427125,0.53925
77,1.8583727356791497,1.8812185329198838,0.5447375,0.5407
78,1.844639184474945,1.8672019410133363,0.5471,0.5425
79,1.8527555000782012,1.872342108488083,0.5484375,0.54265
80,1.8321354204416276,1.8512228751182556,0.5518,0.54805
81,1.818180349767208,1.8372184985876083,0.5527,0.5486
82,1.8146317279338837,1.835179363489151,0.5557875,0.5521
83,1.8239374840259552,1.8456875067949294,0.5547625,0.55095
84,1.8097658774256706,1.8302035737037659,0.560525,0.55695
85,1.7783932521939279,1.7970924007892608,0.56795,0.5644
86,1.8022266507148743,1.823376669883728,0.5638625,0.56105
87,1.7915613940358162,1.8133552598953246,0.5653,0.56245
88,1.7917045560479163,1.814521272778511,0.5645,0.56225
89,1.7848603051900864,1.8063129931688309,0.5664625,0.5647
90,1.7774409565329552,1.7993028503656388,0.5688,0.56505
91,1.7645138058066367,1.7860791134834288,0.5711,0.5671
92,1.7598627451062203,1.7817525279521942,0.5720125,0.5686
93,1.7591024294495583,1.7793671107292175,0.57315,0.56945
94,1.7529802718758583,1.772842863202095,0.574775,0.57245
95,1.7301461681723596,1.7501544308662416,0.578825,0.57465
96,1.7306665876507759,1.7518152087926864,0.576475,0.5717
97,1.7293822938203811,1.7513534086942673,0.5780875,0.57385
98,1.7243743216991425,1.7467311519384383,0.5780125,0.5744
99,1.7126658710837364,1.735153416991234,0.583,0.5792
100,1.7072913268208503,1.7284202802181243,0.5854,0.58015
101,1.7124876064062118,1.7336314129829407,0.58555,0.581
102,1.6994878762960435,1.7234705144166946,0.588125,0.583
103,1.703743550181389,1.7282281225919724,0.5872125,0.5825
104,1.6997539013624192,1.7238247591257094,0.5871,0.58175
