Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.259898466467857,4.269515854120255,0.05295,0.05085
2,4.011123088598251,4.012023860216141,0.0635625,0.06255
3,4.365628999471665,4.374774119853973,0.0546875,0.05575
4,3.956852974295616,3.95807431936264,0.0492125,0.0478
5,4.319808242917061,4.320132353305817,0.062325,0.0648
6,3.887052404284477,3.889299587011337,0.0955375,0.0935
7,3.946810771226883,3.9531330931186677,0.082,0.08185
8,3.67547843337059,3.6785877358913424,0.1734625,0.17285
9,3.581074178814888,3.5881397593021394,0.18755,0.1857
10,3.381177430152893,3.388973846435547,0.2926,0.2944
11,3.3811774677038193,3.388973846435547,0.2926,0.2944
12,3.192432371377945,3.199888378381729,0.2741875,0.27365
13,3.1259209430217743,3.1334186720848085,0.34195,0.3447
14,2.9178605699539184,2.927619261741638,0.36545,0.36675
15,2.8452466523647306,2.8521083974838257,0.37355,0.3772
16,2.7224350225925447,2.7343545293807985,0.3980625,0.39845
17,2.616465680003166,2.6294846510887147,0.4030875,0.40595
18,2.5383045148849486,2.5515488994121553,0.4249375,0.4268
19,2.5251894849538803,2.5422159135341644,0.4243625,0.42375
20,2.4622728991508485,2.476792427301407,0.4485625,0.44715
21,2.42158653318882,2.438131782412529,0.441225,0.4433
22,2.3912292456626894,2.404673982858658,0.4569,0.45685
23,2.3742904248833656,2.3900700956583023,0.4509875,0.4519
24,2.3424166205525396,2.3594197767972944,0.4517125,0.44925
25,2.352352797985077,2.369961643218994,0.45435,0.4562
26,2.247470410764217,2.2662603032588957,0.4799875,0.47665
27,2.283681969642639,2.304904271364212,0.471075,0.47215
28,2.2239900529384613,2.244039994478226,0.484175,0.4829
29,2.1721096390485766,2.194236816763878,0.4985625,0.49755
30,2.1757656663656233,2.1993308299779892,0.4962125,0.4929
31,2.2415596985816957,2.2621719962358475,0.482675,0.48155
32,2.140234895646572,2.1583675050735476,0.501275,0.50015
33,2.13955673456192,2.1599794495105744,0.504825,0.50195
