Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.3697177789211272,2.3692452919483187,0.1265825,0.12726
2,2.3406993970870973,2.3400460414886473,0.16097,0.16144
3,2.314274272918701,2.3137309827804566,0.1801475,0.17988
4,2.303621250271797,2.303145515203476,0.176365,0.17677
5,2.3036212342977525,2.3031455137729644,0.176365,0.17677
6,2.268503436207771,2.267574503660202,0.1967125,0.1967
7,2.2650289561748504,2.263933910250664,0.19686,0.1963
8,2.239004294872284,2.2381219013929368,0.2120075,0.21252
9,2.264276968538761,2.262625252008438,0.204145,0.20495
10,2.2369235815405846,2.235004228591919,0.20467,0.20428
11,2.200378667652607,2.1997447448968885,0.21699,0.21701
12,2.1661406072974203,2.1659021334648134,0.247115,0.24603
13,2.170796395689249,2.170693513393402,0.2430025,0.242
14,2.14614983689785,2.1464527842998504,0.25135,0.25142
15,2.14282539203763,2.1437532831430435,0.2585575,0.25822
16,2.1248192513436077,2.125475278198719,0.265845,0.26625
17,2.1160046186447143,2.1163090752959253,0.2599825,0.26062
18,2.0866187463998793,2.0870737055540083,0.270135,0.27139
19,2.0650565952658653,2.065183199167252,0.26638,0.26698
20,2.035125156313181,2.0351857889294624,0.2845225,0.28495
21,2.017500413030386,2.016841731607914,0.29535,0.29621
22,1.9938773958981038,1.993425147175789,0.31044,0.31152
23,1.9986642076075076,1.996983634531498,0.306905,0.30863
24,1.9837507376968861,1.9822838895916939,0.31493,0.31672
25,1.9680331467688084,1.9664731543064118,0.3264375,0.32854
26,1.9502536821067333,1.9490672721266746,0.3389775,0.34032
27,1.9471798047423363,1.946401551961899,0.3401125,0.34031
28,1.9344620716273784,1.9337141312360764,0.3404125,0.34039
29,1.9204820182025433,1.9194326459169389,0.363615,0.36446
30,1.9126411983072757,1.9119325251579284,0.3611025,0.36177
31,1.9126411885619163,1.9119325346946716,0.3611025,0.36177
32,1.9145394603312016,1.914012173652649,0.3568375,0.35698
33,1.914714364528656,1.9140631435513495,0.358875,0.36008
34,1.9151039318740368,1.914056682050228,0.3666125,0.36793
35,1.9078310339748858,1.9070599489212037,0.36398,0.3649
36,1.8902254477739333,1.8893280554413796,0.377395,0.37821
37,1.8893980307877063,1.8888103538751602,0.3787625,0.38028
38,1.8680987528860569,1.8675840989351273,0.3949525,0.39548
39,1.8604030614197253,1.8601669397354126,0.411395,0.41154
40,1.8796800546050072,1.8798131365776063,0.4004225,0.40177
41,1.909532747745514,1.909628750562668,0.39886,0.40064
42,1.9138372959494592,1.914276914715767,0.39793,0.39923
43,1.902286860525608,1.9027705674171447,0.402065,0.40376
44,1.8862406844496726,1.886722514271736,0.39548,0.39701
45,1.8997837210297583,1.9004222419261931,0.3749725,0.37632
46,1.9008333342075348,1.9016004784107208,0.3771475,0.37926
47,1.9038320406079292,1.9046834720373154,0.3711775,0.37214
48,1.8869410442709922,1.8879862577915192,0.38352,0.3842
49,1.8702546828389168,1.8716427158117295,0.381055,0.38068
50,1.8682425295710563,1.8695719462633134,0.3787775,0.37805
51,1.846781798750162,1.848018492937088,0.3880875,0.38814
52,1.8394644604921342,1.8401825227737427,0.4038775,0.40374
53,1.8404783065319061,1.841049292564392,0.400565,0.40037
54,1.8335087718963623,1.8336757138967514,0.404205,0.40388
55,1.8179173451066017,1.8181806148290633,0.4104475,0.40858
56,1.8203823865056037,1.8205460010766983,0.4101575,0.4097
57,1.8023862947821616,1.8028818974494933,0.4209475,0.42025
58,1.7840601103305818,1.7849888180494309,0.4307175,0.42961
59,1.7757996320128442,1.7767007613182069,0.4418325,0.44097
60,1.7660541330575943,1.7667344406843186,0.446775,0.44645
61,1.7537988330423833,1.7543720422387123,0.4406075,0.44038
62,1.7423294898569583,1.7427476292848587,0.44112,0.44064
63,1.7418738081455232,1.7422528984546661,0.4440675,0.44324
64,1.736062833160162,1.737003482580185,0.443895,0.44317
65,1.736636741012335,1.7378522952795028,0.439255,0.43775
66,1.7242197688817977,1.7253885585069657,0.44135,0.44032
67,1.7152816649079323,1.7168043706417084,0.4453575,0.44391
68,1.711845375239849,1.713094655394554,0.4558725,0.45491
69,1.6994051994085313,1.7003292781114578,0.462965,0.4627
70,1.6945662984848022,1.6955879817008972,0.471245,0.47153
71,1.6927772952318192,1.694057896733284,0.468555,0.46781
72,1.6783838326334952,1.6795367640256882,0.4819425,0.48112
73,1.6808501185774802,1.6823780002593993,0.4669225,0.4663
74,1.677023966729641,1.678945761680603,0.4568025,0.45629
75,1.6730438534915448,1.6748855190277099,0.46321,0.46216
76,1.6720720294415952,1.674034224510193,0.45464,0.45297
77,1.667249258160591,1.6688365522027016,0.453975,0.45193
78,1.6578435299396515,1.659223386645317,0.4688925,0.46739
79,1.649986540555954,1.6511736603975296,0.482315,0.48108
80,1.64354642739892,1.6449056868553162,0.4892625,0.48862
81,1.6373071455657482,1.6393002658486366,0.49003,0.4891
82,1.6298004894256592,1.6315615190267563,0.488595,0.48816
83,1.609709318637848,1.6110417612791061,0.488945,0.4885
84,1.6046099233031272,1.6059102425575256,0.492265,0.49237
