Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.526292721033096,2.5279854846000673,0.094775,0.0959
2,2.5226533222198486,2.5243133902549744,0.0959,0.096
3,2.519456847906113,2.5211424934864044,0.09755,0.0967
4,2.5166947054862976,2.5183681118488312,0.098425,0.0989
5,2.5157656300067903,2.51747918844223,0.098425,0.0988
6,2.5123748290538788,2.5141233587265015,0.100375,0.1006
7,2.508434512615204,2.510152014493942,0.10155,0.1018
8,2.505033254623413,2.5067166781425474,0.102375,0.1026
9,2.501726326942444,2.503410038948059,0.104475,0.1039
10,2.4985734176635743,2.500252859592438,0.1058,0.1057
11,2.4962107872962953,2.497897936105728,0.10685,0.1061
12,2.493397248983383,2.495085242986679,0.107425,0.1073
13,2.491456013917923,2.493180801868439,0.108125,0.1086
14,2.4884430074691775,2.490171648263931,0.10905,0.1096
15,2.484344767332077,2.486072099208832,0.110525,0.111
16,2.48104243516922,2.482737315893173,0.11125,0.1119
17,2.478099002838135,2.479778141975403,0.112075,0.1126
18,2.476350849866867,2.4780329418182374,0.112875,0.1141
19,2.4745978605747223,2.4762548995018006,0.11345,0.1147
20,2.4713222229480745,2.472943756580353,0.114,0.1159
21,2.468316283226013,2.469902377128601,0.11515,0.1169
22,2.4655890476703646,2.4671654725074768,0.116225,0.1176
23,2.4637356281280516,2.465303912162781,0.116575,0.1181
24,2.4606914734840393,2.46221425652504,0.117725,0.1196
25,2.459648275375366,2.4611786186695097,0.1183,0.1206
26,2.4574024260044096,2.4588994967937468,0.119125,0.1214
27,2.4545010828971865,2.4560030877590178,0.121075,0.1233
28,2.4523267924785612,2.4538544261455537,0.1223,0.1247
29,2.4502635395526884,2.451789038181305,0.1237,0.1261
30,2.449012907743454,2.4505281758308413,0.12355,0.1258
31,2.44652765750885,2.4480810451507566,0.1254,0.1277
32,2.4443983232975004,2.4459504044055937,0.12565,0.1284
33,2.442057067155838,2.443585880994797,0.126275,0.1284
34,2.439945114850998,2.4414590322971343,0.12715,0.1293
35,2.436421889066696,2.4379103887081146,0.128075,0.1302
36,2.4351620280742647,2.4366786336898802,0.12865,0.1306
37,2.4330003690719604,2.434518882036209,0.130375,0.132
38,2.430706340074539,2.4322201800346375,0.13225,0.134
