Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,48.55824438363314,48.78033514559269,0.09035,0.0901
2,76.46988077729941,76.40300289720297,0.1161,0.1196
3,68.56194158217404,68.40256543687508,0.132725,0.1341
4,74.73222659923137,74.62194263730198,0.131475,0.1339
5,86.99781059430906,87.27156266919839,0.1592,0.1584
6,94.38659082945475,94.89454020835267,0.136775,0.1357
7,112.68627357735633,113.1153147482872,0.0801,0.0781
8,113.07233994767172,113.06741249108005,0.109775,0.1108
9,109.98335254952312,110.11129976302385,0.1188,0.1184
10,113.76887737490237,113.76697307335213,0.129275,0.1283
11,123.25357281930745,123.37538323897869,0.088975,0.0873
12,120.29061760425567,120.54587104320527,0.089825,0.0909
13,125.19414319097996,125.61542387187481,0.0887,0.087
14,146.4191492408514,146.8541454207897,0.129025,0.1275
15,134.1870280573517,134.5379419239331,0.12695,0.1277
16,136.26239149592817,136.50542945712806,0.149275,0.1482
17,137.23888339548884,137.33529909058808,0.150775,0.1513
18,141.09693424977362,141.33807233940823,0.15495,0.1536
19,139.05143127731978,138.99636956548662,0.175875,0.1739
20,136.7983687415719,136.8496486544609,0.16475,0.161
21,145.53338451147079,145.33941340111195,0.170725,0.1693
22,144.50426994232825,144.2798638650775,0.1694,0.1698
23,146.34003643080592,146.2391597262025,0.177825,0.1748
24,140.02070609338196,139.83165340238483,0.162725,0.1615
25,140.40493260860444,140.22893284320833,0.158075,0.1566
26,143.0427759885937,142.61225321245553,0.16375,0.1664
27,148.3473978691129,148.08382827540635,0.183825,0.183
28,152.6067277694583,152.15703054206503,0.176175,0.1818
29,154.74381043851375,154.4639199725634,0.17725,0.1796
30,162.5618623626441,162.07358424229548,0.1731,0.1744
31,156.38581658951938,156.44306408643723,0.154175,0.1554
32,147.49316571496428,147.55024084569214,0.163,0.1615
33,144.73916089773178,144.62618661440908,0.155025,0.1526
34,144.26294830459221,144.08816817641258,0.1795,0.1798
35,137.5834261739254,137.28433429837227,0.2044,0.2063
36,142.99688139677048,142.74213993459563,0.19615,0.1987
37,140.649887203977,140.43705689062764,0.20115,0.2035
38,141.7549348922263,141.3750086593628,0.219075,0.2219
39,141.23002621807305,140.87151584982075,0.225575,0.2266
40,135.03873191451655,134.6803655797243,0.246125,0.2452
41,136.04278094854206,135.9087434997782,0.234625,0.2349
42,143.37205363065004,143.1282903413661,0.22035,0.2174
43,143.8091528226435,143.45664881033002,0.2164,0.2169
44,144.7617613080144,144.74373614400625,0.197625,0.1971
45,145.77771052848473,145.82872196385858,0.2082,0.2054
46,143.7868032575015,143.77036372751,0.208925,0.2067
47,146.3584097282216,146.10662949884423,0.19145,0.1895
48,149.51746522128582,149.46636097699403,0.20155,0.2001
49,151.74566697537898,151.78353081882,0.2085,0.2036
