Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.514624003171921,2.516361327171326,0.099575,0.0988
2,2.50520632982254,2.5069682669639586,0.099775,0.1001
3,2.4950791239738463,2.496763843297958,0.102,0.1018
4,2.484806708097458,2.4866069388389587,0.103525,0.1039
5,2.467001198530197,2.468578634262085,0.10985,0.1108
6,2.460439910888672,2.4619044363498688,0.113725,0.1149
7,2.457776839733124,2.459299912452698,0.11345,0.1157
8,2.446529233455658,2.447996437549591,0.114625,0.116
9,2.4427576339244843,2.444222319126129,0.1201,0.1205
10,2.4371936249732973,2.4387203097343444,0.1231,0.1219
11,2.427700492143631,2.4291483056545258,0.12515,0.1249
12,2.422807923555374,2.4245269179344175,0.131975,0.1325
13,2.4159176635742186,2.4176456212997435,0.136325,0.1378
14,2.4074282026290894,2.4090307712554933,0.1386,0.14
15,2.39769855260849,2.3993907356262207,0.14255,0.1438
16,2.389045714735985,2.3907609575986863,0.146525,0.1477
17,2.3812965250015257,2.3829579627513886,0.152675,0.1541
18,2.3758683967590333,2.3776321738958357,0.1512,0.1539
19,2.3663471221923826,2.3680114150047302,0.150025,0.1511
20,2.3620359146595002,2.363752252459526,0.158875,0.1613
21,2.3598160552978515,2.361559560894966,0.161725,0.1625
22,2.3555816376209258,2.3573183530569075,0.1665,0.1662
23,2.347674487233162,2.3492868572473524,0.17245,0.1725
24,2.3371127569675445,2.3385132116079332,0.18045,0.1801
25,2.331221637129784,2.3325141060352323,0.186125,0.1862
26,2.3239288687705995,2.3251913917064666,0.19535,0.194
27,2.316367002129555,2.3178173118829726,0.197475,0.1973
28,2.31124929189682,2.3125047773122787,0.20365,0.2044
29,2.309601431488991,2.311027534008026,0.20495,0.2044
30,2.3052592808008194,2.306596639752388,0.2055,0.204
31,2.303574716448784,2.30493871152401,0.208775,0.2084
32,2.300331036448479,2.3017288136482237,0.208975,0.2085
33,2.2949909752607347,2.2963480812311174,0.21665,0.2159
34,2.2878418558835985,2.2892151892185213,0.2225,0.2215
35,2.2837978357076647,2.285129298567772,0.2247,0.2233
36,2.280501269698143,2.2818402552604677,0.2324,0.2315
37,2.2760654145479204,2.2774478060007097,0.235825,0.2341
38,2.2705021131038667,2.2717403602600097,0.2364,0.2343
39,2.2677169573307037,2.269034053683281,0.236275,0.2336
40,2.26281876206398,2.263937832713127,0.239275,0.2366
41,2.258627496957779,2.2598301059007646,0.237,0.2355
42,2.2548279643058775,2.2559997391700746,0.237325,0.236
43,2.2529956918954848,2.2542131286859513,0.24,0.2385
44,2.248996071815491,2.250120503306389,0.244375,0.2426
45,2.2454775935411453,2.2466790890693664,0.247225,0.2454
46,2.2426997417211534,2.2439783149957657,0.245625,0.2436
47,2.238479424715042,2.2397940230369566,0.247775,0.2454
48,2.235382360816002,2.236669802069664,0.245525,0.2432
49,2.229452602267265,2.2307232463359834,0.2463,0.2434
