Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.332566311478615,2.3320676894187926,0.144065,0.14457
2,2.279234800040722,2.2785131562948227,0.183955,0.18514
3,2.2218454623222352,2.2211764792203903,0.2056325,0.20689
4,2.1778481674194334,2.177268563270569,0.2208275,0.22288
5,2.148745267570019,2.148066260457039,0.232355,0.23453
6,2.1097731568217277,2.1090819017887115,0.25573,0.25698
7,2.05790926194191,2.0572297160625457,0.305515,0.30765
8,2.027760473251343,2.0271279020309447,0.318255,0.32005
9,1.9938376433849334,1.9938167165517806,0.3446025,0.34543
10,1.966433741569519,1.9662598894834518,0.36005,0.36094
11,1.9428175480365752,1.9428016859292985,0.3848175,0.38403
12,1.9069031518101691,1.9067845675945283,0.3928325,0.39186
13,1.8886613954901694,1.8888000460863112,0.389015,0.38807
14,1.8693451446890832,1.8694392272233964,0.3965025,0.39603
15,1.8618793038129806,1.86222031468153,0.389195,0.38854
16,1.8302098127305508,1.8302849247455597,0.399485,0.39919
17,1.799918768018484,1.7995074634552002,0.4218,0.42182
18,1.766169487774372,1.7658091193437577,0.4380525,0.43814
19,1.7541896764338016,1.7537250878810882,0.4335375,0.4328
20,1.7357407556176185,1.7353486988544464,0.4508125,0.44975
21,1.7221369590759277,1.7213750483393668,0.452875,0.4525
22,1.7109393590688706,1.7103624045848846,0.45732,0.45662
23,1.7000641385912896,1.6993012082576753,0.4449075,0.44531
24,1.686944551616907,1.6862569041252136,0.45075,0.45066
25,1.6663434010446072,1.6650712479352952,0.4553275,0.45444
26,1.6576193911731243,1.656505347251892,0.463855,0.46364
27,1.6515980594754218,1.6505251145362854,0.4625575,0.46258
28,1.6426105703413487,1.6415115826129913,0.466685,0.4674
29,1.643607751429081,1.6422398871183395,0.461135,0.46118
30,1.6359736489057541,1.6346107697486878,0.473645,0.47306
31,1.6380868261754513,1.6372420887947083,0.47141,0.47166
32,1.6300662140250206,1.6295060294866561,0.4674975,0.46701
33,1.6249396336078643,1.6242341694831848,0.479165,0.47972
34,1.6139410103261471,1.6128218421936036,0.4884975,0.48852
35,1.6095427570044993,1.6088080561161042,0.474405,0.47391
36,1.6013929383158685,1.6006262556910515,0.4809725,0.48167
37,1.613121887743473,1.6122392346262933,0.4759675,0.47675
38,1.5963995442390442,1.59576516020298,0.4776925,0.47756
39,1.590855650484562,1.5901651777625083,0.48933,0.48922
40,1.5885135192871094,1.5877195938825608,0.4870375,0.48675
41,1.5739102631211281,1.5727881841659546,0.500365,0.5018
42,1.5692291599810124,1.5680880321264268,0.49733,0.49823
43,1.5676639125049114,1.5666190581321717,0.4910075,0.49235
44,1.5554027489423752,1.5543875379562377,0.4963825,0.49918
45,1.553658161520958,1.5522624245882035,0.492365,0.49439
46,1.543512024909258,1.5423689925670623,0.5047,0.50681
47,1.5357982716560363,1.5347425745725631,0.50901,0.51002
48,1.5273831418156625,1.5260902020931244,0.5231175,0.52366
49,1.511073504447937,1.509932630956173,0.5393575,0.53987
