Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.2970173544883727,2.2961988209486006,0.1760925,0.17742
2,2.2192172939479353,2.21778071808815,0.2426375,0.24301
3,2.1429486524164676,2.141123790025711,0.26685,0.26732
4,2.0874322128295897,2.0861773335933687,0.2828825,0.28345
5,2.084782287687063,2.0829746497869492,0.2877525,0.28851
6,2.049477360337973,2.0480394171476366,0.2977725,0.29916
7,1.9779921281635762,1.9766726313829421,0.355095,0.356
8,1.9510053856372833,1.9498579909801483,0.3630175,0.36227
9,1.9208782026469708,1.921682094871998,0.3783125,0.37777
10,1.891056006371975,1.891414821624756,0.390705,0.39101
11,1.903365752995014,1.9039212239980698,0.3711,0.37005
12,1.8201902895271778,1.8196988652348518,0.417285,0.41641
13,1.7944027067124844,1.794546240091324,0.4244475,0.42261
14,1.7727969487011432,1.772777063846588,0.441765,0.44082
15,1.7833385508060455,1.7835024330615998,0.409805,0.41038
16,1.738558867573738,1.7378910908699035,0.4367775,0.43669
17,1.6991906569600106,1.6976468788981438,0.460365,0.46131
18,1.6652800867259503,1.6642156232595444,0.47043,0.47023
19,1.6583043248951435,1.6574344024658203,0.45889,0.45948
20,1.6475683675706387,1.647274267554283,0.4792525,0.4803
21,1.6479469268321991,1.6468356491923333,0.4725275,0.47294
22,1.6429054632782936,1.6418225320577622,0.4808025,0.481
23,1.6457520130574703,1.643848094046116,0.478265,0.47884
24,1.6292883562147618,1.628173822402954,0.4752425,0.47536
25,1.5972181161046028,1.5951990980505943,0.5033725,0.50374
26,1.6009285980761052,1.5997357102632523,0.49184,0.49232
27,1.617282142996788,1.6157751272916794,0.4674975,0.46786
28,1.5981032117009162,1.5968307247161866,0.4785825,0.47931
29,1.5979748180210591,1.5962336558699608,0.50571,0.50634
30,1.6030062048435212,1.6012615767121314,0.4988525,0.50064
31,1.6614500966519117,1.6606417076587676,0.4655675,0.46627
32,1.6566294846236707,1.6566239706277848,0.4524625,0.4527
33,1.6350249289274215,1.634090204745531,0.4670625,0.46883
34,1.6164290722608565,1.614308496952057,0.487705,0.48858
35,1.6159314858317375,1.6152078348398209,0.47769,0.47902
36,1.6101931719183922,1.6097737324237824,0.4793525,0.48073
37,1.6619381597042084,1.6611365326046943,0.4667525,0.46775
38,1.6134285331964493,1.6132675327658654,0.494205,0.4955
39,1.5909123244285583,1.5904948709011077,0.50978,0.51066
40,1.5967294205129146,1.596367043375969,0.50333,0.50369
41,1.5658766084611415,1.5641500767469405,0.5091675,0.51031
42,1.5745248794555664,1.5727131058573722,0.5146325,0.51696
43,1.5791056557893752,1.57744645601511,0.5046875,0.50544
44,1.543264030456543,1.5411528202295304,0.51362,0.5146
45,1.5611862777471541,1.5593911815285684,0.503495,0.50394
46,1.5470377930998802,1.545717787861824,0.522155,0.52342
47,1.5490514923334122,1.5481728705763818,0.51724,0.51799
48,1.5458796414732934,1.5443501371145247,0.5285175,0.52804
49,1.5202687272429467,1.51880703240633,0.53586,0.53546
50,1.5146697005331515,1.5132465105056763,0.5369,0.53648
51,1.5186001035273076,1.5174902685284615,0.53057,0.52913
52,1.516832846134901,1.515456117630005,0.5340075,0.53404
53,1.5339889211654663,1.5330152724981307,0.5171125,0.51648
54,1.524298150718212,1.5228810704946518,0.526915,0.52554
55,1.5104117613732815,1.5084411960840225,0.52882,0.52932
56,1.5219820158183575,1.520286683022976,0.5340725,0.53457
57,1.537766202658415,1.5367536725997926,0.5147,0.51486
58,1.5420881051719189,1.5413746012449265,0.5211925,0.52189
59,1.5492165217399596,1.5488349933624268,0.5212525,0.52157
60,1.5259737368822097,1.525085616827011,0.529525,0.52955
61,1.5146343106627465,1.5135558846592903,0.531255,0.53177
62,1.5157476703226567,1.5144096595048904,0.53463,0.53531
63,1.4991190206706524,1.4981829354166984,0.52885,0.52918
64,1.4936041926443577,1.4934593324661254,0.5309275,0.5316
65,1.4998879274129868,1.4999146132469177,0.52546,0.52476
66,1.5042984198629856,1.5035739310383798,0.528905,0.5293
67,1.521276854634285,1.5209129794836045,0.514515,0.51518
68,1.506634582310915,1.506243532896042,0.52375,0.52468
69,1.514992000490427,1.5152839893698693,0.5094725,0.50956
70,1.5217025122344494,1.5225727747082711,0.5059,0.50604
71,1.5080915082991124,1.5086798914670945,0.5089125,0.50947
