Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.444361284971237,2.4455401062965394,0.17465,0.176
2,2.471970136463642,2.4715679943561555,0.1711,0.1714
3,2.290910755395889,2.2933206596970557,0.2395,0.2412
4,2.2778701198101046,2.2793537187576294,0.222825,0.2245
5,2.209358276128769,2.213279423713684,0.228825,0.2296
6,2.2067916983366014,2.2126586642861366,0.24415,0.2434
7,2.0948448851704597,2.098236548900604,0.26585,0.2625
8,2.018925524353981,2.020756144821644,0.308325,0.3087
9,2.005754180252552,2.008057326078415,0.332125,0.3287
10,2.017758326008916,2.0207514008134604,0.29835,0.298
11,1.9805519053339957,1.9843929088115693,0.36835,0.3695
12,1.9069139721989632,1.9106557907164097,0.37015,0.3712
13,1.8700534543395042,1.87605000436306,0.39885,0.3963
14,1.889827033430338,1.8954921959340572,0.33745,0.3356
15,1.8486921724677086,1.8536629158258437,0.38985,0.39
16,1.807124700844288,1.80959345549345,0.42755,0.4314
17,1.7803980202227832,1.7821188352257014,0.38795,0.3898
18,1.7148677840828896,1.7171909895539283,0.42845,0.4304
19,1.7186058451235295,1.720318604260683,0.4092,0.4101
20,1.667763405442238,1.6672484645247458,0.45165,0.4537
21,1.6705976364016533,1.6699093441665172,0.459825,0.4596
22,1.6505087593197822,1.6501238568127155,0.45095,0.4512
23,1.608466180562973,1.6091673325002194,0.476025,0.4746
24,1.601875836402178,1.6011829203367234,0.493075,0.4912
25,1.5495928490161897,1.5514781481027604,0.53355,0.5327
26,1.5261351725459098,1.52679152905941,0.5435,0.545
27,1.5534381720423698,1.554717148244381,0.50535,0.5087
28,1.526964545249939,1.5306341090798379,0.540525,0.5369
29,1.4888513705134392,1.4929138058423996,0.538725,0.5343
30,1.460564316958189,1.4643093827366829,0.57225,0.5711
31,1.465275387763977,1.4709748923033477,0.554475,0.5539
32,1.439718516767025,1.4453728196024895,0.525925,0.5243
33,1.4411171135306358,1.4451016824692489,0.5282,0.5276
34,1.377450904250145,1.3812936992943288,0.5599,0.5592
35,1.38323390327394,1.3858719398081303,0.5648,0.5638
36,1.3492683671414851,1.3545545455813408,0.59275,0.5952
37,1.3405213464051484,1.3460143617540599,0.617225,0.6159
38,1.3373172699660063,1.3428860215470195,0.6215,0.6192
39,1.310082162991166,1.316654873713851,0.617525,0.6108
40,1.289864195138216,1.2971051825582982,0.6083,0.6067
41,1.2907728271186352,1.2981438329815864,0.60955,0.6065
42,1.3277319908887149,1.3338215313851833,0.579625,0.5789
43,1.3048010226339102,1.310942289568484,0.58475,0.5823
44,1.326419117152691,1.3324013224989175,0.58005,0.5756
45,1.2862009883671999,1.2931296346336603,0.601775,0.5998
46,1.2508121253550053,1.2576672722771765,0.61835,0.6166
47,1.2325551350414754,1.2393483863770962,0.631575,0.6265
48,1.2227764075994492,1.2306636564433575,0.61935,0.6167
49,1.2006765336543321,1.2094206470251083,0.630175,0.6293
50,1.2194054447114469,1.2289589476585387,0.62875,0.6272
51,1.2406076750904322,1.2499177867919207,0.61065,0.6089
52,1.2318814688920974,1.2413760334253312,0.62945,0.6253
53,1.2063493313640357,1.2165723398327828,0.641825,0.6417
54,1.1829161806404591,1.1915537437796593,0.661425,0.6612
