Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.396230449736118,2.395064349651337,0.1119875,0.1124
2,2.3730052513480184,2.3717367045879363,0.1236725,0.12314
3,2.3500835441946983,2.348605984687805,0.157115,0.15763
4,2.4563964918255805,2.4566315903663636,0.1432525,0.14356
5,2.456396474301815,2.4566315673589707,0.1432525,0.14356
6,2.3691925157904623,2.3688305371999743,0.16852,0.16883
7,2.374829898297787,2.3745226559638977,0.1723725,0.17211
8,2.341634988903999,2.3414262504577636,0.1899025,0.18993
9,2.4057804893255232,2.4047974162101746,0.1744525,0.17473
10,2.387161622256041,2.3855722968578337,0.194515,0.19525
11,2.346051126778126,2.3481284357905388,0.1948925,0.19532
12,2.382704788506031,2.385163437843323,0.20187,0.20248
13,2.446903461009264,2.4495793042182923,0.199595,0.19894
14,2.449044821739197,2.4517887279987334,0.208525,0.20757
15,2.5388252178430557,2.538999191403389,0.22352,0.22452
16,2.6109989734590053,2.612102766931057,0.2190175,0.22021
17,2.626338242948055,2.6263856893181803,0.2188425,0.22032
18,2.47569904178381,2.4759528006315232,0.22863,0.22975
19,2.43921871304512,2.4400344418883324,0.2312625,0.23116
20,2.3886812130212784,2.387836933851242,0.2561375,0.25686
21,2.3913971754163503,2.3885604393780233,0.26616,0.26773
22,2.3328013115674255,2.330626504480839,0.2918025,0.29247
23,2.332801307529211,2.3306265434622766,0.2918025,0.29247
24,2.368959141075611,2.371357311427593,0.282575,0.2815
25,2.368959128320217,2.371357315659523,0.282575,0.2815
26,2.340667983174324,2.343389462828636,0.2821975,0.28127
27,2.34910442507267,2.3538364942669867,0.2757575,0.2746
28,2.3068008915781975,2.3115732364058497,0.2930025,0.29089
29,2.393169867038727,2.3970318474769594,0.2854375,0.28429
30,2.3931698683202267,2.3970318821966647,0.2854375,0.28429
31,2.393169868811965,2.3970318775475024,0.2854375,0.28429
32,2.3898857122063637,2.3943749005794523,0.2853725,0.28355
33,2.4145935290157796,2.4183726961016654,0.280345,0.2802
34,2.3757782074809075,2.378414728462696,0.2924875,0.29221
35,2.3487261422872545,2.351776011943817,0.28661,0.28742
36,2.3515954205989837,2.353934325456619,0.29939,0.30009
37,2.333736910790205,2.335719750344753,0.30607,0.30749
38,2.2902178704589606,2.292395521402359,0.3028325,0.30311
39,2.283675105422735,2.285340156763792,0.30676,0.30676
40,2.3671760586500166,2.3692475974559786,0.29688,0.29725
41,2.36717604970932,2.3692476114332677,0.29688,0.29725
42,2.3671760617792605,2.3692476339042186,0.29688,0.29725
43,2.420431141540408,2.4220860016942023,0.2859475,0.28625
44,2.40404478096962,2.4048941785097124,0.291475,0.29143
45,2.4612372385561465,2.4631875323355197,0.27949,0.27951
46,2.4757226956784724,2.47971726244688,0.29032,0.29051
47,2.4689094813764094,2.4737634360194205,0.3095425,0.31028
48,2.6288639346063136,2.634373869538307,0.286605,0.28768
49,2.683208580464125,2.6889602792859075,0.290595,0.29006
50,2.702102301836014,2.706880911588669,0.2924,0.29265
51,2.6194779659956695,2.6246130794882774,0.298185,0.29756
52,2.6194779574275016,2.6246130537092687,0.298185,0.29756
53,2.5094758016616106,2.5139354524612427,0.3010025,0.30004
54,2.4711689750403165,2.4746202986240387,0.3021775,0.30182
55,2.4500406253188847,2.4533535940051077,0.31011,0.30888
56,2.323135482236743,2.324928916215897,0.304625,0.30401
57,2.284593534678221,2.2876358318924903,0.2997825,0.29882
58,2.5217458245307207,2.5290560995340345,0.2618825,0.26048
59,2.516549498438835,2.5243367871046067,0.259965,0.25753
