Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,3.747674271464348,3.749307016134262,0.0491875,0.04845
2,3.747674264907837,3.749307016134262,0.0491875,0.04845
3,3.747674269080162,3.749307016134262,0.0491875,0.04845
4,3.711804302930832,3.7138867712020875,0.0547,0.05575
5,3.7118042677640917,3.7138867712020875,0.0547,0.05575
6,3.703404046297073,3.706576111316681,0.05295,0.05085
7,3.696670907139778,3.7000643742084502,0.0546875,0.05575
8,3.6802993315458297,3.683557630777359,0.0547,0.05575
9,3.6874298959970475,3.6907856595516204,0.0498125,0.0487
10,3.673711000084877,3.677565766572952,0.0517875,0.05085
11,3.6737110036611558,3.677565766572952,0.0517875,0.05085
12,3.6737110382318496,3.677565766572952,0.0517875,0.05085
13,3.6739321893453596,3.678455150127411,0.0517875,0.05085
14,3.657855215072632,3.6614934492111204,0.0949875,0.09305
15,3.6578552025556563,3.6614934492111204,0.0949875,0.09305
16,3.642715671658516,3.6475418531894683,0.05295,0.05085
17,3.6427156847715376,3.6475418531894683,0.05295,0.05085
18,3.6206747704744338,3.624546780586243,0.10305,0.1012
19,3.6096249878406526,3.613816065788269,0.1677125,0.16715
20,3.6096249943971634,3.613816065788269,0.1677125,0.16715
21,3.5503797006607054,3.5532985019683836,0.121275,0.12195
22,3.4805330580472944,3.4856192779541018,0.271475,0.27055
23,3.4805330592393875,3.4856192779541018,0.271475,0.27055
24,3.347398480176926,3.354405918121338,0.2713625,0.2726
25,3.347398480176926,3.354405918121338,0.2713625,0.2726
26,3.165507817864418,3.17555757522583,0.3362,0.33665
27,3.1655078637599945,3.17555757522583,0.3362,0.33665
28,2.9659991455078125,2.978533831834793,0.365,0.36305
29,2.7963617718219758,2.809797571897507,0.381675,0.38055
30,2.7963617777824403,2.809797571897507,0.381675,0.38055
31,2.7963617926836015,2.809797571897507,0.381675,0.38055
32,2.597373575568199,2.6123916447162627,0.409975,0.40795
33,2.4280980813503263,2.439740062952042,0.437925,0.43655
34,2.310998040437698,2.3254196375608442,0.4517625,0.44845
35,2.144529961645603,2.157548426985741,0.4920125,0.491
36,2.031170048117638,2.0436781936883928,0.5104,0.5067
37,2.031170065999031,2.0436781936883928,0.5104,0.5067
38,1.9297483187913895,1.943623566031456,0.5341875,0.5274
39,1.929748311340809,1.943623566031456,0.5341875,0.5274
40,1.9297483196854592,1.943623566031456,0.5341875,0.5274
41,1.9297483044862747,1.943623566031456,0.5341875,0.5274
42,1.9297483041882515,1.943623566031456,0.5341875,0.5274
43,1.929748308956623,1.943623566031456,0.5341875,0.5274
44,1.8765648946166038,1.8923567461967468,0.5532125,0.55075
45,1.8108905398845672,1.8262179541587829,0.552775,0.549
46,1.810890539586544,1.8262179541587829,0.552775,0.549
47,1.7111413580179216,1.7248740535974503,0.5694,0.56815
48,1.7111413577198982,1.7248740535974503,0.5694,0.56815
49,1.7111413687467576,1.7248740535974503,0.5694,0.56815
50,1.6118124917149543,1.6271027237176896,0.5871,0.58435
