Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,30.63332934215665,30.77961570814252,0.091725,0.0909
2,47.66793338432908,47.61496973112226,0.1172,0.1198
3,41.98242027447559,41.88673448052141,0.141175,0.1395
4,46.14677168963215,46.07626577234198,0.1339,0.1358
5,54.43035715302016,54.59996586161151,0.163525,0.1619
6,58.41914271510844,58.72473003781155,0.14185,0.1412
7,69.42120765801522,69.6832822728157,0.08315,0.081
8,69.11564517874494,69.11900201922282,0.11495,0.1155
9,67.02521264859736,67.11694041967392,0.124575,0.1268
10,68.94032252140343,68.93713223465397,0.135375,0.1344
11,74.50407283097506,74.58283961585722,0.094575,0.0916
12,72.32771795511246,72.50252630233764,0.09835,0.098
13,75.3130272245407,75.59403683841228,0.0924,0.0909
14,89.02156877726317,89.28882691055536,0.1396,0.1391
15,80.5471336165443,80.74276654094457,0.131675,0.1322
16,82.59523172762245,82.72345811199396,0.151525,0.1508
17,82.67197840772077,82.71113026619813,0.15835,0.1588
18,84.9087691688804,85.0550191356102,0.161075,0.1613
19,83.80010077763232,83.76172383546829,0.183275,0.1813
20,83.05896075458824,83.07777908265591,0.170275,0.167
21,88.08146522283555,87.96951701731712,0.173325,0.1733
22,86.40898303747177,86.23192884817719,0.175325,0.1741
23,87.89569689211994,87.79999313019216,0.179975,0.1762
24,84.00446820391298,83.85150517718738,0.1644,0.1628
25,83.73559775590897,83.60295223236083,0.1622,0.162
26,85.12572319567688,84.81610844213952,0.165125,0.1686
27,88.8138956061937,88.6634467429528,0.191125,0.191
28,90.63739618826943,90.38480703561567,0.18365,0.1877
29,91.74668166734278,91.5952275817269,0.17905,0.1808
30,95.89818202760071,95.61679745487375,0.182725,0.1831
31,92.70316077612341,92.76454701185226,0.1568,0.1574
32,88.73943717455491,88.72316778075695,0.17515,0.1767
33,86.44447503827513,86.36555949772597,0.164975,0.1631
34,86.47001226425171,86.37251259565353,0.189425,0.1924
35,83.1041895353794,82.97078322730958,0.2142,0.2173
36,86.27638992592692,86.14977437414518,0.2047,0.2058
37,84.60126887150022,84.51596973589615,0.212725,0.2119
38,85.91672691645026,85.66664035730064,0.227225,0.2296
39,85.60993985695109,85.40564107879996,0.235525,0.2377
40,81.82222738607013,81.59413422853947,0.25435,0.2537
41,82.25092005636496,82.17111864766164,0.243475,0.2439
42,86.73074136525392,86.55730961469334,0.230475,0.2289
43,86.596269826442,86.38743898365647,0.226125,0.225
44,86.99615193665028,86.97936708360444,0.210075,0.2065
45,87.55822880984246,87.59631331031322,0.22135,0.2193
46,86.42695594874901,86.3905604159832,0.223975,0.2205
47,87.30459144410706,87.1557324677825,0.197325,0.1961
48,89.38922091051936,89.35240901169439,0.20785,0.207
49,90.37049331761897,90.43728982038796,0.212675,0.2082
50,90.74489227527752,90.89696545893031,0.2277,0.2245
51,90.63045148200355,90.86028715093285,0.225,0.2179
52,87.56659957885742,87.554734223485,0.240275,0.2341
53,85.6202957131635,85.77338746666908,0.24675,0.2428
54,84.79845573125407,85.02398153990507,0.251375,0.2465
55,87.93273989944086,88.22403917968273,0.22965,0.2246
56,87.62564322467894,88.23951215987915,0.223275,0.2176
57,90.81608920514583,91.3208637817204,0.2139,0.2138
58,92.38302338302135,92.96187181174756,0.22275,0.2179
59,95.35207325465977,95.67590097948909,0.22785,0.2257
60,97.17963277705013,97.53506585717201,0.22705,0.2224
61,96.21680629406124,96.33626236677169,0.218375,0.2144
62,96.00825217843055,96.2231455886364,0.21035,0.2082
63,101.92766766259447,101.98793185691363,0.1947,0.1931
64,100.77109934538603,100.88228627867997,0.2059,0.2036
65,99.44856601595879,99.65073790177703,0.20675,0.2082
66,99.48190745366738,99.65987625463632,0.23395,0.231
67,97.77330733411014,97.87438710451126,0.237325,0.2372
68,97.92727871572356,97.92275683030486,0.22275,0.2194
69,96.87172857249676,96.87896776134149,0.249325,0.2448
70,95.3156422895193,95.06594403803348,0.208925,0.207
71,91.56423145081848,91.32601713827124,0.22265,0.2215
72,90.73652277611195,90.59768892302132,0.2215,0.2185
73,88.22694289565086,88.07851286441088,0.236725,0.2404
74,86.88866420567035,86.66023736715317,0.251275,0.2536
75,91.21200842142105,90.91619473069906,0.2509,0.2529
76,92.75170462006703,92.39312091071159,0.235775,0.2377
77,95.92778643046617,95.60265301219117,0.23245,0.2334
78,93.76760160698686,93.44398525502872,0.240725,0.2428
79,93.23375860646367,92.91392415046693,0.220125,0.219
80,94.84677898809313,94.66920353285968,0.242225,0.2406
81,95.23611084222793,95.045854306221,0.25645,0.2549
82,96.85601513013243,96.77138127535582,0.262425,0.2584
83,98.61142401099205,98.64657806873322,0.2584,0.2589
84,95.8250988163508,95.87518383539704,0.2603,0.2564
85,104.15718740563142,104.20678048447557,0.251125,0.2492
86,107.82042399248108,107.79215604359284,0.24845,0.2488
87,110.14353494527377,109.97081249670386,0.255525,0.2562
88,102.0594125221856,101.8446155712381,0.269425,0.2717
89,105.52295243067145,105.31836334943772,0.257575,0.2598
90,106.657999985395,106.40519313584566,0.242625,0.2417
91,104.52003934960364,104.35765798807144,0.242575,0.244
92,109.10243193722359,108.85661704074592,0.23545,0.2402
93,106.9425748667866,106.88346969172359,0.241975,0.245
94,102.70062807319462,102.69777827376733,0.258475,0.2597
95,103.5501834437158,103.56270156741533,0.252225,0.2543
96,105.45005332654343,105.71632506889873,0.261775,0.2588
97,103.22591764643788,103.54235880652098,0.2611,0.2575
98,104.34175446600479,104.75569835134547,0.269475,0.2637
99,104.50877428479492,104.87453857043865,0.268175,0.2644
100,106.9153478398174,107.23776562005281,0.271975,0.2676
101,104.51236462401067,104.97326534897307,0.2843,0.282
102,104.60191805236042,105.0467301774025,0.29155,0.2877
103,103.86583444453775,104.14736714959145,0.271,0.2712
104,104.05245967239142,104.22747155711055,0.280575,0.2825
105,115.21427439816762,115.36636326402426,0.23765,0.2352
106,112.5911816255562,112.75264014855027,0.219775,0.2212
107,107.85321857083589,107.89982478161136,0.2092,0.2084
108,115.81462484841468,116.1794476190865,0.198425,0.1968
109,110.9141554910034,111.22931531019509,0.20505,0.2038
110,111.02304403483868,111.26151174068451,0.21595,0.2127
111,113.86733995738136,114.36985454962253,0.225625,0.2262
112,112.6776061797142,112.8304059100151,0.233875,0.2351
113,113.38847258437426,113.66311607406736,0.22625,0.2262
114,111.4665465438366,111.82320054888726,0.22325,0.2226
115,107.32698419705498,107.54781657982268,0.225375,0.2255
116,104.59857911124826,104.91366087913514,0.226275,0.2278
117,106.3292943248502,106.67484743368114,0.2169,0.2185
118,107.230375960432,107.37268901735544,0.223875,0.2271
119,108.36488765053451,108.56331964452863,0.21785,0.2223
120,110.91968190144748,111.05438019394875,0.229975,0.2334
121,111.25736887961627,111.23803713336586,0.210675,0.2139
122,111.28246252261103,111.34044775564671,0.2181,0.2182
123,111.12991851116419,111.3194698002627,0.21145,0.214
124,107.75814035771936,107.91466906886548,0.23535,0.2358
125,105.28684524978395,105.24008169457375,0.258925,0.2617
126,100.13007088528481,100.11541750279808,0.269975,0.2711
127,100.0685767403728,100.11398034953167,0.276875,0.2761
128,99.68009384144845,99.78468589380384,0.269325,0.2696
129,97.15993725269567,97.23913283373712,0.270925,0.272
130,95.67524332951217,95.6043172910918,0.273175,0.2736
131,97.54325837619312,97.59387621299476,0.278875,0.277
132,97.96545941818505,98.11127962561176,0.2668,0.2659
133,98.26173293993175,98.5192888506652,0.2778,0.2809
134,101.00415485732853,101.29615913210436,0.2724,0.2741
135,101.52655478660307,101.70337691321969,0.262725,0.2657
136,107.974076709041,108.23354054473864,0.2592,0.2598
137,106.69613383329492,106.75477354804892,0.272725,0.273
138,104.89216582110151,104.90013772722334,0.2725,0.2722
139,102.93499413292855,102.9989477427333,0.277975,0.2788
140,101.51524443245441,101.6260630491376,0.287875,0.2882
141,105.37423274292026,105.40154847773258,0.27185,0.2723
142,105.29147265315056,105.32844588950276,0.265475,0.2651
143,105.71708174467086,105.60970520157368,0.26805,0.2671
144,108.39812733203172,108.31579867511988,0.26315,0.2622
145,110.99606731563807,111.11434743866324,0.245575,0.2444
146,113.3559720170498,113.45660170427581,0.2476,0.2506
147,112.57380033761262,112.46940937072038,0.24825,0.2491
148,110.60043536990881,110.80962963819503,0.250275,0.2506
149,105.45299063647273,105.6925717894118,0.255575,0.2571
