Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,4.120138964653015,4.12024727344513,0.008325,0.0082
2,4.111199927330017,4.111329381465912,0.003825,0.0037
3,4.099415792226791,4.099878323078156,0.0191,0.01735
4,4.0938574254512785,4.094356997013092,0.034225,0.0332
5,4.093857399225235,4.094356997013092,0.034225,0.0332
6,4.087509678602219,4.088119080066681,0.051825,0.0509
7,4.080192694664001,4.080710244178772,0.0517875,0.05085
8,4.073371782302856,4.074084067344666,0.0517875,0.05085
9,4.06839891910553,4.069151599407196,0.0514375,0.05055
10,4.061740268468856,4.062641172409058,0.0517875,0.05085
11,4.061740299463272,4.062641172409058,0.0517875,0.05085
12,4.05699968457222,4.0580629634857175,0.0517875,0.05085
13,4.050933601856232,4.051979961395264,0.0512375,0.05035
14,4.038509657382965,4.039721693992615,0.0517875,0.05085
15,4.028880644440651,4.030382568836212,0.0517875,0.05085
16,4.0171031212806705,4.018767983913421,0.0517875,0.05085
