Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.3627402045726775,2.3621020596027376,0.11806,0.11904
2,2.3183437119722368,2.3172374505996705,0.1671575,0.16791
3,2.279613827764988,2.278200711607933,0.214625,0.21548
4,2.325685435295105,2.3245361816883086,0.19635,0.19715
5,2.3256854223012926,2.324536184310913,0.19635,0.19715
6,2.2527413505911826,2.250681903958321,0.2388325,0.24033
7,2.27378742903471,2.2717383500337602,0.226585,0.22796
8,2.214756174504757,2.2136214108467103,0.254065,0.25494
9,2.295623139321804,2.293692915558815,0.22572,0.22735
10,2.2286424385607244,2.2263051317930223,0.247365,0.25047
11,2.244837170124054,2.246093914628029,0.229815,0.23062
12,2.1777838805019853,2.1792036443948746,0.268745,0.27062
13,2.2153935470581056,2.2169423663020136,0.258915,0.25977
14,2.2099486362338068,2.2122050709724426,0.25744,0.2565
15,2.2228258558511733,2.225644547879696,0.257065,0.25539
16,2.1850904439240693,2.1872013217806816,0.271435,0.26968
17,2.181428100988269,2.1830700806975365,0.2674275,0.26597
18,2.1146418673545124,2.116589899927378,0.2846225,0.28381
19,2.0666359487473964,2.0684450731873514,0.3066625,0.3055
20,2.006937123656273,2.008096893429756,0.3295325,0.32956
21,2.031019652873278,2.030051594674587,0.3469575,0.3475
22,1.9844293913841247,1.983753068447113,0.3748325,0.37485
23,2.0940950544327497,2.08983010661602,0.333725,0.33431
24,2.095915820270777,2.0924933012127878,0.3305825,0.331
25,2.042838000714779,2.039444905936718,0.3348325,0.33479
26,2.003976718902588,2.00163028383255,0.3499,0.35036
27,1.9844827888906003,1.983326374232769,0.3351675,0.33428
28,1.9525056320428849,1.9512958055734635,0.356505,0.3562
29,1.9609141072928906,1.958744840323925,0.370555,0.37146
30,1.9469129479825498,1.9450952474474907,0.3630725,0.36329
31,1.9469129504859448,1.945095235168934,0.3630725,0.36329
32,1.9603945527672768,1.9588064163327217,0.3614325,0.36158
33,1.970637639194727,1.9685367068350315,0.3705975,0.37036
34,1.9639198270738125,1.9606993083953856,0.3766425,0.37697
35,1.9548627516031265,1.952182123184204,0.378075,0.37871
36,1.9262811793833972,1.923648679614067,0.401695,0.40201
37,1.933610107779503,1.93148557806015,0.399305,0.40034
38,1.8721103413403035,1.8705332123041154,0.416485,0.41675
39,1.8823478746414184,1.8813390334844589,0.4160625,0.41566
40,1.942788122832775,1.9425847510695458,0.3961375,0.39549
41,2.030149533957243,2.0296552131175996,0.377915,0.37798
42,2.084200124382973,2.0853083745241165,0.376325,0.37535
43,2.045500427007675,2.0465610491633415,0.3859625,0.38515
44,1.9949958162009716,1.9952686057686806,0.3794875,0.37874
45,2.0981606918871405,2.0996132877469065,0.36159,0.36044
46,2.0879207164645197,2.0896260815262795,0.3660625,0.36601
47,2.0843644345998764,2.0856174025535585,0.3677125,0.3682
48,2.0522381008565427,2.053766977787018,0.37383,0.37425
49,2.020953383654356,2.023834629714489,0.3772925,0.37716
50,2.004295230269432,2.006848672032356,0.383755,0.38312
51,1.9667145771086216,1.969363050878048,0.4056275,0.40474
52,1.9677111026346683,1.9695570222139358,0.39745,0.39623
53,1.9654189755618572,1.966759073972702,0.4008275,0.3997
54,1.931405332893133,1.93145073223114,0.3989925,0.39797
55,1.8902261807620526,1.8904753944277763,0.4246675,0.42333
56,1.9145447567105294,1.9143984390497208,0.4176725,0.41623
57,1.8978219691514968,1.8987786480784417,0.433195,0.43142
58,1.8749995828568935,1.8764030804634095,0.4420925,0.44048
59,1.8847606981396674,1.8863867763876916,0.4223775,0.42205
60,1.8640920930504798,1.8653154682517052,0.4208325,0.42039
61,1.8293729295134544,1.8303355738520621,0.425235,0.42467
62,1.79644238781929,1.7975394624471663,0.4353275,0.43524
63,1.8286434209942817,1.8296383312940598,0.4373875,0.43626
64,1.7996524420380593,1.8025696831941604,0.447935,0.44612
65,1.8041499192714692,1.8070865926742554,0.4487675,0.44597
66,1.8024697842299937,1.805616097331047,0.45661,0.4553
67,1.7977682791352272,1.8032734149098397,0.4394175,0.43707
68,1.7780288918614386,1.7825848619937896,0.439975,0.43919
