Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,4.1754364490509035,4.201617593765259,0.051825,0.0483
2,6.088610858917236,6.103525905609131,0.042275,0.0422
3,7.125800890922546,7.139800004959106,0.035625,0.0356
4,7.5726068544387815,7.612925534248352,0.051175,0.0504
5,8.16977629184723,8.17763223171234,0.0547,0.0551
6,9.05315507888794,9.079739799499512,0.058175,0.0588
7,8.958387537002563,9.024528460502625,0.058525,0.0566
8,9.589224109649658,9.638806877136231,0.0609,0.0587
9,9.28046420097351,9.307380757331849,0.072725,0.072
10,10.209228487014771,10.240532999038697,0.0695,0.0673
11,10.491068935394287,10.537232980728149,0.063,0.0615
12,11.431340494155883,11.467307271957397,0.0606,0.0588
13,10.708261747360229,10.757516918182374,0.0627,0.0627
14,11.245314950942992,11.280724630355834,0.058825,0.0562
15,11.67293231010437,11.751219854354858,0.056,0.0537
16,11.768314218521118,11.830491065979004,0.064825,0.061
17,13.040702466964722,13.13533236503601,0.06005,0.0574
18,13.865816879272462,13.917009057998657,0.066175,0.0648
19,13.700212316513062,13.754494848251342,0.060975,0.0588
20,14.694551887512207,14.723412885665894,0.06075,0.0584
21,15.119567565917968,15.119827480316163,0.06005,0.0567
22,15.050174493789672,15.024202394485474,0.0644,0.063
23,14.733347215652465,14.701186122894287,0.065225,0.064
24,15.368941078186035,15.34966058731079,0.0584,0.0546
25,15.384814672470092,15.403641185760499,0.06705,0.0655
26,14.970219078063964,14.956118879318238,0.068525,0.0658
27,15.928538875579834,15.867765045166015,0.068275,0.0686
28,16.968611307144165,16.910424308776854,0.05965,0.0609
29,16.90901845932007,16.871059761047363,0.06305,0.0589
30,16.642679624557495,16.629372396469115,0.063925,0.061
31,16.380178060531616,16.38503662109375,0.0695,0.0643
32,17.16597785949707,17.159742803573607,0.05865,0.0569
33,17.955687522888184,17.95644184112549,0.0599,0.0573
34,19.081543312072753,19.05896852493286,0.055625,0.0514
35,19.71296152114868,19.678690967559813,0.054325,0.0514
36,20.39458152770996,20.341074733734132,0.054125,0.05
37,19.846889877319335,19.821743202209472,0.061775,0.0585
38,21.552992210388183,21.543906898498534,0.061675,0.0593
39,21.16643274307251,21.142389678955077,0.0651,0.0618
40,21.53333839416504,21.5300617980957,0.0671,0.064
41,21.305849208831788,21.31564458847046,0.069075,0.0639
42,20.227277450561523,20.214923038482667,0.06975,0.0668
43,20.740622177124024,20.70437355041504,0.069225,0.0657
44,20.707242069244383,20.667364292144775,0.0703,0.0664
45,20.888011322021484,20.823810577392578,0.0672,0.0619
46,21.69593776702881,21.62162811279297,0.062225,0.0596
47,21.29999444961548,21.233717346191405,0.068925,0.0647
48,21.506421070098877,21.434775466918946,0.0715,0.0678
49,22.534054851531984,22.490033798217773,0.062775,0.0595
50,22.657436084747314,22.599254512786864,0.05925,0.0555
51,22.505325050354003,22.447977905273437,0.055725,0.0515
52,22.0314239692688,21.989890499114992,0.060875,0.0573
53,22.12958890914917,22.068335914611815,0.06485,0.0615
54,22.12312702178955,22.07267827987671,0.065375,0.0617
55,21.133900547027586,21.053417892456054,0.070225,0.0672
56,20.68050724029541,20.571522789001463,0.07875,0.0762
57,21.610913677215578,21.5330246925354,0.077025,0.0721
58,22.362890911102294,22.24651206970215,0.07475,0.0718
59,22.32274154663086,22.160528869628905,0.0811,0.0783
60,22.525684909820555,22.39777753829956,0.0796,0.0777
61,22.68264835357666,22.51067190170288,0.08555,0.084
62,23.221150035858155,23.04712896347046,0.082475,0.0823
63,23.305629119873046,23.13117546081543,0.082225,0.0828
64,23.461606273651125,23.306646938323976,0.085625,0.0857
65,23.215433921813965,23.091877975463866,0.08315,0.084
66,24.058887062072753,23.913706684112547,0.089675,0.091
67,24.879297847747804,24.76614850997925,0.0831,0.0834
68,24.900597896575928,24.780640563964845,0.087525,0.0865
69,23.74731355667114,23.633140392303467,0.09195,0.0922
70,24.49863920211792,24.352162761688234,0.087825,0.0879
71,24.64057312011719,24.53126455307007,0.089625,0.0897
72,25.364241218566896,25.24947397232056,0.087325,0.089
73,25.432040843963623,25.31136800765991,0.0899,0.09
74,25.101166248321533,25.004676399230956,0.09375,0.0912
75,25.16325101852417,25.0732338142395,0.0954,0.0932
76,25.378011417388915,25.264408683776857,0.0969,0.092
77,25.50786729812622,25.3727356338501,0.105725,0.1039
78,25.591676235198975,25.48037052154541,0.105975,0.1033
79,25.407472400665284,25.28943639755249,0.0981,0.0951
80,24.75330282211304,24.658862495422362,0.11085,0.1068
81,24.77934322357178,24.69341329574585,0.1131,0.1093
