Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,23.009210765361786,23.11852888017893,0.092375,0.0921
2,35.679396206587555,35.639758969843385,0.11675,0.1191
3,31.34218050029129,31.27102428130107,0.142125,0.1406
4,34.478646139306655,34.42740328485896,0.13455,0.1363
5,40.730020685788475,40.85493687528276,0.1649,0.1634
6,43.6674056840211,43.895297223795644,0.1431,0.1423
7,51.88313453735382,52.075142580342295,0.084175,0.0824
8,51.676964567464516,51.67703862110153,0.1156,0.1168
9,50.03930672695636,50.10978315830231,0.1254,0.1276
10,51.35904982177075,51.356352600482175,0.1363,0.1354
11,55.37679653130472,55.433585328152404,0.095025,0.0915
12,53.84151796579361,53.97487659692764,0.101425,0.0999
13,56.0287745115161,56.24055412322283,0.0946,0.0927
14,66.45854801356792,66.65802800357342,0.141275,0.1401
15,60.10088280282915,60.24676666252315,0.132225,0.1334
16,61.67553809378296,61.76834580872208,0.152325,0.1519
17,61.69520867189607,61.720034672956004,0.15985,0.161
18,63.218769393556634,63.325729855874364,0.1624,0.1619
19,62.45742597343024,62.42362763617039,0.185,0.1824
20,61.96737330081165,61.97690869646669,0.17175,0.1687
21,65.71782380521894,65.63163971706322,0.174975,0.1742
22,64.37540905358195,64.24017859093846,0.17735,0.1756
23,65.45886469450694,65.38235884662717,0.1807,0.1785
24,62.54832267385104,62.43020905741336,0.165375,0.1637
25,62.348195824623104,62.24413644790649,0.163325,0.1634
26,63.367596703404374,63.13160362078052,0.166225,0.1695
27,66.12402865042277,66.01315079351329,0.192275,0.193
28,67.57174735587057,67.37982797598234,0.184975,0.1886
29,68.30079731892795,68.18619610134054,0.179725,0.1817
30,71.36174465160816,71.15223607984372,0.18375,0.1841
31,69.00083977274596,69.04741217137575,0.158075,0.1596
32,66.1265924577415,66.10822827521557,0.17675,0.178
33,64.31689218685031,64.25166569356917,0.16605,0.1639
34,64.32047203988432,64.24735142946243,0.1914,0.1947
35,61.89111171677709,61.78893997272476,0.215875,0.2198
36,64.2118424964726,64.11934773464127,0.206575,0.2077
37,62.97115960348035,62.90590191893807,0.214675,0.2145
38,64.01894568339884,63.82767373509705,0.22905,0.2307
39,63.784366646235114,63.62896241000891,0.2374,0.239
40,60.97089107710244,60.79670656194687,0.256425,0.2569
41,61.30462077910232,61.241807510810034,0.245475,0.2452
42,64.61100820958615,64.47423845452371,0.2328,0.2315
43,64.50651893548667,64.34689794997945,0.228475,0.2271
44,64.77275278374553,64.75398198578739,0.2122,0.209
45,65.19273776149748,65.21971196768233,0.224175,0.2225
46,64.30205817851794,64.26932118885219,0.226575,0.2231
47,64.85993279432587,64.74829005129824,0.1981,0.1971
48,66.41321772933006,66.38290239988288,0.20925,0.2088
49,67.12247126072943,67.17127320900559,0.214825,0.2098
50,67.38372472038958,67.49688058231473,0.2291,0.2263
51,67.3216660735011,67.4934198576048,0.227425,0.2202
52,65.03866499200463,65.02635921254755,0.243325,0.2373
53,63.64730319831585,63.759346830296515,0.2483,0.2445
54,62.99813639297616,63.15913103371859,0.254,0.2493
55,65.3185046467393,65.52624107062816,0.232325,0.227
56,64.99778140553236,65.44991503624408,0.226425,0.2214
57,67.4062346893549,67.78204906381667,0.216725,0.2169
58,68.54664321511984,68.9718368512392,0.22615,0.2221
59,70.82583602696657,71.06367978051304,0.230075,0.2281
60,72.1537013002485,72.4111148492992,0.228825,0.2247
61,71.40882678711787,71.49265711396933,0.22145,0.2169
62,71.22527200728655,71.37551829278469,0.213025,0.2099
63,75.69869929884561,75.73625585546657,0.1968,0.1944
64,74.80180191889406,74.8770929537341,0.208475,0.2055
65,73.76028552979231,73.90734565295278,0.208825,0.2096
66,73.8116531377472,73.9391340971773,0.236525,0.2335
67,72.52259890045971,72.5962579460442,0.24025,0.2395
68,72.59101734834057,72.58220267638563,0.22545,0.2221
69,71.87242543476361,71.87191991876485,0.253,0.2488
70,70.64342254430056,70.45838093727826,0.212425,0.2097
71,67.79287740182131,67.6121100189467,0.22645,0.2251
72,67.16359142296017,67.0560958561836,0.224,0.2212
73,65.34200757771731,65.23066688925027,0.239775,0.2436
74,64.41626877993345,64.24203863739967,0.253225,0.2547
75,67.73561953768134,67.5117699481547,0.253675,0.2569
76,68.84661717204261,68.57632946661906,0.238375,0.241
77,71.24752639647647,71.00703302827492,0.23465,0.2359
78,69.57590701637187,69.33600337142884,0.24275,0.2457
79,69.15658280313015,68.91990907937289,0.2219,0.2219
80,70.37956049650907,70.24871006429196,0.244525,0.2434
81,70.68345447719098,70.54524832010269,0.259925,0.2575
82,71.92393235072494,71.86644522309304,0.26555,0.2614
83,73.26989098728299,73.30182959198952,0.261175,0.2622
84,71.19029080619961,71.22416353195676,0.261875,0.2584
85,77.42446640533511,77.45466645221954,0.252175,0.2514
86,80.18175965268165,80.15248332467861,0.24915,0.2494
87,81.9800809076447,81.84302648516893,0.257275,0.2577
88,75.85342303438112,75.68907191632316,0.270075,0.273
89,78.39127665596224,78.23427489519119,0.258275,0.261
90,79.22599713188596,79.04168155922886,0.243725,0.2433
91,77.61026766545086,77.4824277973175,0.24385,0.2453
92,81.08350954269706,80.8960928383749,0.23685,0.2416
93,79.46030471498962,79.41468557643294,0.243625,0.2477
94,76.25071448084661,76.24660122451489,0.26005,0.2609
95,76.83398331475763,76.8293142025114,0.253425,0.2553
96,78.29229373071342,78.48462511927413,0.262525,0.2594
97,76.62302048932762,76.84551476374614,0.2616,0.2588
98,77.47312277808578,77.77265486643125,0.271425,0.2656
99,77.60798480363563,77.86849039064775,0.270375,0.2656
100,79.40624986499547,79.63412290827632,0.274425,0.2703
101,77.59106923795075,77.9253208274161,0.286075,0.2834
102,77.62563009095862,77.95290066217184,0.293175,0.2892
103,77.07049205677733,77.2775638363883,0.273,0.2725
104,77.19811480343341,77.3266199752316,0.282375,0.2849
105,85.59513275142992,85.69623248413205,0.2403,0.2372
106,83.54094414320774,83.6493631376803,0.221825,0.2223
107,79.954164370168,79.9750684518977,0.211125,0.2111
108,85.89499834576402,86.16165264724188,0.199375,0.1993
109,82.23645560895503,82.46235325748101,0.207025,0.2053
110,82.4169737136364,82.58996211409568,0.2173,0.2148
111,84.52987203514502,84.90349110506773,0.227,0.228
112,83.61937779664993,83.73050672948361,0.2352,0.2369
113,84.12794663432986,84.32839173929692,0.227725,0.2272
114,82.64862099528312,82.910052934587,0.22535,0.2245
115,79.58580519019858,79.74909554668528,0.22755,0.2271
116,77.56128893036396,77.79927492877468,0.228725,0.2304
117,78.82792466055486,79.08961953395512,0.220025,0.2209
118,79.52654636686668,79.62971796274185,0.22585,0.2295
119,80.36730838257819,80.5152616491504,0.219925,0.2243
120,82.33248132139444,82.43496417404413,0.231275,0.2354
121,82.56297847509384,82.54929973587394,0.212175,0.2154
122,82.53136872351169,82.57545723263559,0.21925,0.2194
123,82.34506837762305,82.48964183703691,0.213725,0.2158
124,79.83453905442609,79.94913923332086,0.2376,0.238
125,78.00121677313669,77.96019577279628,0.2614,0.2629
126,74.16527492517605,74.15838990560268,0.272625,0.2739
127,74.15972295420862,74.19436227623724,0.278925,0.2789
128,73.89240307461992,73.97233225607779,0.271225,0.2707
129,71.9771602853312,72.0440613859183,0.272975,0.2738
130,70.8887795304587,70.83812039767196,0.27515,0.2757
131,72.2949828950941,72.33516001131038,0.28105,0.2783
132,72.52257188452408,72.63134771497324,0.268575,0.2676
133,72.77409925753474,72.96430182846697,0.281225,0.2839
134,74.74050840684474,74.96096432280316,0.274975,0.2758
135,75.14615671747829,75.2795215226084,0.2653,0.2668
136,79.97051784797758,80.16925303027195,0.26185,0.262
137,78.9793752401307,79.02452308484625,0.274925,0.2763
138,77.66005347460508,77.6709993385058,0.27445,0.2753
139,76.24934180628509,76.29934465525439,0.281925,0.2813
140,75.17210504584425,75.256195730865,0.290825,0.2902
141,78.09771692765989,78.11560751699145,0.274175,0.2741
142,78.01954196915031,78.04434812992811,0.268325,0.2691
143,78.31473306149245,78.22587295129895,0.2711,0.2703
144,80.35697221323848,80.29514647617935,0.2667,0.2641
145,82.27752560377121,82.37056542240083,0.248625,0.2473
146,84.02943427056074,84.10609188841612,0.2499,0.2524
147,83.43197639971972,83.34807994544506,0.250475,0.2517
148,81.95283937126398,82.10269505977631,0.2538,0.253
149,78.11269057718306,78.2877455723742,0.25815,0.2599
