Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,1.6324407064914703,1.6342384922504425,0.739175,0.738
2,1.224110431075096,1.2261144272610545,0.7714,0.7688
3,1.0187620835471898,1.0212297224625946,0.772825,0.7707
4,0.9266087231249549,0.9293386214377825,0.772725,0.7707
5,0.8771283428699825,0.8804145142404013,0.772525,0.7696
6,0.8404967593442416,0.8441757106801379,0.773,0.7706
7,0.8228517733647459,0.8269189734143584,0.77315,0.7706
8,0.8055914229554036,0.8097657782095848,0.773525,0.7709
9,0.7967991039845765,0.8012077976198816,0.773475,0.7709
10,0.793036751275149,0.7972801452151816,0.7732,0.77
11,0.7884923033389077,0.7928093614452336,0.773075,0.7703
12,0.7801774000638556,0.7848339867004506,0.77285,0.7698
13,0.7723311022889198,0.7771301818183247,0.772825,0.7699
14,0.7648159631388239,0.7696703931694889,0.772875,0.7703
15,0.7629291292439995,0.7678692419589516,0.772775,0.7704
16,0.7594516606561842,0.7644883987452692,0.772775,0.7704
17,0.7542242271346197,0.7593908931937563,0.773125,0.7714
18,0.7505606695782808,0.7557567100323882,0.7731,0.771
19,0.7474104775397717,0.7527336553358287,0.773525,0.7715
20,0.7479481228051135,0.7530940621268042,0.773625,0.7714
21,0.7449418851043447,0.7503007433394322,0.773475,0.7712
22,0.7423065095917889,0.7474149941728001,0.77375,0.7716
23,0.7366540897986238,0.7419307553903736,0.774175,0.7725
24,0.7347008111070085,0.7400012918059696,0.774475,0.7726
25,0.7344163452104693,0.7396569150644007,0.77445,0.7724
26,0.7306119737794831,0.7356532275867744,0.7747,0.773
27,0.727740747266301,0.7327699738200283,0.774825,0.773
28,0.7286614660308913,0.7338287760489663,0.774825,0.773
29,0.7280421733004511,0.7334340250621421,0.775475,0.7726
30,0.7243688683849115,0.7300982607138422,0.775725,0.7729
31,0.7232487089112831,0.7289124996843873,0.7762,0.774
32,0.7216266403672483,0.7274207257301593,0.7763,0.774
33,0.7182983890334279,0.7242914703063218,0.776725,0.7748
34,0.7169669327463573,0.7232270256012964,0.7775,0.7753
35,0.7139859935703098,0.7205264262036454,0.77815,0.7756
36,0.7124918621647993,0.7189297014924103,0.7784,0.7757
37,0.7057070621662842,0.7123079447564413,0.779925,0.7776
38,0.704900083039704,0.7116578093567475,0.77905,0.7762
39,0.70239472455871,0.7094227823304414,0.779775,0.7767
40,0.6979742134081965,0.7052689376802893,0.78035,0.7774
41,0.6954351682769672,0.7028164416611926,0.781025,0.7779
42,0.6926927276061892,0.7000602879129426,0.782175,0.7794
43,0.6916410845548296,0.6992296178978444,0.782175,0.779
44,0.6891775625780155,0.6968607839231448,0.781775,0.7788
45,0.6865943685987482,0.6944559767235438,0.782725,0.7798
46,0.6807249208429844,0.6887611081467175,0.7838,0.7809
47,0.6789654086186442,0.6870438176767487,0.78495,0.7829
48,0.6752891810517467,0.683442040863734,0.785775,0.7838
49,0.6729373924878044,0.681206985028869,0.785775,0.7838
50,0.6710875070420312,0.6795432354790127,0.7861,0.7832
51,0.6672976731890059,0.6757494482139403,0.786325,0.7838
52,0.6608014849679885,0.6697656690562016,0.786975,0.7836
53,0.6585642008781825,0.6675565373408949,0.786825,0.7843
54,0.6567882520094531,0.6658695502737514,0.7877,0.7849
55,0.6578589415500945,0.6670733937027273,0.786925,0.7847
56,0.6584527316982572,0.6675952083358356,0.787025,0.7853
57,0.6572525355942218,0.6666396088546129,0.78685,0.7848
58,0.655884619235032,0.665358380237597,0.787525,0.7852
59,0.6532949699685141,0.6627600478370348,0.787575,0.7854
60,0.6512826071424439,0.660526974205622,0.78775,0.7861
61,0.6481655919967255,0.6576739098287959,0.787975,0.786
62,0.6468260195936091,0.656422719532544,0.78885,0.7865
63,0.6482078706380997,0.6581549497732527,0.788425,0.7863
64,0.6469948276898845,0.6572065107641418,0.788025,0.7858
65,0.6472797610584781,0.6576163209630613,0.7877,0.7852
66,0.647892722760397,0.6582977562356366,0.7875,0.7846
67,0.6418696622263451,0.652100341172112,0.78905,0.7861
68,0.6385622557152436,0.6490851820744277,0.78965,0.7868
69,0.6386352955517935,0.6492658704099714,0.78965,0.7864
70,0.6376911932721161,0.6482939077501649,0.78985,0.7866
71,0.6354705466725713,0.6460361739501614,0.7903,0.7876
72,0.6353426274643905,0.6462814028331126,0.790375,0.7871
73,0.6320113351289861,0.6431941473730434,0.7907,0.7876
74,0.629951619757916,0.6413076182380125,0.79155,0.7878
75,0.6285248711247498,0.6400364627208007,0.792,0.7884
76,0.628666239462445,0.6404651058407957,0.792475,0.7878
77,0.6274736623536555,0.6391406445906325,0.79265,0.7882
78,0.6290162313832066,0.6404538646299649,0.792375,0.7883
79,0.6279300611705948,0.63953068879456,0.79265,0.7887
80,0.6266177925371956,0.6383500663524586,0.7937,0.7891
81,0.6232967213019771,0.6349514348638937,0.794025,0.7902
82,0.6224206982182285,0.6341516643744801,0.79415,0.7901
83,0.6185533032225314,0.630221990909166,0.795025,0.791
84,0.6186862726720929,0.6303866373197865,0.7948,0.7909
85,0.6153823980819574,0.6271626399669067,0.79645,0.792
86,0.6147526192843022,0.6265264817381901,0.79635,0.7922
87,0.6127830047690672,0.6247234499882313,0.79575,0.7918
88,0.6128574079928739,0.6247447257119582,0.795675,0.792
89,0.6158644689701761,0.6276711698189003,0.795575,0.792
90,0.6171875300508953,0.6286262052901499,0.795225,0.7918
91,0.6155444335271865,0.6271523270254591,0.795725,0.7919
92,0.610946633964574,0.6224395626353014,0.796475,0.793
93,0.6087360794735049,0.6203319735474581,0.79685,0.7926
94,0.6070763845521783,0.6186076451261108,0.7974,0.7934
95,0.6047524493065112,0.6163385800022055,0.797475,0.7947
96,0.6026652499479502,0.6141630847836735,0.7989,0.7965
97,0.6007547536744368,0.6124718083248775,0.7997,0.797
98,0.5994717259812445,0.6112731539852866,0.800025,0.7981
99,0.5960227441594761,0.6080427457964722,0.800975,0.7986
