Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,2.3584456706047057,2.3590126061439514,0.0256,0.0266
2,2.279680804014206,2.280350493192673,0.034675,0.0355
3,2.2024104368686674,2.2032061302661896,0.04895,0.0493
4,2.1243467020988462,2.125288817882538,0.073,0.0724
5,2.0539559113979338,2.0549969625473024,0.135475,0.1318
6,1.9809779024124146,1.9821004724502564,0.29365,0.2898
7,1.9144120728969574,1.9156040596961974,0.439075,0.439
8,1.8565930956602097,1.8578614407777787,0.56185,0.5618
9,1.7849213433265687,1.7862575721740723,0.660975,0.6578
10,1.7164976328611374,1.7179128682613374,0.70885,0.7043
11,1.6532759010791778,1.6547210478782655,0.729925,0.7267
12,1.5949897557497024,1.5965603643655777,0.7453,0.7442
13,1.542673329412937,1.5442380055785179,0.751125,0.7496
14,1.496240173280239,1.4978474298119544,0.755925,0.7549
15,1.4481062388420105,1.4497459650039672,0.76015,0.7591
16,1.4055257573723794,1.4072656589746475,0.763825,0.7619
17,1.367406635582447,1.3691977317631245,0.7659,0.7641
18,1.334769143164158,1.3365411096811295,0.767375,0.765
19,1.2989394874870777,1.3007627518475056,0.768675,0.7663
20,1.26070378780365,1.2626032290607692,0.7698,0.7669
21,1.2300899156928062,1.231992328390479,0.770525,0.7676
22,1.2058316183835267,1.20777308575809,0.770925,0.7686
23,1.18317964322865,1.18513715416193,0.77135,0.769
24,1.1567786414176227,1.158753294982016,0.771475,0.7695
25,1.1356726803258061,1.1376974977552892,0.77195,0.77
26,1.1153369918093086,1.117405887339264,0.7721,0.7704
27,1.0944117214903235,1.0965177038870753,0.7723,0.7706
28,1.07775634188205,1.0798881327547134,0.7727,0.7712
29,1.0586708170361816,1.0608183240517974,0.7731,0.7718
30,1.0432386140991001,1.0454242079611868,0.773275,0.7713
31,1.0280119494628162,1.0302418600488454,0.7731,0.771
32,1.0167425193171948,1.0189966444019227,0.77345,0.7717
33,1.0051069560460746,1.0074153162771835,0.7735,0.7716
34,0.9937468896666541,0.9961036274535582,0.773775,0.7718
35,0.9839668451482431,0.9863771916925907,0.773925,0.7719
36,0.9744287884840742,0.9768543172255159,0.77395,0.7722
37,0.9647068461030721,0.967199729483109,0.774325,0.7722
38,0.9559059561905451,0.9584481496480294,0.7741,0.7724
39,0.9504181034700013,0.9529576091840863,0.7743,0.7725
40,0.9416309379623271,0.9442333829053677,0.774425,0.7724
41,0.9342757707717828,0.9369260815042071,0.7745,0.7722
42,0.9286381368013099,0.9313219880557153,0.7746,0.7722
43,0.9236860193137545,0.9263784763379954,0.774575,0.7724
44,0.9184268087905366,0.9211442005645949,0.774675,0.7721
45,0.9136260281770956,0.9163699283252936,0.774725,0.7722
46,0.9084811507735867,0.9112499964481685,0.7747,0.772
47,0.9039301265287213,0.9067335987044498,0.77465,0.7715
48,0.8988496555900202,0.9016958607640118,0.774575,0.7716
49,0.8944982310838532,0.897392305166577,0.77445,0.7719
50,0.8903190574300243,0.8932597910490585,0.77445,0.7719
51,0.8861327756370884,0.8891142438881797,0.774375,0.772
52,0.8830056904943194,0.8860178548959083,0.77435,0.7719
53,0.8796447268954943,0.8826713615155313,0.774425,0.7719
54,0.8758467195226695,0.878928030684765,0.7744,0.7719
55,0.8728745087332208,0.875975721925206,0.774275,0.772
56,0.8698910129934666,0.8730262651393423,0.77425,0.772
57,0.866709456484823,0.86986118257395,0.774325,0.7721
58,0.863729905685177,0.8669264886513701,0.7743,0.7722
59,0.8604341821427807,0.8636537420382956,0.774325,0.7722
60,0.8583700889800093,0.861610612142249,0.77435,0.7721
61,0.8545039751830337,0.8577951590732846,0.774375,0.7722
62,0.8517095006159798,0.8550332555675414,0.7745,0.7722
63,0.8494930048509559,0.8528328977707134,0.774475,0.772
64,0.8472918178129476,0.8506574647681555,0.774375,0.772
65,0.8445554382806586,0.8479617072970723,0.7743,0.7717
66,0.8420657216569816,0.8454982696208754,0.774225,0.7717
67,0.840241971331634,0.8436885200515826,0.77415,0.7716
68,0.8376162016325543,0.8410878825637337,0.774075,0.7717
69,0.8358462486826466,0.8393502510109829,0.774125,0.7718
70,0.8331776923547295,0.8367353778539109,0.774,0.7717
71,0.8308657918149401,0.8344563526787533,0.774025,0.7716
