Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,4.599837192595005,4.619142693579197,0.1181,0.1188
2,6.739233642518521,6.733991553783417,0.118875,0.1181
3,5.87190789423883,5.862622584998608,0.140725,0.139
4,6.415752891125157,6.407408475491684,0.136825,0.1398
5,7.386762476310769,7.409332824489303,0.1692,0.1692
6,7.9664977462014575,8.005732157360244,0.149525,0.1486
7,9.290494360867887,9.323232461092994,0.088075,0.0875
8,9.291174037561285,9.29481042925734,0.117025,0.1181
9,8.973296551017556,8.987942021146882,0.13135,0.1328
10,9.28785175353114,9.288636650721891,0.14235,0.14
11,9.933601355515421,9.941680041067302,0.0977,0.0964
12,9.627405499815941,9.648347505331039,0.105075,0.1046
13,10.071272801533341,10.107201053202152,0.1013,0.0993
14,11.881447723066668,11.915219795022713,0.14755,0.1459
15,10.752719002296217,10.783044418824721,0.1372,0.1364
16,11.03226206968,11.051625343160486,0.155825,0.1566
17,11.045755563030726,11.05489459732672,0.17005,0.172
18,11.348267374411225,11.363048352247569,0.1674,0.1658
19,11.228572445635217,11.22118474526098,0.18725,0.1857
20,11.055808286157644,11.054662061028177,0.181625,0.1789
21,11.752853678160777,11.735752840789685,0.185075,0.1838
22,11.597071169785922,11.574099329796153,0.185375,0.1836
23,11.739381365175667,11.7277983703015,0.1912,0.1893
24,11.257871061369661,11.233194567966857,0.17615,0.1749
25,11.255820997210103,11.2348283072497,0.170775,0.1708
26,11.442925196681172,11.402415310852229,0.173925,0.1774
27,11.869079864037921,11.843326342916116,0.199275,0.1983
28,12.160555146508333,12.127299777364124,0.18845,0.1937
29,12.277504499607677,12.257211867432016,0.1858,0.1886
30,12.818140260496957,12.783613571167836,0.1868,0.1877
31,12.359372398734834,12.363790144857019,0.163475,0.1619
32,11.775631765382737,11.769660901669413,0.1789,0.1804
33,11.476306092514497,11.461706208176928,0.17015,0.169
34,11.482114676015447,11.46861949644664,0.1984,0.2021
35,11.041163592379746,11.017928330457003,0.22245,0.2262
36,11.429293342039214,11.414265893906093,0.21285,0.2145
37,11.227115167723014,11.214094756750342,0.221225,0.2227
38,11.389160004771256,11.358517475561676,0.23805,0.2396
39,11.353078566430776,11.326009382872726,0.247925,0.2487
40,10.8725647179714,10.846374408566335,0.27045,0.2704
41,10.932736609920394,10.921574638033926,0.25855,0.2568
42,11.514367105649145,11.493205445077884,0.241475,0.2394
43,11.518652238554969,11.490617221243793,0.236425,0.2372
44,11.585267571371805,11.583780507611127,0.2203,0.2176
45,11.643035561067517,11.649855958356056,0.23165,0.2312
46,11.454018353903956,11.451064625480868,0.23385,0.2322
47,11.540353786135093,11.522166964272037,0.202825,0.2018
48,11.85493211945035,11.856045192548045,0.21705,0.2165
49,11.966484615462832,11.976468386314227,0.22265,0.2165
50,12.014829579815268,12.037568040075712,0.234925,0.2331
51,11.979003872834147,12.00670140103437,0.235625,0.2312
52,11.651378712207078,11.651542329117655,0.25295,0.2486
53,11.429619210055098,11.453568144508171,0.257225,0.2515
54,11.293985509667545,11.328810489254538,0.2609,0.2587
55,11.731382879591546,11.771629077971447,0.240575,0.2358
56,11.691552808487904,11.772157915188581,0.23715,0.2299
57,12.055133538823576,12.122278500944375,0.230725,0.2291
58,12.23190102033317,12.307391772866248,0.23835,0.2335
59,12.624808046277613,12.666186766698956,0.24245,0.2385
60,12.859707124568523,12.907961311340332,0.240275,0.2368
61,12.74385050998535,12.761033553406596,0.232075,0.2279
62,12.707622419968247,12.734321220889688,0.2202,0.2178
63,13.533862789403647,13.537331409677863,0.2092,0.2061
64,13.416009137050715,13.426010167077184,0.215775,0.214
65,13.229538095369936,13.256796485930682,0.216975,0.2153
66,13.23287582064513,13.248659721463918,0.241975,0.2407
67,12.999610053903888,13.010926628581656,0.248,0.2503
68,12.967193562536123,12.967484205623114,0.2347,0.234
69,12.862193167348742,12.863709867311519,0.262875,0.2604
70,12.586981911741221,12.550036338308058,0.2239,0.2199
71,12.131957688368848,12.092280518339875,0.23705,0.2364
72,11.996627045175433,11.972389548096432,0.233225,0.2308
73,11.702869750875234,11.678895080512756,0.251025,0.2532
74,11.545206716173869,11.518750394529103,0.2645,0.2677
75,12.075943323534261,12.040571763658706,0.267425,0.2681
76,12.26470184719488,12.225384187685322,0.2484,0.2514
77,12.671118058392851,12.635229319001064,0.2456,0.2484
78,12.423398750787891,12.38473088330953,0.2509,0.2538
79,12.343771305591785,12.307176770309688,0.23205,0.2328
80,12.555526831389434,12.529393248533832,0.256525,0.2556
81,12.615154517176578,12.591886015083656,0.269925,0.2684
82,12.827852112121668,12.81414529352973,0.27375,0.2703
83,13.084937723736367,13.089877618947428,0.270425,0.2703
84,12.674272339486537,12.68095277756087,0.273125,0.2703
85,13.785874759336512,13.795158819198614,0.264275,0.2635
86,14.24739166177325,14.245175142839917,0.259575,0.2596
87,14.514873174721634,14.49627618328981,0.26815,0.2663
88,13.496212157325735,13.472748426946694,0.280175,0.2807
89,13.941579633650468,13.921573832973447,0.26875,0.27
90,14.07219761239861,14.042380105688132,0.257225,0.257
91,13.766301496553407,13.75215785010059,0.258875,0.2584
92,14.354506911949866,14.329564597308062,0.2521,0.2557
93,14.034545276459394,14.035348016697972,0.2577,0.2604
94,13.501862259558694,13.507030975998786,0.272425,0.2762
95,13.588014335784537,13.596798547294311,0.266125,0.2677
96,13.8866363658278,13.922347174355227,0.27385,0.2698
97,13.595094157229033,13.63691889444788,0.274725,0.2695
98,13.760674720157125,13.817347531376406,0.281825,0.2763
99,13.769084691150727,13.82007023496182,0.28015,0.2759
100,14.073293773613008,14.11759194282349,0.283075,0.2777
101,13.784691289071088,13.853092101507224,0.297575,0.2945
102,13.818479370811511,13.878632118586076,0.304475,0.3007
103,13.680403490040108,13.721895565789227,0.28855,0.2854
104,13.721312805030044,13.752497755868616,0.2958,0.2961
105,15.159589546751231,15.186288138780801,0.2532,0.2479
106,14.761804861617275,14.790425095545361,0.236925,0.2351
107,14.15181170326192,14.165250644732732,0.224875,0.2222
108,15.181817014445405,15.232947009821146,0.21165,0.2119
109,14.561310970936466,14.607390088149405,0.221175,0.2189
110,14.55557878812513,14.597879994579563,0.23365,0.2322
111,14.94194302113261,15.011860781462747,0.2426,0.2429
112,14.814444891578233,14.84342699202628,0.2493,0.2493
113,14.833457846329548,14.876293104518554,0.24065,0.2402
114,14.613311650841531,14.663504837063664,0.239,0.2367
115,14.082544990192618,14.117897975426967,0.2413,0.2441
116,13.751752845291357,13.800494730392904,0.24695,0.2493
117,13.984596113997977,14.035337895628619,0.238325,0.241
118,14.091373582724481,14.117247029090068,0.243775,0.2466
119,14.270802865987644,14.303953354668337,0.239425,0.2419
120,14.601603419007734,14.623509719703144,0.251825,0.2546
121,14.632208418154827,14.635966099262214,0.2292,0.2332
122,14.61252794269938,14.617598793988583,0.233475,0.2355
123,14.565445551928132,14.589831642415374,0.2288,0.2326
124,14.172951342845336,14.193303372935043,0.2549,0.2572
125,13.885087374369613,13.880285179838538,0.273275,0.2731
126,13.21852940290235,13.222478393256607,0.2858,0.2869
127,13.210719649003586,13.21970509673527,0.292975,0.293
128,13.148848637650516,13.167472290038932,0.286425,0.2865
129,12.803891645680228,12.81641100729556,0.29005,0.2898
130,12.598944623241223,12.591243061675705,0.29275,0.2941
131,12.850244492091896,12.860150712380527,0.299125,0.3004
132,12.888463468713198,12.912814870793262,0.285275,0.2847
133,12.944508238172276,12.985627147674167,0.300025,0.302
134,13.298779071273149,13.342936978998024,0.290375,0.2908
135,13.358230531545013,13.386810266173859,0.281375,0.2826
136,14.20214139109652,14.24573709274373,0.277225,0.2758
137,14.042121427040401,14.061794855973712,0.2908,0.2888
138,13.775028063687648,13.784446396853157,0.2914,0.2916
139,13.557304214779288,13.573036295420025,0.2947,0.297
140,13.403372580302722,13.424958776286813,0.302425,0.3016
141,13.877216186696746,13.888240334588662,0.28915,0.2911
142,13.858925681154046,13.870444867002917,0.283225,0.2842
143,13.926603315956628,13.919541379676422,0.286375,0.2866
144,14.254345139419328,14.250656426855048,0.284975,0.2843
145,14.584214610788736,14.59999959111353,0.26615,0.2644
146,14.913763099672328,14.932592260923839,0.2648,0.2674
147,14.786072624503797,14.77980593157165,0.267425,0.2709
148,14.519301235562958,14.554891897570563,0.270225,0.2692
149,13.86612414052526,13.909276526491464,0.2781,0.2811
