Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,399.64174236536024,401.456338801384,0.089275,0.0885
2,628.0881492137909,627.5150044226647,0.116725,0.1209
3,564.271506349016,562.9145259982347,0.1328,0.133
4,614.3286542317271,613.4045449268818,0.132375,0.1349
5,716.2406809979677,718.4744239044189,0.15805,0.1571
6,778.0745266628265,782.2395419311523,0.135775,0.1356
7,927.8999612426758,931.4754796218872,0.08085,0.079
8,930.6651455068588,930.6175655794144,0.109275,0.1095
9,906.7339175890386,907.7981613790989,0.11825,0.1184
10,937.1974867600203,937.2341223931312,0.12825,0.1276
11,1015.666103553176,1016.7242016499862,0.087875,0.0867
12,990.4693104171753,992.5809059524536,0.089025,0.0898
13,1029.6564242506026,1033.1606167316436,0.088525,0.0873
14,1204.2329924964904,1207.8258471107483,0.12765,0.1276
15,1105.2328268289566,1108.1201102608443,0.1263,0.1277
16,1121.43171674788,1123.3785358285904,0.148775,0.1473
17,1130.1687048316003,1130.9554941177369,0.149925,0.1507
18,1160.7636466884612,1162.7196349933863,0.154275,0.1536
19,1143.2701311171054,1142.7805458045007,0.175825,0.173
20,1123.647655670643,1124.1055899047851,0.1638,0.1607
21,1194.7726237678528,1193.2318140828609,0.170325,0.1688
22,1187.7537121009827,1185.979934720993,0.169,0.1695
23,1202.9472364228964,1202.1255235016347,0.1774,0.1753
24,1150.6661750487983,1149.2038368225574,0.1626,0.1613
25,1154.0202841567993,1152.6465970611573,0.158125,0.1569
26,1175.1189906692505,1171.6261547088623,0.163425,0.1657
27,1219.775121428891,1217.6262138080597,0.1833,0.1831
28,1254.475746102333,1250.7465141871571,0.17545,0.1809
29,1272.1169382214546,1269.7812057733536,0.176575,0.1789
30,1336.904077976942,1332.8590746472962,0.17255,0.1738
31,1285.2356204724313,1285.6447550201417,0.154125,0.1553
32,1210.2700711280108,1210.7934387493133,0.163375,0.1622
33,1187.997232887745,1187.0823377358913,0.155225,0.1538
34,1184.4993060827255,1183.0930575466157,0.1798,0.18
35,1130.0301977157592,1127.6110400867462,0.2045,0.2064
36,1174.4480467772485,1172.3640475702286,0.19625,0.1987
37,1155.1981408280135,1153.4375889873504,0.20045,0.2028
38,1164.3888205575943,1161.2703751158715,0.217825,0.2209
39,1160.0644851201773,1157.162711983919,0.224825,0.226
40,1109.2822676169872,1106.3431573867797,0.2449,0.2448
41,1117.8306163099408,1116.7491192656755,0.23355,0.2336
42,1177.5806103014945,1175.6573999182135,0.219375,0.2169
43,1180.626032885313,1177.725775332451,0.216425,0.2166
44,1188.6761352467538,1188.523450294733,0.197175,0.1973
45,1196.4514723443986,1196.8631081581116,0.20775,0.2053
46,1179.9797534702718,1179.8443621897698,0.2093,0.2071
47,1200.8106954535842,1198.761081586033,0.19135,0.1896
48,1226.4603878355026,1226.0139911270142,0.20125,0.1997
49,1245.3593986654282,1245.629261031151,0.208275,0.2038
50,1250.410250185728,1251.9968166708945,0.219775,0.2168
51,1243.2964614132047,1246.0119120454788,0.21685,0.2105
52,1210.1152384853362,1209.6357854557036,0.22655,0.2231
53,1186.8087321829796,1188.4435380172729,0.2373,0.2308
54,1174.3854824954271,1178.0353240299225,0.235375,0.2321
55,1218.6904278421403,1223.200229549408,0.21855,0.213
56,1221.8884652757645,1230.0126712226868,0.20635,0.2003
57,1256.9478580808639,1263.7565019989013,0.20125,0.2002
58,1276.0491817474365,1284.6189053344726,0.20515,0.2023
59,1316.2739985907078,1320.382618458271,0.2136,0.2096
60,1344.580385453701,1350.1213320207596,0.215975,0.2125
61,1337.4310700303315,1339.4917744922639,0.204575,0.1996
62,1337.1505430984498,1340.5965280151368,0.19795,0.197
63,1420.9232281541824,1421.8545876973867,0.1847,0.1832
64,1410.863473186493,1412.6005529236793,0.1947,0.1939
65,1398.6006660985947,1401.8892522573472,0.194325,0.1947
66,1398.4782283544541,1400.8119408750533,0.217925,0.215
67,1374.642719078064,1375.8102892780305,0.22095,0.2211
68,1376.0266114425658,1375.7687229514122,0.2087,0.209
69,1363.5106314754487,1363.3788213992118,0.233375,0.2313
70,1338.086947669983,1333.8678118515015,0.1979,0.1951
71,1295.3985299921035,1292.2398277008533,0.209175,0.2054
72,1284.2924927735328,1282.0962545585633,0.2109,0.2078
73,1252.3902821493148,1250.1435355401038,0.21935,0.2197
74,1230.0655499863624,1226.9863556242447,0.2392,0.239
75,1280.3935671877862,1276.2774849939346,0.235775,0.236
76,1302.01597402215,1297.4473298460246,0.2211,0.2223
77,1340.5731577277184,1335.5839701366424,0.221775,0.2218
78,1324.6295199012757,1319.6213125228883,0.222325,0.2246
79,1317.4167939972876,1312.513897228241,0.206675,0.2091
80,1332.3472638896108,1328.6753380775451,0.228025,0.2294
81,1340.1303084945678,1336.4778537750244,0.23675,0.2379
82,1359.5023939931393,1357.1240475177765,0.241425,0.2395
83,1387.6815545940399,1387.092085390091,0.236,0.2379
84,1335.4490822935104,1335.863213262558,0.245025,0.2456
