Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.121858946084976,4.122011262178421,0.042625,0.04415
2,4.094410077333451,4.095542007684708,0.042625,0.04415
3,4.09749791264534,4.099739134311676,0.042625,0.04415
4,4.075644314289093,4.078547483682632,0.02825,0.0273
5,4.0355679428577425,4.039277213811874,0.0372625,0.03495
6,4.026615610122681,4.029214668273926,0.038625,0.0385
7,3.979288033246994,3.981805920600891,0.013375,0.0118
8,4.010011233091355,4.010779136419297,0.03975,0.0398
9,3.945658884048462,3.947375845909119,0.03975,0.0398
10,3.9123012363910674,3.9142962276935576,0.0386625,0.0385
11,3.9264315187931063,3.92896329164505,0.0421,0.04215
12,3.9531005680561067,3.9562822461128233,0.03265,0.0313
13,3.918262702226639,3.9203668773174285,0.03265,0.0313
14,3.8988616394996645,3.8996520340442657,0.0563375,0.0574
15,4.070208967924118,4.070341140031815,0.0563375,0.0574
16,3.9542338013648988,3.9550279855728148,0.0563375,0.0574
17,3.8658866250514983,3.8656105637550353,0.04365,0.04295
18,3.8957251513004305,3.8954302966594696,0.0378375,0.0377
19,3.864241610765457,3.8645518481731416,0.0574,0.05655
20,3.883910974264145,3.8839733064174653,0.02435,0.02515
21,3.8695421659946443,3.8705801606178283,0.024025,0.0243
22,3.879804992675781,3.8800411403179167,0.0533125,0.05355
23,3.892239657640457,3.891574478149414,0.0563375,0.0574
24,3.8734816920757296,3.8733794569969175,0.0563375,0.0574
25,3.8618792486190796,3.8625772833824157,0.0604125,0.06145
26,3.891474804878235,3.8919035315513613,0.042625,0.0441
27,3.8859721541404726,3.88714839220047,0.042625,0.04415
28,3.89980143904686,3.902492082118988,0.0459375,0.04605
29,3.9709443998336793,3.9734539449214936,0.0428625,0.0443
30,3.864958270788193,3.8676188945770265,0.0533125,0.05355
31,3.8985174775123594,3.902629554271698,0.02825,0.0273
32,3.8687949919700624,3.8700345158576965,0.0413875,0.0413
33,3.8751201641559603,3.8771292746067045,0.0337,0.03475
34,3.941547368764877,3.943259650468826,0.0631125,0.06145
35,3.8919926607608795,3.893430358171463,0.03375,0.0347
36,3.9789761912822725,3.980541729927063,0.03975,0.0398
37,3.878292899131775,3.880717819929123,0.042625,0.04415
38,3.8645020055770876,3.866316246986389,0.042625,0.04415
39,3.9218008196353913,3.922574853897095,0.042625,0.04415
40,3.89498251080513,3.89555766582489,0.0563375,0.0574
41,3.9676487612724305,3.966403478384018,0.042625,0.04415
42,3.872001850605011,3.8698895990848543,0.0394,0.04135
43,3.860196568965912,3.8591268181800844,0.0442875,0.04405
44,3.845640604496002,3.8439327239990235,0.0533125,0.05355
45,3.874507327079773,3.87353355884552,0.05995,0.06055
46,4.1735920751094815,4.1743145227432255,0.0412625,0.04055
47,3.898326699733734,3.898665702342987,0.0412625,0.04055
48,3.8895457363128663,3.889365500211716,0.0563375,0.0574
49,3.841577755212784,3.8427168846130373,0.0533125,0.05355
50,3.8832504105567933,3.880466252565384,0.0563375,0.0574
51,3.926112332344055,3.927805542945862,0.0533125,0.05355
52,3.8923821353912356,3.893094742298126,0.0533125,0.05355
53,3.9802915382385256,3.979533392190933,0.0533125,0.05355
54,3.851920762062073,3.851648819446564,0.0533125,0.05355
55,3.8672936189174654,3.866827940940857,0.05065,0.051
56,3.84143657207489,3.8393029451370237,0.0440375,0.0457
57,3.828386639356613,3.8269267201423647,0.0533125,0.05355
58,3.8372618448734284,3.8385761737823487,0.03265,0.0313
59,3.843923857212067,3.846479719877243,0.0739375,0.0756
60,3.8800607037544252,3.8823778212070463,0.0392375,0.0412
61,3.8525575578212736,3.854818415641785,0.02695,0.02635
62,3.8209808647632597,3.8224888265132906,0.0563375,0.0574
63,3.8842183446884153,3.8868566274642946,0.0380375,0.0379
64,3.899191265106201,3.903986245393753,0.038025,0.0379
65,3.8445015501976014,3.847572374343872,0.0380125,0.03795
66,3.828098323345184,3.8292849242687224,0.038025,0.0379
67,3.8289223062992095,3.8281216442584993,0.079475,0.0812
68,3.8572810602188112,3.8571740090847015,0.04365,0.04295
69,3.83922922372818,3.8395779192447663,0.039225,0.03825
70,3.8239481377601625,3.8228191792964936,0.042775,0.0443
71,3.8719677329063416,3.870725619792938,0.0459375,0.04605
72,3.848502036333084,3.8454193651676176,0.042625,0.04415
73,3.824080630540848,3.8211249887943266,0.06165,0.06375
74,3.8656711602211,3.8621689677238464,0.0563375,0.0574
75,3.8235985350608828,3.820517212152481,0.0563375,0.0574
76,3.8615988647937773,3.859528970718384,0.0563375,0.0574
77,3.8845396387577056,3.8818976521492004,0.0668,0.068
78,3.9744795155525208,3.971088242530823,0.042625,0.04415
79,3.838758473396301,3.836970293521881,0.0425,0.0438
80,3.8558629071712494,3.8542230784893037,0.0410875,0.0409
81,4.021544386148452,4.021045857667923,0.03975,0.0398
82,3.8989827179908754,3.898983824253082,0.050925,0.0517
83,3.909006816148758,3.909943550825119,0.0459375,0.04605
84,3.854844356775284,3.8559106469154356,0.0397875,0.0398
85,3.9212437331676484,3.9223192632198334,0.0459375,0.04605
86,3.931172698736191,3.9320365250110627,0.0459375,0.04605
87,3.844530313014984,3.843227732181549,0.058625,0.05925
88,3.844845336675644,3.8444118916988375,0.0412625,0.04055
89,3.8616056597232817,3.861171668767929,0.0563375,0.0574
90,3.8531742084026335,3.8510687351226807,0.042625,0.04415
91,3.860675768852234,3.8604761242866514,0.0412625,0.04055
92,3.8295976424217226,3.8305832028388975,0.0472,0.0476
93,3.933590371608734,3.9372470498085024,0.03975,0.0398
94,3.8310901927948,3.833479607105255,0.0401625,0.0401
95,3.8543216514587404,3.857876718044281,0.03975,0.0398
96,3.8236405491828918,3.8265108108520507,0.0563375,0.0574
97,3.8215389502048493,3.823401242494583,0.038025,0.0379
98,3.847384573221207,3.8474206626415253,0.038025,0.0379
99,3.8253081703186034,3.825409013032913,0.040625,0.04025
100,3.83413822889328,3.832092708349228,0.042625,0.04415
101,3.8791024577617645,3.876694142818451,0.0459375,0.04605
102,3.8628469109535217,3.862744241952896,0.0473625,0.0472
103,3.8236541521549223,3.822413355112076,0.0428,0.0442
104,3.858773055076599,3.8575089514255523,0.0563375,0.0574
105,3.8342366778850554,3.834829348325729,0.038025,0.0379
106,3.823348400592804,3.823853832483292,0.08315,0.08465
107,3.83580069899559,3.836970549821854,0.0381375,0.0378
108,3.8524762964248658,3.85600009560585,0.0430375,0.04175
109,3.8730081140995027,3.876443773508072,0.04365,0.043
