Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.522591518163681,2.5243645763397216,0.0965,0.0964
2,2.5168460142612457,2.5184252405166627,0.097575,0.0983
3,2.50710373044014,2.5086987555027007,0.1016,0.1011
4,2.5011542558670046,2.5027105903625486,0.10405,0.1035
5,2.495754725933075,2.497512265443802,0.102675,0.1024
6,2.487440184354782,2.4893723022937775,0.107575,0.1075
7,2.4764859533309935,2.478324635028839,0.1098,0.1081
8,2.4691746282577514,2.4708727478981016,0.108925,0.1086
9,2.4630661714076996,2.464813313484192,0.112425,0.1124
10,2.4602756106853487,2.4620389461517336,0.115575,0.1161
11,2.454133344888687,2.4559024238586424,0.1165,0.1169
12,2.450493434667587,2.4523122119903564,0.117375,0.1181
13,2.4469914638996126,2.4489506781101227,0.120225,0.1196
14,2.4451338863372802,2.447147750854492,0.12225,0.1219
15,2.436568180322647,2.438578314781189,0.127,0.1279
16,2.4327801978588104,2.434698134660721,0.1288,0.1295
17,2.4251678705215456,2.427035331726074,0.134625,0.1369
18,2.422516074180603,2.4243686354160308,0.138725,0.1395
19,2.4208266174793245,2.4225462567806244,0.1403,0.1403
20,2.4141714608669282,2.415884439945221,0.141725,0.1427
21,2.4089964866638183,2.4104999649524688,0.144525,0.1449
22,2.4032477521896363,2.4047253382205964,0.151275,0.1506
23,2.3982036876678468,2.3996845650672913,0.150325,0.1497
24,2.391980518102646,2.393248679637909,0.152375,0.1519
25,2.393110504150391,2.394304939508438,0.151375,0.1505
26,2.3901355242729188,2.3911391210556032,0.15155,0.151
27,2.382976224422455,2.38401636838913,0.15885,0.1588
28,2.3777380871772764,2.3787646293640137,0.15835,0.1576
29,2.3744908893108367,2.375469290018082,0.16275,0.162
30,2.3743014085292815,2.3752811646461485,0.16065,0.1602
31,2.3719288873672486,2.373132096529007,0.16665,0.1675
32,2.366034436225891,2.367282495498657,0.165025,0.1649
33,2.361297425031662,2.3625012111663817,0.167275,0.1676
34,2.3572840702533724,2.3584572970867157,0.17015,0.1713
35,2.3492201417684555,2.3503794664144517,0.171775,0.1722
36,2.350504669547081,2.3517828238010408,0.17155,0.1727
37,2.346261214017868,2.347556368112564,0.175375,0.1761
38,2.3445134460926056,2.345725947022438,0.177075,0.1784
39,2.3396469449996946,2.340863543152809,0.178625,0.1801
40,2.333312458395958,2.334640778303146,0.1798,0.1801
41,2.3311757427453994,2.3324423146247866,0.18155,0.1813
42,2.332392550110817,2.333554847240448,0.1797,0.1799
43,2.329450879096985,2.3306803065538406,0.1815,0.1818
44,2.323965908288956,2.3251561129093172,0.181525,0.1823
45,2.3202237498760225,2.3214402335882185,0.1856,0.1843
46,2.318686319589615,2.319844999909401,0.184675,0.1861
47,2.3170700073242188,2.318124617934227,0.185725,0.187
48,2.315057582259178,2.316267735958099,0.184075,0.1857
49,2.313115962147713,2.3144123435020445,0.185875,0.1866
50,2.3116090446710587,2.3130468130111694,0.187825,0.1881
51,2.3096299749612808,2.3110636460781095,0.187675,0.1884
52,2.3062577176094057,2.3075563764572142,0.189775,0.1921
53,2.3025615966320037,2.3039266526699067,0.1949,0.1956
54,2.2989861357212065,2.3002804809808732,0.195725,0.197
55,2.298288682103157,2.2995765846967697,0.19565,0.1973
56,2.29756906747818,2.2990901178121566,0.19435,0.1958
57,2.2950788593292235,2.296589014530182,0.196025,0.1997
58,2.2924732679128645,2.29398781478405,0.196025,0.1995
59,2.2941042029857637,2.2954186886548995,0.19485,0.1975
60,2.2912118738889693,2.2925253075361254,0.194625,0.1973
61,2.2893891406059264,2.290613614320755,0.1968,0.1982
62,2.284717743396759,2.28596204996109,0.1964,0.1976
