Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.387102112531662,2.387017574071884,0.113965,0.11464
2,2.3815495307445524,2.3813716061115264,0.1145475,0.11451
3,2.3807107768058775,2.3805140161514284,0.109025,0.10894
4,2.386701752781868,2.3865528163909913,0.1037875,0.10366
5,2.3839433045387266,2.383809785246849,0.1010125,0.10161
6,2.3883138102293016,2.387986220359802,0.106885,0.10764
7,2.403316189348698,2.4032779879570008,0.104245,0.10487
8,2.403496578216553,2.403814947962761,0.10526,0.10624
9,2.4184599243402483,2.4187830884456636,0.1150275,0.11518
10,2.4234729557037356,2.4235413143634794,0.1166575,0.11707
11,2.4294947803616522,2.4297996599674225,0.12101,0.1208
12,2.4166105291843416,2.4169821212291716,0.1345275,0.13479
13,2.426607785105705,2.4268768194913863,0.1254475,0.12504
14,2.4221298142671586,2.4222082599401475,0.1214625,0.12154
15,2.4208431214690207,2.42067726957798,0.12177,0.12152
16,2.4254274631738664,2.42497540307045,0.12893,0.12869
17,2.428025797665119,2.4276791400909423,0.12701,0.12731
18,2.433544323384762,2.4331140105724334,0.1288775,0.12877
19,2.439864311873913,2.4395628364086153,0.128465,0.12778
20,2.443799598455429,2.4436178870201113,0.1293025,0.1286
