Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.3070694287618,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.3028401300311088,2.2997628152370453,0.16097916666666667,0.16308333333333333
2,2.3419250855843226,2.3451661646366118,0.10352083333333334,0.1025
3,2.341925413409869,2.3451661646366118,0.10352083333333334,0.1025
4,2.4271959458788235,2.4317410588264465,0.11514583333333334,0.11625
5,2.427195020020008,2.4317410588264465,0.115125,0.11625
6,2.621752927203973,2.62493981719017,0.12770833333333334,0.12625
7,5.810156788428625,5.805190086364746,0.10589583333333333,0.10575
8,4.421068242192268,4.424859523773193,0.13933333333333334,0.14025
9,7.552882232268652,7.591926991939545,0.1140625,0.1165
10,7.436465536554654,7.431262111663818,0.18504166666666666,0.18708333333333332
11,7.436458453536034,7.431262111663818,0.18502083333333333,0.18708333333333332
12,7.314309665560723,7.324022436141968,0.12145833333333333,0.12216666666666667
13,6.876636736591657,6.943908333778381,0.15352083333333333,0.15033333333333335
14,9.131274821360906,9.148839378356934,0.1553125,0.15466666666666667
15,10.532364547252655,10.55690062046051,0.103125,0.10633333333333334
16,9.529334380229313,9.682927870750428,0.20147916666666665,0.19533333333333333
17,11.300906580686569,11.335458731651306,0.18170833333333333,0.18266666666666667
18,9.76835512717565,9.911555552482605,0.19204166666666667,0.19166666666666668
19,15.660199977954228,15.867471814155579,0.14722916666666666,0.14591666666666667
20,15.660200870037079,15.867471814155579,0.14722916666666666,0.14591666666666667
21,19.16223466793696,19.24215726852417,0.16822916666666668,0.165
22,37.421279803911844,37.335950469970705,0.13152083333333334,0.12983333333333333
23,37.42125228246053,37.335950469970705,0.13152083333333334,0.12983333333333333
24,32.19462702274323,31.914014053344726,0.1303125,0.13283333333333333
25,37.2989915450414,37.306875991821286,0.11966666666666667,0.12508333333333332
26,33.387114107608795,33.20761957168579,0.1191875,0.12275
27,33.38707713683446,33.20761957168579,0.11916666666666667,0.12275
28,29.49245875676473,29.51389846801758,0.12266666666666666,0.122
29,31.672081005573272,31.446735239028932,0.11577083333333334,0.118
30,31.58458303610484,31.4874228477478,0.12672916666666667,0.12758333333333333
31,31.58459213177363,31.4874228477478,0.12677083333333333,0.12758333333333333
32,29.465436613559724,29.434431028366088,0.12127083333333333,0.12225
33,53.916147740681964,53.752352237701416,0.06497916666666667,0.06233333333333333
