Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5114161813259126,2.513129175901413,0.102675,0.1012
2,2.4873620009422304,2.488753340244293,0.10805,0.1079
3,2.4635317742824556,2.4651176822185517,0.115475,0.115
4,2.446489602327347,2.447975833415985,0.12545,0.1253
5,2.4384021294116973,2.4402688920497893,0.1188,0.1189
6,2.420386193990707,2.422569091320038,0.141725,0.1421
7,2.397128257751465,2.3990275275707247,0.1488,0.1486
8,2.379024657011032,2.3806246614456175,0.1498,0.1491
9,2.364571615457535,2.3661984688043596,0.16595,0.1635
10,2.357257118225098,2.3588881242275237,0.1641,0.1642
11,2.3447629016637803,2.3464538556337358,0.172425,0.1717
12,2.3355445992946624,2.337268540859222,0.175775,0.174
13,2.3295515424013136,2.331602184176445,0.176075,0.1742
14,2.3248483687639236,2.32696253657341,0.1757,0.1754
15,2.30666769862175,2.3087610030174255,0.1824,0.1843
16,2.296545917391777,2.2983237075805665,0.185325,0.1872
17,2.2904323828220368,2.2920936805009844,0.184425,0.186
18,2.2841570162773133,2.2858517640829086,0.186725,0.1892
19,2.2763047564029693,2.277771869897842,0.189575,0.1902
20,2.262296451330185,2.2634947615861893,0.198975,0.2015
21,2.2547069644927977,2.255598680973053,0.195975,0.1977
22,2.2491636836528777,2.249986665248871,0.198775,0.2006
23,2.2387888514995575,2.2396268647909165,0.19835,0.1995
24,2.22372428715229,2.224171515703201,0.215275,0.2151
25,2.2203283339738844,2.220834628939629,0.2204,0.2184
26,2.213977721333504,2.21420225918293,0.22035,0.2171
27,2.208196831345558,2.2084789764881134,0.227275,0.2255
28,2.2006287229061128,2.2011434066295625,0.234275,0.2315
29,2.1934637415409086,2.194027930498123,0.230875,0.2282
30,2.1905416256189345,2.1911173832416533,0.230275,0.2286
31,2.185907291173935,2.1868935334682464,0.226625,0.225
32,2.1718442356586456,2.172913603186607,0.2332,0.2311
33,2.1634571492671966,2.164342355132103,0.242225,0.2403
34,2.1562579715251924,2.157098274230957,0.245875,0.2442
35,2.14397698700428,2.144653200507164,0.249575,0.248
36,2.1427198374271392,2.1437444990873336,0.24845,0.2476
37,2.1367173939943314,2.137829512357712,0.2496,0.2469
38,2.132040701508522,2.133135968744755,0.24555,0.2435
39,2.123166800737381,2.124362577199936,0.252475,0.25
40,2.11429343521595,2.1157924005389215,0.25145,0.2501
41,2.10767520070076,2.109107559621334,0.264525,0.2623
42,2.1046543815732,2.105926379263401,0.2644,0.2641
43,2.1019923311471937,2.103336836695671,0.268325,0.2675
44,2.0931632035970686,2.0943922302126885,0.2888,0.2881
45,2.08162721067667,2.082876063585281,0.293375,0.2958
46,2.0799379462003706,2.081147651076317,0.289625,0.2907
47,2.071105942726135,2.072080279290676,0.296225,0.2987
48,2.0639327844977378,2.065326475799084,0.28815,0.2921
49,2.057117724120617,2.0586801892518998,0.2868,0.2899
50,2.055803393125534,2.057603569924831,0.2965,0.2988
51,2.0494138312339785,2.0512250518798827,0.306075,0.3102
52,2.043349269628525,2.0448821461200715,0.311275,0.3139
53,2.038234544992447,2.0398571276664734,0.310325,0.3112
54,2.030686631798744,2.0320506942272187,0.3175,0.3206
55,2.02757178992033,2.028960170447826,0.32215,0.3229
56,2.025776746869087,2.027639943957329,0.32485,0.3272
57,2.017025544941425,2.0186893680691718,0.332325,0.3346
58,2.010474840402603,2.0120655328035353,0.33365,0.3355
59,2.008843737244606,2.0101696920394896,0.332475,0.335
60,2.0050543862581254,2.006369708776474,0.336975,0.3394
61,1.999037402868271,2.000314299464226,0.343025,0.3452
62,1.9917550110816955,1.993139257133007,0.340925,0.3431
63,1.9899978816509247,1.9913240322470664,0.334825,0.336
64,1.985618222653866,1.9869746568799018,0.339275,0.3391
65,1.9823794043064118,1.9838311406970024,0.338575,0.3386
66,1.982047780752182,1.9832327511906624,0.332,0.335
67,1.9724527633190154,1.9739405882358552,0.33135,0.331
68,1.9666902559995652,1.9683090078830718,0.332825,0.3325
69,1.9624227446317672,1.9639285507798194,0.3373,0.3386
70,1.9546750843524934,1.9556487488746643,0.3417,0.3434
71,1.9441391661763192,1.9454332032799722,0.337225,0.3379
72,1.9340662443637848,1.935340323150158,0.348225,0.3493
73,1.9275564661622047,1.9290246078372002,0.350675,0.3499
74,1.9196869298815726,1.9211998707056046,0.36025,0.3598
75,1.918051768541336,1.9197054556012154,0.36245,0.367
76,1.9172429260611534,1.918896400630474,0.374825,0.3776
77,1.9173518751561642,1.9191825711727142,0.373375,0.3772
78,1.9142225006222724,1.9160516780614854,0.3699,0.3729
79,1.910165759921074,1.911487952619791,0.382625,0.3845
80,1.9015795843303203,1.9027810360491275,0.38995,0.3938
81,1.8925362828373908,1.8937540836632252,0.389875,0.3939
82,1.883884131759405,1.8851684667170048,0.39215,0.3954
83,1.8827094255387784,1.8841998921334744,0.3989,0.4017
84,1.870970076918602,1.8726158651709557,0.41285,0.4143
85,1.8710062357783317,1.872592227756977,0.4108,0.413
86,1.8670002081990242,1.8686261034011842,0.4137,0.4162
87,1.8596136149764062,1.8607877948880196,0.419375,0.4218
88,1.8507529258728028,1.8518885159492493,0.4282,0.4277
89,1.8476811131834985,1.849149733185768,0.431225,0.4336
90,1.8423189416527748,1.8436645203828812,0.432775,0.4322
91,1.8363639864325523,1.8378904804587364,0.434375,0.4337
92,1.8348471999168396,1.836202790737152,0.435925,0.4342
93,1.8275062239170075,1.8292107024788857,0.4394,0.4387
94,1.8226128605008125,1.824471265077591,0.445925,0.4491
95,1.8129952982068063,1.815000613629818,0.4488,0.4487
96,1.8086217135190963,1.8108542311191558,0.449475,0.4482
97,1.8074731224775313,1.809921095967293,0.449025,0.4488
98,1.8063257858157158,1.8090868005156517,0.451175,0.4521
99,1.8026737308502196,1.8054580184817315,0.45165,0.4508
100,1.7975071203708648,1.8004286020994187,0.451125,0.4502
101,1.8023131304979325,1.805496504753828,0.43785,0.4376
102,1.7995996381342412,1.8027488866448402,0.438075,0.4357
103,1.7907425785064697,1.793912097811699,0.437125,0.4358
104,1.787212997674942,1.7901355285942555,0.443475,0.4417
105,1.7766184228658677,1.7799877107143403,0.45055,0.4479
