Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.5022587978839876,2.504137443304062,0.10505,0.1045
2,2.484427272081375,2.486317710876465,0.106225,0.1056
3,2.470689035654068,2.472447146177292,0.111475,0.1128
4,2.449586168527603,2.4512689936161043,0.119375,0.1196
5,2.419663372039795,2.4209968197345733,0.133825,0.134
6,2.4100455021858216,2.4113284158706665,0.14075,0.1413
7,2.4000009059906007,2.4012722265720368,0.153925,0.1547
8,2.3837936055660247,2.385042726993561,0.1552,0.1543
9,2.369583861231804,2.3708149445056916,0.1697,0.1711
10,2.3608343738317488,2.3621862471103667,0.176025,0.1784
11,2.3455064517259596,2.346628330945969,0.192675,0.1917
12,2.337890255451202,2.339302905201912,0.203075,0.2034
13,2.331423842906952,2.332886960506439,0.205925,0.2061
14,2.322918276190758,2.3240938007831575,0.206425,0.2076
15,2.3125890994071963,2.31382729947567,0.220325,0.2211
16,2.301843975186348,2.3033057034015654,0.21615,0.2155
17,2.2940847527980806,2.295444582104683,0.21435,0.2147
18,2.2837968313694,2.2850851744413374,0.212225,0.2148
19,2.268043732047081,2.268934422135353,0.2263,0.2266
20,2.261907196044922,2.262649781703949,0.226625,0.2275
21,2.256300268173218,2.25714415371418,0.23085,0.231
22,2.2506532311439513,2.2517083805799483,0.23255,0.2315
23,2.241651068329811,2.242486581802368,0.237425,0.2368
24,2.2326400876045227,2.2330644327402114,0.244525,0.2442
25,2.2254034668207168,2.2256012362241746,0.2457,0.2461
26,2.2190657800436018,2.2190999430418015,0.2514,0.2511
27,2.2102944815158843,2.2106625372171402,0.2542,0.2529
28,2.2042955529689787,2.2044882452487946,0.25705,0.2572
29,2.2003456154465675,2.2007686546444893,0.256075,0.2567
30,2.193343834578991,2.1939186280965806,0.258,0.259
31,2.187654513716698,2.1880832639336587,0.263175,0.262
32,2.186735303103924,2.1869818818569184,0.2574,0.2606
33,2.1774269247055056,2.1777133613824846,0.263225,0.2641
34,2.1677543431520463,2.1682086125016213,0.2673,0.2666
35,2.1632998448610308,2.163628378510475,0.2762,0.2755
36,2.160275326371193,2.1605930733680725,0.274725,0.2738
37,2.16045737862587,2.160692563354969,0.273525,0.2718
38,2.1453739568591117,2.145823214054108,0.278925,0.275
39,2.140240294933319,2.1408936965465544,0.2839,0.2789
40,2.13147179633379,2.132010899186134,0.285775,0.2812
