Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,18.76905051678419,18.854773416668177,0.093225,0.0923
2,29.43133319273591,29.404770025759934,0.117075,0.12
3,26.320224492140113,26.263923756622244,0.13365,0.1335
4,28.68537046162486,28.64463071895093,0.133625,0.1357
5,33.47607645954151,33.582988499237445,0.160525,0.1587
6,36.38122520441611,36.57424093469175,0.13795,0.1367
7,43.203274540817006,43.366672304308416,0.081375,0.0792
8,43.38772553598508,43.38438605494356,0.1107,0.1112
9,42.199849273891544,42.25163810105324,0.12005,0.1199
10,43.68225509866104,43.682589650600775,0.130925,0.1298
11,47.235779081583026,47.28340992635116,0.089175,0.0883
12,46.02596500635147,46.12626249194145,0.090925,0.0916
13,47.89280431985855,48.05872749358416,0.09115,0.0893
14,56.119652030169966,56.283139868974686,0.13095,0.1295
15,51.468896286562085,51.60885987678077,0.12805,0.1293
16,52.29104426689297,52.38614827036858,0.15045,0.1488
17,52.656090783403776,52.6942961149403,0.15325,0.1545
18,54.11016781604141,54.20167543978542,0.1558,0.1556
19,53.3173795657754,53.29714581750785,0.1772,0.1748
20,52.36872957333484,52.38488492871521,0.16685,0.1643
21,55.723995997431864,55.64999931252822,0.172425,0.171
22,55.38238129941346,55.29618468308449,0.17165,0.1717
23,56.06120497036683,56.021290444642304,0.180325,0.1783
24,53.64196815664101,53.56342957577724,0.16505,0.1627
25,53.78718904137612,53.7182124042511,0.15995,0.1588
26,54.78499243939463,54.62231943850406,0.165275,0.1683
27,56.83642980909971,56.73295909896812,0.1857,0.1859
28,58.46923899660222,58.29713316045003,0.17725,0.1828
29,59.26499273881316,59.15930995208677,0.1786,0.1801
30,62.26121360759018,62.07459751849994,0.17455,0.1759
31,59.8390369996056,59.85822548550286,0.155475,0.1571
32,56.35883200800046,56.37349605786642,0.164375,0.1638
33,55.27398809462786,55.22401282671839,0.156925,0.1546
34,55.13587754259217,55.06620976318121,0.181925,0.1828
35,52.64954551209791,52.53013984560967,0.207525,0.2088
36,54.69194100685716,54.59299024026375,0.1984,0.2002
37,53.79512551233522,53.71140750393854,0.2034,0.2054
38,54.254536732041764,54.10966900743544,0.22085,0.2235
39,54.071383464108536,53.937618609322676,0.228525,0.23
40,51.70323993578991,51.569250600969006,0.249325,0.2502
41,52.095541396642815,52.0477367133379,0.238125,0.2386
42,54.883383778905866,54.79247283753939,0.2232,0.2206
43,55.02248758979142,54.886162915562394,0.219,0.2198
44,55.392472478763224,55.384257406182584,0.20015,0.1997
45,55.73527975189238,55.754888419815785,0.2114,0.2083
46,54.940762556533215,54.93357772078698,0.212075,0.2105
47,55.829905750341716,55.73400126192227,0.192725,0.1914
48,57.06808451145887,57.054274246245626,0.203,0.2028
49,57.92306431257695,57.94429937213659,0.21015,0.2051
50,58.1536103580147,58.23449880204804,0.221975,0.2188
51,57.82374311679974,57.9516125158706,0.2199,0.2132
52,56.2980249337852,56.2772876483202,0.2307,0.2268
53,55.2492445364967,55.329097843099596,0.240075,0.2333
54,54.65135626373812,54.82305528155528,0.239375,0.2355
55,56.73063791718334,56.9404016153355,0.2216,0.2166
56,56.83539172820443,57.217151605665705,0.21045,0.2049
57,58.44436916783452,58.762177449762824,0.20585,0.2035
58,59.32549954801798,59.72703297376633,0.209475,0.2059
59,61.229678526669744,61.4226285764575,0.217125,0.2142
60,62.53286125689745,62.78837188407779,0.21935,0.2155
61,62.17981684984639,62.27265255898237,0.2089,0.2033
62,62.13496761411429,62.293199447989466,0.20085,0.1994
63,66.09476770058274,66.13526794569567,0.187925,0.1867
64,65.6267556769997,65.70295084189624,0.1975,0.1966
65,65.0137241217494,65.16589320987462,0.19805,0.1977
66,65.01310852544383,65.11323695191145,0.2208,0.2186
67,63.88816105483768,63.939015261650084,0.2248,0.2245
68,63.8941568774163,63.88293982043862,0.212625,0.2121
69,63.34322632349951,63.33671707396505,0.237175,0.2363
70,62.0942879858613,61.89781615614891,0.201675,0.1988
71,60.10040039434447,59.94398206779063,0.2129,0.2093
72,59.55535442136228,59.44934760287499,0.213875,0.2106
73,58.097038397789,57.988698435723784,0.223525,0.2245
74,57.116542199254035,56.97376131486148,0.242375,0.2429
75,59.45894142910838,59.27069197066128,0.24125,0.2414
76,60.4593996103853,60.253820036798714,0.2249,0.2268
77,62.27229151763022,62.04632301042846,0.2245,0.2262
78,61.50004230557047,61.27226212818583,0.226325,0.2288
79,61.15442693533972,60.93126076881046,0.210075,0.2123
80,61.87433105600066,61.70678068629562,0.232025,0.233
81,62.24074091257574,62.07793219608372,0.24105,0.244
82,63.16146831631661,63.04936832979322,0.245,0.2436
83,64.48807290533625,64.46948147896528,0.240925,0.2423
84,62.080189631581305,62.10157682359218,0.2494,0.2486
85,67.18370315000415,67.21744312540889,0.245675,0.2424
86,69.04600961749355,69.02374912242595,0.24595,0.2446
87,70.04975323135629,69.9694776453171,0.250625,0.2496
88,65.68253998132364,65.56332545139814,0.263975,0.2638
89,67.94318795031403,67.83100885272026,0.2537,0.2545
90,68.65151559699177,68.47976074969208,0.238975,0.2387
91,67.2596089850939,67.1781130194664,0.23975,0.2403
92,69.89384310726845,69.77162721180618,0.238775,0.2405
93,68.46144187515942,68.42662478236593,0.23925,0.2439
94,66.15359757604213,66.12659382690113,0.2566,0.2576
95,66.7026857842356,66.74150836575106,0.25135,0.2522
96,68.12293088045902,68.2985762255013,0.2601,0.2557
97,66.73294417746831,66.92750249708604,0.26245,0.2583
98,67.61707773206756,67.89686132605115,0.264225,0.2586
99,67.69636121369898,67.9600733811095,0.26105,0.2582
100,68.99077544294298,69.21717073655023,0.263925,0.2594
101,67.65773154535331,67.96431116841734,0.279,0.2752
102,67.80249691275378,68.06950792253018,0.285775,0.2815
103,67.07038554201266,67.24744655435323,0.2704,0.268
104,67.22091165393591,67.36233507744969,0.274875,0.2749
105,73.88660741463536,74.01558951288462,0.234125,0.2331
106,72.6069871396944,72.7276012673974,0.22,0.2188
107,69.99931235419587,70.08127292378359,0.209825,0.2075
108,74.67146444245708,74.90980032687517,0.2003,0.1978
109,71.8937839010096,72.09465094307419,0.2079,0.2045
110,71.76103387841701,71.91926520607453,0.2174,0.2146
111,73.66921673887641,73.97329739958047,0.22705,0.2252
112,73.0930797147423,73.20306555122137,0.234125,0.2362
113,73.33233361296355,73.49618286324387,0.225525,0.2267
114,72.45972925261856,72.6640548928082,0.2207,0.2204
115,69.96975276550353,70.08559357054531,0.222625,0.2221
116,68.4176665502414,68.58247570231556,0.21915,0.221
117,69.57055269279982,69.7324509769677,0.210525,0.2124
118,69.95353721234947,69.99628340543508,0.216725,0.2179
119,70.92914901852608,71.01041551437574,0.213,0.2158
120,72.18635430600047,72.20580954968929,0.230725,0.2319
121,72.57258419960738,72.49699331454933,0.21065,0.213
122,72.51216544216499,72.46990606889719,0.2168,0.218
123,72.52390954963994,72.56911343993166,0.207225,0.2107
124,70.71894660024677,70.76634387874435,0.231675,0.2331
125,69.09499757173471,69.02792777653784,0.25455,0.2566
126,65.96428476275469,65.92774794394258,0.268775,0.2692
127,65.80364867953584,65.77986652579159,0.273525,0.2727
128,65.42868218686608,65.43228618683816,0.266375,0.265
129,63.86090493710498,63.813236060367515,0.2704,0.2697
130,62.774804722616075,62.66031524108649,0.276575,0.2758
131,64.06294011732936,64.04023792896766,0.279775,0.2798
132,64.50330673310161,64.54608671974361,0.26635,0.2658
133,64.73831042129521,64.86451895118914,0.27835,0.279
134,66.53990829925984,66.67569775131338,0.2715,0.2725
135,66.84104927556575,66.90017147659732,0.262325,0.2645
136,70.68434611120094,70.8072677114606,0.256525,0.2579
137,69.89421805682403,69.92254579472588,0.269775,0.2701
138,68.62934437327087,68.60029228821396,0.2701,0.2709
139,67.2383768133819,67.22307288978249,0.275175,0.2755
140,66.76598156180582,66.83038192998617,0.28005,0.2796
141,68.94904099096544,68.95911314425246,0.26675,0.2674
142,68.81696474448442,68.80630359701813,0.25915,0.2604
143,69.14363422366381,69.06879912039003,0.25925,0.2599
144,70.68727325083636,70.59146475732327,0.260925,0.2586
145,72.29933173403442,72.31396369040013,0.242125,0.24
146,73.8627213406682,73.89057464420796,0.244575,0.2442
147,73.33631333110921,73.25169294566848,0.242975,0.2454
148,72.23922396044638,72.35907443895252,0.243075,0.244
149,69.45895432483121,69.60680814944664,0.25,0.2499
