Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582746505737,2.392278246879578,0.107185,0.1082
1,2.3134295201301573,2.312880064845085,0.1607175,0.16213
2,2.2376984860897062,2.2362427237033846,0.212635,0.21361
3,2.160078023433685,2.1588625420331953,0.24208,0.24185
4,2.1015135065317154,2.1003427027463912,0.26142,0.26286
5,2.081498364508152,2.080202434539795,0.2698425,0.27011
6,2.0355926318764688,2.0344073948860166,0.2877175,0.28905
7,1.973379482448101,1.9722989768981933,0.3332275,0.33506
8,1.9483924360275269,1.947639371007681,0.3425925,0.34368
9,1.9220646193623543,1.9218643237948418,0.359355,0.35943
10,1.8856955838799476,1.8853014957904817,0.39393,0.39551
11,1.842051735162735,1.8418742958903314,0.4162,0.41614
12,1.8089107147455215,1.8084790102243424,0.431165,0.4316
13,1.7913676953911781,1.791288646697998,0.425715,0.42559
14,1.7938976749777793,1.7938787090182304,0.422745,0.42265
15,1.7811386949419976,1.7818356281518937,0.4281625,0.42867
16,1.7477429040670396,1.7480768024921418,0.4324325,0.43308
17,1.7186375007033348,1.71815540099144,0.44801,0.44868
18,1.6642035796642303,1.6642743235826492,0.46036,0.4605
19,1.646779837012291,1.646679681122303,0.45575,0.45533
20,1.6283304610848426,1.628056041777134,0.488805,0.48842
21,1.6123927520513535,1.611827889621258,0.492175,0.49237
22,1.6117683542370795,1.6117354876995087,0.5025575,0.50215
23,1.6122807757258415,1.6120878810882568,0.4853775,0.4856
24,1.6015235970616342,1.6012295100092888,0.49686,0.49686
25,1.5870149627327919,1.5855152299404145,0.5017875,0.5015
26,1.5791987184286118,1.5776275032162665,0.49689,0.4966
27,1.5545498206019401,1.553354652285576,0.521475,0.52039
28,1.5570689366459847,1.5557248836755753,0.52968,0.52926
29,1.5604581768512726,1.55920806235075,0.5311925,0.53
30,1.5635562158226968,1.5626932454705238,0.5354425,0.53411
31,1.5705377388596535,1.5705241098999978,0.5324475,0.53159
32,1.5452525512576103,1.5454270784258843,0.530825,0.53063
33,1.5346513518095017,1.5343967678546906,0.546575,0.54645
34,1.522592706799507,1.5214534524083136,0.556465,0.55676
35,1.5356125363111497,1.534587697505951,0.542115,0.54239
36,1.5273107919692994,1.5263427968621255,0.5413475,0.54184
37,1.529328720152378,1.5278449006676673,0.5573575,0.55849
38,1.5110300445556641,1.5100229772925378,0.56622,0.56715
39,1.5086184910535811,1.5073876883387565,0.5608525,0.5618
40,1.5043600536584854,1.5028491818308831,0.55664,0.55698
41,1.4868772805929185,1.4852400783598423,0.56638,0.56808
42,1.5038218886256218,1.5021635679006577,0.55966,0.56057
43,1.500071486234665,1.4983363745808602,0.561065,0.56258
44,1.4863883823156356,1.484748283803463,0.561535,0.56272
45,1.4893479776382446,1.487118142426014,0.55568,0.5567
46,1.4913765389323235,1.4895874504745006,0.56049,0.56067
47,1.4747331643104553,1.473022577315569,0.5645175,0.56437
48,1.4707192052006721,1.4685230323672294,0.565305,0.56519
49,1.4494352361559868,1.4475275890231132,0.583325,0.58456
50,1.4611658833622931,1.4590834632515908,0.5834675,0.58439
51,1.4629988030791283,1.46111236423254,0.584525,0.58543
52,1.4606493701338767,1.4585258032679558,0.5871625,0.58751
53,1.4524086794555187,1.4505399457216264,0.588085,0.58817
54,1.46273113489151,1.4606511150598527,0.5843075,0.58462
55,1.4623088203072547,1.4604598801732063,0.5879175,0.58775
56,1.4622615984082221,1.4605276040434838,0.5841625,0.58382
57,1.4619815695285796,1.4610293633937836,0.5799575,0.57999
58,1.469914272427559,1.468910581678152,0.5800425,0.57985
59,1.4741411548256873,1.473066767990589,0.58502,0.58525
60,1.472390214085579,1.4711825117170811,0.5867525,0.58704
61,1.455933445096016,1.454603772252798,0.5903925,0.59133
62,1.4581497880220413,1.4561725682616233,0.5854225,0.58581
63,1.4476894822120667,1.4457755289077758,0.594575,0.59494
64,1.447536793231964,1.4459715754389764,0.5887475,0.58979
65,1.4481564010679722,1.4467688781023025,0.5928175,0.59386
66,1.4474985744953155,1.4455633251369,0.59926,0.60038
67,1.4579534168243409,1.4556528297364713,0.5941,0.59491
68,1.4627835661172868,1.460067784488201,0.600615,0.60143
69,1.4600776055455207,1.4580940224528314,0.600795,0.60202
70,1.4733116826415062,1.471490213751793,0.5952225,0.59565
71,1.4657067474126815,1.4641127067506314,0.5984925,0.59951
72,1.4518915211558343,1.4504767535328864,0.601755,0.60314
73,1.4433541496396065,1.4418549550175668,0.60251,0.60403
74,1.4412424574494362,1.440371865928173,0.6073025,0.60854
75,1.4390454318523407,1.4382799589037896,0.60456,0.60588
76,1.4377731447219848,1.4375157329440116,0.6035975,0.6046
77,1.424101487994194,1.4233603603243827,0.6085025,0.60909
78,1.4214298063516617,1.4202962256371976,0.6064,0.60684
79,1.4255994282066822,1.4242610023319722,0.6116075,0.61176
80,1.416501936674118,1.4152959873080253,0.608475,0.6083
81,1.4205851704478263,1.4199999679028987,0.612785,0.61292
82,1.4121352126598359,1.4116008826494217,0.6174375,0.61801
83,1.4016311747431756,1.4004548626244069,0.6271875,0.62726
84,1.4162956167459488,1.415018713057041,0.6238925,0.62445
85,1.4394452136158944,1.436928107857704,0.6057225,0.60594
86,1.445294219970703,1.4425747519731522,0.6032475,0.60357
87,1.443284984767437,1.4411961152553558,0.6085525,0.60901
88,1.4456574656069279,1.443928827404976,0.612305,0.61304
89,1.4456812503933907,1.4437203267514707,0.6155425,0.61578
90,1.429259935617447,1.4268236223459243,0.6192575,0.61964
91,1.428671245932579,1.4261588673889638,0.618085,0.61898
92,1.430414047896862,1.4274451442658902,0.617225,0.61854
93,1.4251276776790618,1.4221718920469284,0.615275,0.6166
94,1.4304247462749482,1.427245338767767,0.61528,0.61777
95,1.4300844566226005,1.426649518162012,0.6129325,0.61499
96,1.433649131655693,1.4304559590220451,0.614885,0.61592
97,1.4310955413281918,1.4279746293723583,0.623155,0.62452
98,1.4322316094636918,1.4289137011766433,0.6257025,0.62655
99,1.4130302552580833,1.4092339011132717,0.633725,0.63451
100,1.3994181047081948,1.3953834835290908,0.6404775,0.64064
101,1.4022879271507263,1.3979153368473054,0.6356775,0.63634
102,1.4074084578752517,1.4029364740252495,0.6320725,0.63279
103,1.40775784689188,1.4031724814772606,0.628275,0.62914
104,1.4084204154014588,1.4035588302612305,0.6311475,0.6318
105,1.4045471565127372,1.4004368437230588,0.6400125,0.64052
106,1.4069249111413955,1.402678197413683,0.639885,0.63995
107,1.3941134795546533,1.3902900375127791,0.6406725,0.64077
108,1.3960988480448724,1.3925765150785445,0.6399575,0.63978
109,1.3909928360581398,1.38765666615963,0.6429125,0.64346
110,1.3927150149941445,1.3892516252696514,0.6469675,0.64691
111,1.3923448746204377,1.3889114150106907,0.641455,0.64253
112,1.3845157616734505,1.3811782467365266,0.6363025,0.63664
113,1.3726842352747917,1.3696721963584424,0.6334775,0.63317
114,1.3715772995352744,1.3686829943060874,0.6350925,0.63517
115,1.3748229280114175,1.3717994106411935,0.63673,0.63729
116,1.3760440067648887,1.3732485024034977,0.6315425,0.63172
117,1.3750715092420578,1.3715974667668343,0.63604,0.63594
118,1.374545149743557,1.3713707262277604,0.6391025,0.639
119,1.3823236665725709,1.3791306193768977,0.6304725,0.63048
120,1.389420210957527,1.386064304113388,0.6311925,0.63157
121,1.3925967209339143,1.3896379169523716,0.62796,0.62849
122,1.3970673332214356,1.3937811729311944,0.6225825,0.62313
123,1.4138917703032494,1.4107351717352867,0.6186975,0.61882
124,1.4214020440280437,1.4187861136198043,0.622945,0.62252
125,1.428059813261032,1.4256172949969768,0.622615,0.62214
126,1.421439591407776,1.4187882735729218,0.6204975,0.62005
127,1.4089408184289933,1.4054770553410054,0.624005,0.62343
128,1.4095225622057914,1.4062886181473733,0.6264475,0.62623
129,1.401651599407196,1.3985370142757894,0.6299775,0.63039
130,1.402164159923792,1.3990623832046987,0.63267,0.63227
131,1.405902634203434,1.403448659837246,0.632375,0.63273
132,1.4014347536563874,1.3981895177066326,0.6335575,0.63447
133,1.4132084324359895,1.409356286406517,0.619485,0.61993
134,1.4110938737988472,1.407427329480648,0.623585,0.62397
135,1.4155010288357734,1.4117534108161927,0.620935,0.62071
136,1.4106778855323792,1.406757701486349,0.6294775,0.62967
137,1.3982371905446052,1.394379760801792,0.6388225,0.63863
138,1.3886422241330147,1.3845071477890014,0.63371,0.6342
139,1.3900952661633492,1.3855442194938659,0.634185,0.63461
140,1.3861520703434944,1.3818967567682265,0.63429,0.63448
141,1.3874972953796387,1.383334554553032,0.6338625,0.63416
142,1.3808173973560334,1.3762580068409442,0.6308175,0.63209
143,1.3813960138559342,1.3771618359684945,0.6337025,0.63397
144,1.3760117101669311,1.3715098296999932,0.639675,0.64015
145,1.3766261199712753,1.372435908228159,0.639245,0.63997
146,1.3657381895184517,1.361632151722908,0.6486525,0.64911
147,1.3631467230916023,1.3588809782266618,0.6504625,0.65038
148,1.36825126683712,1.363958295762539,0.6453275,0.64511
149,1.3694455879330636,1.3655683428347112,0.6422425,0.64142
