Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.518040192127228,2.519796499013901,0.0985,0.0979
2,2.510572189092636,2.5123676455020902,0.099225,0.0984
3,2.505638086795807,2.5073141646385193,0.0998,0.1001
4,2.498409811258316,2.5001096260547637,0.101275,0.1018
5,2.484042344093323,2.4856090116500855,0.10665,0.1068
6,2.4813672590255735,2.4829308366775513,0.108425,0.108
7,2.475407897233963,2.4769676542282104,0.111425,0.1112
8,2.4670614337921144,2.46860693693161,0.1141,0.1147
9,2.4601519322395324,2.4616613173484803,0.1176,0.1182
10,2.451631149053574,2.4531931746006013,0.121,0.1223
11,2.4415381789207458,2.4430288791656496,0.12505,0.1249
12,2.435192346572876,2.436820373535156,0.1302,0.1315
13,2.429482532739639,2.431252111196518,0.133275,0.135
14,2.4241466081142424,2.4258496618270873,0.13505,0.1366
15,2.4166665863990784,2.418361144065857,0.13895,0.1398
16,2.4099367773532867,2.4117070174217226,0.140675,0.141
17,2.4045929324626925,2.4063224244117736,0.1462,0.1464
18,2.3993525993824005,2.4011103653907777,0.1432,0.1428
19,2.393652415275574,2.39532218337059,0.143425,0.1443
20,2.38860799908638,2.390266680717468,0.14765,0.1486
21,2.3878388798236845,2.3895309698581695,0.148,0.148
22,2.3845440316200257,2.3862539410591124,0.151475,0.1506
23,2.3784700191020964,2.380142050385475,0.155525,0.1557
24,2.3703470546007157,2.371924891471863,0.161625,0.1602
25,2.367220256328583,2.3685688829421996,0.161575,0.1613
26,2.3604028683900835,2.3617046636343004,0.170775,0.1719
27,2.354049605727196,2.355394194126129,0.177125,0.1796
28,2.3479864406585693,2.3493019449710846,0.181975,0.1833
29,2.3437274718284606,2.3450194251537324,0.18545,0.1869
30,2.3402603912353515,2.3416626161336898,0.187575,0.1889
31,2.336991403102875,2.338402477502823,0.191875,0.1926
32,2.3319933861494064,2.3332723361253738,0.19285,0.1927
33,2.3282169210910797,2.329497396349907,0.19515,0.1952
34,2.3251624685525893,2.326512219905853,0.199025,0.1988
35,2.3199107044935228,2.321210407614708,0.204375,0.2036
36,2.3188749951124192,2.3202011728286744,0.2072,0.2063
37,2.3139075410366057,2.3151897412538527,0.21045,0.2087
38,2.3087281227111816,2.310055732727051,0.21375,0.2116
39,2.305134263038635,2.306520915031433,0.220275,0.2198
40,2.3021215808391573,2.3034375709295274,0.22175,0.222
41,2.3003236812353136,2.3016466021537783,0.2199,0.2205
42,2.2962033271789553,2.2974934709072112,0.22265,0.2243
43,2.294747449755669,2.2961288487911222,0.225025,0.2263
44,2.2908176124095916,2.292126144170761,0.230375,0.2306
45,2.286938495635986,2.288370395898819,0.230125,0.2307
46,2.2835260039567946,2.2848658311367034,0.228025,0.2283
47,2.2825649029016493,2.2838941568136217,0.2321,0.2312
48,2.2805282568931577,2.2818127769231795,0.2298,0.2307
49,2.276210879087448,2.277493200302124,0.230425,0.23
50,2.2740939724445344,2.2751960653066634,0.231,0.2313
51,2.269626267552376,2.270657884478569,0.23035,0.23
52,2.2668007999658584,2.267863363623619,0.2296,0.2278
53,2.263971972465515,2.2650713860988616,0.227275,0.2256
54,2.259793509244919,2.2609208565950394,0.2306,0.2298
55,2.257087792158127,2.25820335149765,0.232925,0.232
56,2.2540984743833543,2.2551850312948227,0.233125,0.2324
57,2.2517743587493895,2.2529071772098543,0.237,0.2368
58,2.2498865896463394,2.2510198044776915,0.2363,0.2342
59,2.2474473124742507,2.24844728410244,0.2388,0.2374
60,2.244595013260841,2.245558089017868,0.238075,0.2367
61,2.2417752605676653,2.242602300643921,0.2386,0.2369
62,2.237927674651146,2.2385774672031404,0.24305,0.2405
